timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-35.188976,-40.490425,-44.693645,-45.61186,-49.755188,-52.381226,-54.923927,-56.78415,-51.25773,-50.205963,-54.82245,-51.756016,-50.042496,-59.46025,-63.512226,-52.35324,-48.83608,-63.15741,-67.016235,-66.18536,-64.31466,-70.674484,-68.23792,-67.36108,-68.206314,-69.47405,-71.750885,-72.68466,-73.68631,-72.54581,-72.409225,-72.492134
2240,True,-32.933704,-36.849316,-45.838615,-46.13159,-47.68055,-55.199745,-55.518845,-54.61807,-48.323967,-50.228863,-59.562572,-54.380554,-50.298344,-58.10999,-62.677055,-54.083702,-50.84327,-62.527206,-68.63278,-64.80414,-65.08098,-66.579605,-67.52143,-68.67685,-69.856964,-70.09633,-69.988754,-69.16388,-72.75421,-74.0033,-71.993195,-71.72227
2272,True,-35.60769,-37.203682,-44.26873,-44.67413,-46.19232,-52.118973,-55.44384,-52.464966,-44.774326,-45.783203,-55.95499,-50.30316,-46.886536,-57.602722,-60.20591,-54.074287,-51.23053,-62.535053,-65.429794,-65.81563,-65.13443,-68.26665,-69.20382,-67.34523,-68.335266,-71.06774,-72.15033,-71.203545,-72.72261,-71.95294,-73.32297,-72.59639
2304,True,-34.13567,-36.333412,-45.50035,-49.11802,-50.657787,-54.446617,-53.771545,-53.773674,-47.370323,-49.6731,-56.709106,-52.647213,-49.795895,-55.307003,-55.43514,-53.611855,-50.765648,-62.693707,-63.122974,-65.188896,-62.534527,-65.26492,-67.6769,-66.972305,-69.011696,-68.94999,-69.71331,-70.62193,-72.66469,-73.67779,-74.41169,-73.60131
2336,True,-33.043533,-36.53144,-43.48832,-46.4509,-46.776413,-54.0364,-54.121204,-55.03688,-45.861244,-47.49412,-52.005447,-50.164047,-47.352005,-56.172527,-59.867077,-49.61625,-46.79529,-60.283302,-62.21176,-62.776527,-64.32413,-67.80844,-67.42568,-68.271286,-69.688965,-69.68419,-70.37496,-72.15454,-72.73616,-74.30663,-73.58273,-72.953865
2368,True,-35.471184,-40.40144,-43.95153,-43.56072,-46.744057,-52.47226,-58.755363,-54.94097,-49.942963,-50.09305,-53.821888,-51.08416,-47.9786,-53.66178,-60.205025,-51.111607,-48.310707,-62.51099,-62.83203,-63.79372,-63.722057,-69.944565,-69.3158,-68.37019,-69.30105,-71.49538,-73.108025,-73.808235,-73.75386,-74.37276,-74.26218,-72.35475
2400,True,-38.787956,-39.976967,-44.654274,-46.415096,-49.847435,-55.876587,-56.111977,-55.846973,-42.87428,-43.594635,-56.737255,-51.92772,-46.656834,-57.75743,-58.038742,-53.020134,-51.732567,-65.28888,-68.22741,-67.304306,-63.296234,-66.811035,-68.01344,-68.93391,-70.24522,-71.125145,-72.34275,-74.611115,-73.07502,-76.43672,-74.635574,-74.27133
2432,True,-34.885983,-38.809772,-43.375607,-43.32074,-44.966602,-53.848328,-55.221306,-54.749737,-47.99991,-47.69272,-55.98309,-50.055298,-45.827057,-54.72895,-59.139183,-51.22183,-48.500572,-62.932323,-67.39546,-65.91506,-62.9729,-67.337006,-69.26929,-69.333336,-68.38256,-71.1577,-71.958694,-73.08728,-74.38538,-74.91387,-74.34961,-72.756744
2464,True,-36.100796,-41.119152,-42.451153,-48.75896,-50.944878,-52.982044,-52.7703,-52.31438,-45.52784,-46.522476,-56.78364,-49.288338,-45.81719,-59.72668,-57.359985,-52.547268,-51.248207,-64.28592,-63.958572,-66.047554,-68.11036,-69.648994,-70.08115,-68.50223,-67.50459,-69.93231,-71.03199,-72.71844,-73.27336,-73.7328,-73.726456,-73.00424
2496,True,-33.553738,-37.477947,-45.67199,-45.637623,-51.146473,-55.46569,-52.59297,-52.926464,-46.575054,-44.999123,-56.187202,-51.542664,-46.491737,-55.187206,-60.08743,-50.911213,-48.145004,-63.265503,-65.88774,-67.0049,-65.66768,-67.15611,-71.00516,-68.584915,-68.958755,-70.74447,-71.85904,-73.508575,-76.0601,-74.52577,-74.700455,-74.88006
2528,True,-34.00881,-36.19912,-45.324055,-48.07132,-47.988075,-52.624096,-51.62803,-57.546936,-50.581245,-47.160202,-58.034004,-50.06034,-45.173588,-60.032078,-59.285454,-49.760746,-47.54202,-64.06732,-66.58547,-65.69249,-65.56826,-68.32239,-70.47313,-68.566475,-70.0408,-71.8598,-73.7242,-73.94477,-74.18852,-73.93375,-75.67367,-73.67227
2560,True,-36.463158,-36.084534,-41.64222,-48.310837,-51.6925,-52.739105,-53.00005,-56.190487,-48.519775,-49.368454,-61.28012,-52.104034,-46.757805,-52.658466,-59.549137,-55.653416,-52.290226,-60.434147,-65.22467,-66.43977,-64.30571,-66.54586,-70.39875,-71.65053,-70.2883,-71.43312,-72.22174,-72.00623,-75.69478,-73.884346,-73.94196,-72.41353
2592,True,-33.943542,-38.985703,-42.26924,-47.747765,-50.213432,-55.78142,-52.79071,-54.047928,-51.65629,-50.680576,-55.747753,-51.889633,-48.50687,-58.62703,-62.06929,-51.40213,-49.2089,-62.763542,-65.31473,-67.375725,-61.181904,-67.816666,-70.454666,-67.87589,-67.625015,-69.88777,-72.38435,-72.92876,-74.809875,-73.08753,-73.76128,-72.107056
2624,True,-37.88014,-43.368332,-42.72286,-45.68856,-49.71115,-56.220783,-52.461708,-51.940407,-46.19906,-46.858368,-55.60171,-53.296494,-49.132812,-57.24644,-59.01266,-56.087715,-54.34847,-61.512012,-65.55772,-65.36229,-64.69075,-66.483925,-67.779366,-68.76387,-68.52571,-70.161255,-71.36568,-72.92558,-74.54053,-75.446075,-73.47856,-72.82999
2656,True,-39.4146,-38.96954,-43.95527,-49.15123,-48.822792,-52.96897,-55.06735,-53.100235,-46.36335,-46.441635,-57.477036,-51.48503,-47.701866,-59.54049,-61.192547,-52.114796,-49.08397,-63.39787,-64.55003,-64.334946,-61.10843,-67.29421,-70.79961,-68.634926,-70.529755,-71.00455,-70.39009,-71.60599,-74.66927,-74.542465,-73.54426,-73.47119
2688,True,-35.83879,-39.963722,-45.25035,-44.56335,-48.59526,-55.350857,-52.321304,-56.415867,-47.212276,-48.467606,-56.302853,-54.35824,-50.52224,-58.13034,-59.89601,-52.248795,-49.516838,-63.652626,-63.55949,-63.82471,-62.059105,-66.64311,-68.71754,-65.90957,-69.70018,-70.4981,-71.48072,-73.01664,-72.59496,-74.76114,-73.25893,-72.62396
2720,True,-34.53825,-38.649452,-44.068798,-46.30894,-49.35322,-54.678158,-52.7223,-54.946426,-50.13122,-50.498257,-53.67422,-53.016106,-49.339897,-55.944458,-60.087376,-50.032085,-47.200775,-66.98859,-64.71363,-64.28257,-62.176132,-67.06232,-69.13571,-68.87523,-68.67232,-72.05344,-73.427444,-73.66664,-74.311966,-74.72054,-73.2645,-72.72293
2752,True,-34.461475,-35.538486,-42.451263,-46.701164,-49.647526,-52.741436,-52.94895,-51.39527,-47.095394,-48.154255,-56.62433,-53.007435,-50.558624,-59.466625,-61.08158,-50.95356,-49.270668,-62.06837,-66.40837,-69.29986,-62.264763,-66.45009,-67.728035,-68.226105,-68.16907,-73.38717,-73.08591,-74.133545,-74.86149,-74.50098,-73.09213,-73.16277
2784,True,-35.178844,-35.513794,-41.44117,-45.923615,-50.186455,-53.9694,-56.086426,-54.586426,-44.520546,-45.84347,-57.00108,-53.76553,-50.30283,-57.67246,-58.03756,-52.55148,-51.07321,-59.630684,-62.170406,-61.56716,-63.391182,-67.495,-70.15649,-67.077446,-69.60412,-70.02662,-71.19078,-71.98394,-73.51081,-73.322044,-73.7727,-73.7236
2816,True,-35.50633,-38.986717,-41.09449,-44.517765,-49.106937,-54.657017,-57.123215,-51.98216,-49.388203,-52.04678,-59.143047,-53.09612,-49.331303,-57.042595,-55.394623,-50.416664,-48.66539,-63.55454,-62.653664,-62.066826,-60.423397,-65.76819,-69.70283,-66.75525,-68.42837,-71.9188,-70.712006,-71.98502,-72.66387,-73.70713,-73.3369,-72.821175
2848,True,-33.045692,-35.94714,-43.687916,-43.813267,-52.77259,-54.956722,-51.756973,-52.012142,-47.46666,-48.10732,-53.792645,-51.900124,-48.670586,-54.984657,-58.03144,-54.76867,-54.112846,-67.32463,-65.60418,-66.77117,-64.41947,-66.84022,-70.572395,-68.291534,-69.57732,-72.140594,-73.63078,-72.64567,-74.48912,-74.85271,-73.203125,-72.26697
2880,True,-38.580467,-39.952187,-44.731125,-46.764908,-47.56035,-47.763714,-49.843174,-45.504852,-46.630234,-51.382557,-50.513615,-46.827423,-45.203686,-49.693905,-46.458164,-43.6156,-40.535072,-44.9169,-55.356888,-57.2415,-57.213287,-56.544807,-57.3839,-57.95445,-58.111385,-55.2323,-55.455795,-48.158604,-43.961945,-44.567192,-46.39785,-47.511887
2912,True,-36.48746,-38.796257,-39.778374,-41.32785,-34.094322,-27.102898,-33.032185,-29.32898,-31.22229,-36.161915,-37.86196,-35.231747,-36.60739,-39.265434,-37.03924,-34.326717,-27.508446,-31.4001,-42.585964,-44.355988,-40.788116,-42.34482,-45.171375,-44.986565,-46.50335,-40.292286,-35.87161,-34.264957,-30.6182,-31.726887,-33.62339,-33.822792
2944,True,-33.031097,-38.029354,-40.695778,-41.128544,-37.836567,-33.753273,-43.15206,-39.210724,-39.382435,-44.72947,-48.348297,-43.076397,-45.78011,-49.3118,-49.342003,-46.994343,-41.90901,-45.811314,-51.433792,-54.380344,-53.584084,-54.98162,-58.434635,-58.965107,-58.44062,-55.557793,-50.887474,-50.09121,-45.76648,-45.236305,-48.018845,-48.166138
2976,True,-31.528042,-38.204807,-45.368572,-44.77274,-40.188683,-40.352592,-49.314682,-49.08677,-48.646885,-51.873737,-51.868103,-46.337402,-44.966755,-54.8745,-54.66087,-47.22616,-46.355103,-51.5025,-56.781178,-57.719646,-55.027916,-57.2189,-61.843105,-62.809566,-62.368614,-60.371456,-55.938507,-56.02575,-52.232407,-52.316315,-55.196533,-56.08202
3008,True,-35.25882,-37.569237,-44.264828,-46.05966,-48.781387,-48.004223,-50.075172,-57.326355,-43.956314,-45.154907,-56.60681,-49.502148,-45.64247,-56.155624,-58.957462,-56.34466,-50.49164,-55.086433,-57.067486,-59.188477,-57.019737,-61.136127,-66.644165,-63.845787,-65.160545,-64.20401,-61.47169,-60.127174,-57.962685,-56.73941,-59.85595,-61.833954
3040,True,-39.33172,-39.02282,-42.36217,-46.82566,-48.831245,-50.632053,-53.599606,-54.907,-46.94966,-48.481064,-55.02372,-50.796967,-46.597206,-58.656216,-60.11622,-51.601906,-49.111782,-60.670776,-62.897095,-63.244263,-64.80044,-63.617977,-66.07081,-64.64763,-64.699104,-67.38193,-64.430305,-64.65349,-61.165066,-60.545006,-65.95797,-66.72778
3072,True,-32.74308,-38.04757,-45.207706,-48.133057,-50.58461,-56.569084,-56.435085,-50.528282,-45.270493,-47.467827,-55.637527,-49.417118,-45.609535,-56.718693,-59.11679,-53.806046,-50.604515,-62.196953,-63.765617,-64.58869,-60.222214,-65.24598,-66.53983,-68.763504,-69.3056,-67.31709,-65.375854,-68.45211,-65.128716,-64.8762,-68.81421,-69.121475
3104,True,-36.77376,-42.019478,-43.80387,-43.583794,-47.234047,-51.83734,-52.531094,-52.203274,-49.67657,-49.336544,-54.179634,-50.897186,-46.526875,-52.58431,-58.258095,-49.938995,-46.717205,-64.37109,-65.52493,-65.28926,-64.026985,-67.3807,-66.83466,-68.29325,-68.682205,-70.88977,-70.549194,-71.469185,-70.335556,-66.560905,-70.652245,-70.92918
3136,True,-36.493347,-38.72326,-42.950836,-43.942993,-42.82707,-50.024048,-51.220875,-53.60046,-44.71357,-45.833393,-57.257607,-51.56034,-47.32554,-54.444546,-60.261,-53.273735,-51.510735,-63.682064,-64.10186,-64.656395,-65.04873,-67.28881,-68.12785,-66.67678,-68.82319,-69.64749,-69.94464,-71.313736,-70.74977,-71.793526,-73.54071,-74.16188
3168,True,-35.787712,-36.83493,-44.722412,-45.93728,-48.201603,-51.259308,-55.32812,-56.87773,-45.10481,-46.530685,-57.14235,-53.567856,-50.114597,-58.626503,-61.13335,-52.149807,-49.701633,-60.430664,-64.00862,-64.80477,-62.35403,-66.54437,-67.380875,-67.32037,-67.46326,-70.14784,-71.3345,-71.56737,-73.03538,-74.91317,-73.62319,-72.58728
3200,True,-37.532303,-38.06246,-42.422836,-47.226635,-49.08855,-53.125923,-57.30342,-52.559258,-49.419006,-50.533234,-56.908054,-52.11319,-47.78311,-55.863808,-63.195427,-50.500847,-49.09222,-63.793434,-65.40849,-64.65616,-64.42967,-70.017715,-68.524284,-69.03017,-69.55835,-70.47789,-71.63965,-73.52013,-74.350975,-74.43559,-75.33841,-73.087204
3232,True,-35.422974,-38.390404,-42.66962,-47.27564,-48.799118,-56.29428,-57.36252,-57.735554,-45.143562,-46.53195,-56.04097,-53.824978,-51.118423,-54.25876,-57.60716,-52.572678,-49.85022,-63.83557,-67.08863,-63.41002,-63.635826,-69.93909,-69.91939,-68.921234,-68.26683,-70.971306,-71.34336,-72.77224,-73.60677,-73.47783,-74.10899,-73.225945
3264,True,-38.04421,-41.192535,-52.1085,-48.317486,-51.25157,-57.186012,-56.491913,-54.28522,-50.44842,-50.41452,-54.96875,-52.80335,-50.697765,-57.174614,-63.807976,-49.652615,-46.96253,-63.853157,-66.07236,-66.536804,-65.2952,-67.61946,-68.01767,-67.87652,-70.76133,-71.03346,-71.94319,-73.024124,-74.38308,-75.25523,-75.80557,-74.40134
3296,True,-37.13347,-37.782387,-42.966957,-42.651863,-49.602547,-57.220592,-55.98724,-53.11759,-48.028664,-50.480522,-56.96178,-55.602222,-49.91607,-59.371803,-62.15339,-53.13907,-49.890472,-61.511036,-63.88066,-65.551895,-63.78527,-66.74585,-69.83638,-67.89446,-67.8786,-72.63236,-73.57225,-73.3199,-74.88994,-74.81746,-74.81681,-73.20395
3328,True,-37.809204,-38.151306,-44.123856,-47.011906,-46.258984,-55.214157,-56.909576,-53.484962,-50.118416,-49.18358,-56.64474,-52.288017,-49.657097,-55.170647,-59.62487,-53.08081,-49.772526,-60.65831,-65.82788,-65.70196,-64.91629,-66.37845,-69.70246,-68.70507,-71.08123,-70.14877,-70.70319,-73.416336,-72.45392,-74.50715,-74.66426,-72.565
3360,True,-36.6137,-41.479813,-48.53065,-43.772816,-47.824112,-51.559868,-57.855305,-55.037537,-47.715054,-50.303932,-54.01317,-54.466476,-50.02794,-54.33837,-60.432438,-52.175674,-49.961792,-62.63657,-63.172993,-66.60354,-63.96705,-67.81459,-67.88968,-69.24889,-68.7326,-71.217186,-71.946175,-74.20737,-73.59053,-73.79409,-74.16215,-73.12646
3392,True,-35.42388,-39.78189,-47.348576,-45.165688,-45.727295,-53.15455,-58.810352,-53.00624,-45.440025,-45.89103,-57.089115,-51.3723,-47.413795,-56.03651,-60.53307,-54.816345,-52.30921,-64.905334,-66.64567,-64.993645,-65.223076,-67.8217,-67.55979,-66.289505,-67.549484,-71.13579,-71.11247,-72.75252,-71.09475,-73.18381,-72.91085,-72.79174
3424,True,-35.09971,-39.315613,-43.421364,-44.388252,-46.55175,-50.86496,-54.671627,-53.151928,-46.60028,-49.07495,-56.746536,-50.9158,-48.063156,-58.35583,-60.426323,-52.57248,-50.3629,-65.54965,-64.66908,-64.62883,-63.87236,-69.494255,-68.38551,-68.53214,-66.99194,-69.21922,-67.60367,-64.26331,-63.520065,-61.444138,-62.41456,-62.651733
3456,True,-37.569164,-39.28397,-44.68651,-48.233227,-44.826946,-40.20399,-48.811424,-50.03509,-44.475296,-46.440613,-57.267212,-49.114285,-44.835964,-55.381397,-56.375298,-47.475697,-45.755486,-63.78254,-62.805233,-65.11861,-64.147575,-64.113495,-61.70208,-64.047585,-63.997692,-64.05311,-58.007843,-54.1717,-55.498077,-54.019745,-54.14429,-57.285233
3488,True,-34.30069,-43.652603,-48.806854,-44.565968,-41.73061,-47.67326,-53.473854,-55.704933,-50.874504,-51.448616,-58.18418,-50.89315,-45.91858,-55.303593,-57.89181,-48.972145,-46.483616,-65.30046,-65.83368,-65.216934,-64.05578,-67.701035,-67.95378,-66.797325,-67.97205,-69.85595,-70.399315,-69.634,-69.688576,-66.57449,-66.53963,-70.73684
3520,True,-35.4756,-39.470284,-45.28736,-49.46747,-50.81523,-51.116753,-52.625206,-54.38214,-41.89263,-43.197117,-54.000916,-50.9311,-46.446114,-55.744545,-57.205982,-51.894257,-50.855606,-62.658806,-66.97705,-66.57856,-65.19757,-68.02514,-69.51618,-69.33261,-68.84946,-69.24097,-70.066444,-70.46839,-71.89829,-72.578384,-72.77678,-72.98865
3552,True,-36.544052,-36.173855,-42.927708,-47.02606,-48.253803,-55.516396,-55.82024,-54.552578,-46.241512,-47.88617,-55.026093,-49.52069,-44.98962,-53.063484,-55.311695,-50.582733,-47.934906,-63.241367,-65.747116,-66.828606,-64.19104,-67.581856,-68.794,-66.80405,-68.03255,-69.83924,-71.3924,-71.9995,-72.27908,-74.94649,-73.60686,-72.09662
3584,True,-35.000698,-35.724792,-41.38464,-44.883957,-47.56263,-53.975567,-53.569542,-56.344612,-46.12452,-46.77647,-55.652775,-49.279823,-44.971546,-51.277504,-52.733017,-53.55192,-51.249752,-64.10837,-66.422295,-66.41927,-62.81357,-68.49155,-69.36074,-68.54757,-70.341194,-70.646126,-70.18631,-71.297966,-74.006195,-74.924,-73.90254,-72.92905
3616,True,-37.269836,-36.18984,-43.364693,-47.206017,-53.11003,-50.466652,-55.078957,-53.992237,-44.56745,-46.08005,-55.49645,-48.58696,-44.240032,-49.260513,-49.777634,-51.657204,-49.023277,-60.397144,-63.13514,-67.203094,-63.97856,-68.95884,-71.08933,-70.34455,-71.481834,-71.4012,-70.59361,-72.61902,-73.88431,-74.30882,-72.87254,-73.03784
3648,True,-35.679543,-39.37015,-44.450687,-48.5776,-48.98535,-56.9822,-54.94927,-52.927254,-50.71328,-51.589333,-52.30284,-49.102432,-45.718803,-49.273514,-49.964947,-48.28957,-46.263584,-64.79594,-65.48129,-67.57402,-63.24455,-68.288574,-68.867775,-68.76906,-70.300224,-70.574715,-71.308655,-72.34322,-75.20955,-74.63059,-74.26935,-74.86064
3680,True,-34.878,-33.821346,-43.028618,-48.17302,-50.399975,-53.557076,-55.278435,-52.366337,-46.928833,-48.00629,-57.282654,-51.016407,-46.265762,-50.48278,-49.421726,-53.254353,-50.313904,-64.79592,-66.84403,-68.09038,-64.02066,-69.740326,-70.40043,-67.88172,-68.37763,-69.79788,-72.49486,-74.781075,-72.42462,-74.77195,-72.16277,-73.32263
3712,True,-37.719917,-40.20914,-42.835075,-45.453445,-48.53134,-51.723198,-54.165577,-52.28778,-47.62124,-49.589115,-56.86706,-53.77236,-49.901833,-45.694893,-49.352116,-53.927,-51.295696,-62.691837,-65.56987,-66.3806,-60.954456,-68.374146,-69.39577,-68.6253,-68.12379,-71.38075,-72.806015,-73.886765,-73.113106,-73.90247,-73.831245,-73.04094
3744,True,-35.049892,-39.5371,-41.66549,-47.59868,-49.342125,-53.80257,-49.418724,-49.69583,-46.153313,-47.73462,-57.138855,-52.4469,-47.2985,-46.238182,-52.940712,-54.242584,-52.392036,-63.067936,-63.434486,-63.741028,-62.481056,-68.72383,-69.766624,-69.307144,-70.94022,-70.414375,-71.98706,-72.41958,-75.10133,-75.18179,-73.2689,-72.47974
3776,True,-38.47115,-37.91017,-41.70578,-44.875916,-44.929077,-54.335842,-57.952316,-52.33595,-43.19096,-45.215153,-54.315826,-52.950188,-49.55826,-52.73452,-56.870987,-50.1815,-48.084213,-65.87182,-64.58877,-63.83488,-63.15376,-68.31805,-69.15399,-67.20186,-67.77223,-70.26564,-71.104836,-72.17894,-73.71554,-74.28145,-73.83356,-73.015816
3808,True,-35.21862,-40.38946,-47.223244,-44.463394,-50.146103,-57.716328,-51.48666,-52.50862,-45.61798,-47.053886,-56.18264,-51.39402,-48.7257,-51.91004,-55.955612,-52.60485,-50.930096,-64.102615,-60.2295,-62.796013,-62.431473,-66.61172,-67.73184,-69.361084,-68.57131,-70.28331,-72.91878,-72.86552,-73.00105,-74.84116,-74.1779,-73.44788
3840,True,-38.073627,-40.033875,-42.515488,-47.44858,-48.45726,-51.128975,-52.811283,-56.19433,-48.72812,-50.756905,-56.377098,-56.163784,-50.049355,-51.475914,-59.267693,-49.265266,-46.80935,-64.26743,-64.41169,-63.39819,-61.240143,-67.67351,-69.40778,-68.426834,-68.73366,-69.75951,-71.62719,-70.83689,-73.03408,-74.48014,-73.4874,-74.003586
3872,True,-38.10272,-38.771942,-43.630833,-44.624287,-47.877266,-53.618935,-53.14782,-56.27338,-46.614426,-47.717762,-60.09797,-55.281128,-50.822342,-53.959385,-57.745667,-48.93055,-46.696785,-62.562584,-63.57294,-64.28222,-61.048157,-67.55687,-67.09816,-66.873535,-68.12675,-69.57593,-70.49943,-72.92323,-71.90929,-73.774315,-72.71906,-72.872314
3904,True,-33.99089,-37.096462,-43.621094,-43.91545,-47.462536,-52.58142,-55.76037,-54.338333,-43.28039,-45.03534,-60.038227,-52.97805,-49.26943,-55.29468,-55.64613,-53.280624,-51.276024,-63.48106,-62.893986,-62.675293,-63.322544,-67.041306,-70.66764,-69.38073,-68.41134,-70.75917,-71.97219,-72.86332,-75.12454,-72.703445,-73.91686,-73.74693
3936,True,-36.568604,-43.93173,-46.357986,-47.539448,-51.828712,-55.92871,-54.034935,-56.33499,-49.103027,-49.16773,-58.536385,-53.77348,-48.673473,-54.265686,-56.199688,-49.875847,-47.513584,-64.68299,-66.739876,-66.90122,-63.24715,-67.3342,-70.85903,-69.09665,-68.06003,-69.758194,-71.266655,-73.54045,-74.32176,-74.34394,-73.57103,-73.34639
3968,True,-32.81939,-36.85551,-45.43833,-44.388084,-48.488823,-51.536522,-51.400146,-52.312054,-45.43306,-45.72907,-58.389633,-53.892536,-49.02694,-56.623096,-56.005318,-55.364414,-54.8935,-66.74447,-65.152016,-64.11239,-62.26271,-68.26524,-68.744415,-67.15495,-69.39897,-71.89525,-71.930756,-72.38839,-72.367775,-74.61688,-75.62953,-74.0914
4000,True,-37.561615,-38.317825,-45.41287,-43.24597,-40.530186,-40.800167,-44.279274,-36.697083,-38.249382,-42.97608,-43.77173,-40.514393,-41.52104,-44.063377,-39.78042,-36.75922,-33.6399,-37.702667,-48.43792,-48.841454,-50.024345,-49.27346,-49.783844,-49.625328,-48.019028,-46.729588,-46.71369,-41.39924,-35.417793,-32.21236,-36.126286,-38.772243
4032,True,-36.570843,-38.67828,-39.639034,-40.202095,-36.38642,-27.344315,-34.228027,-31.161928,-32.783485,-37.40628,-39.709545,-37.10446,-39.248646,-41.572624,-41.073486,-37.599533,-30.768463,-34.801743,-46.013355,-46.271893,-42.67269,-44.996037,-46.56223,-46.61899,-45.778564,-42.126434,-41.76693,-38.98561,-34.783394,-33.007412,-35.37313,-37.18238
4064,True,-34.328285,-37.03121,-40.40052,-41.57698,-39.47788,-38.0848,-45.761177,-43.2058,-42.61844,-46.29426,-49.928326,-45.537453,-45.152225,-50.405064,-51.194386,-48.47734,-44.762917,-49.631725,-52.63342,-55.31253,-55.065884,-56.39082,-60.43146,-59.622787,-57.37251,-53.702965,-53.33735,-51.940315,-49.10762,-47.74343,-49.925766,-50.290344
4096,True,-34.89289,-39.260452,-48.05843,-46.27287,-47.066948,-40.87582,-49.03902,-50.448456,-48.71532,-48.5306,-51.942627,-48.04078,-44.7456,-54.30639,-57.64078,-49.67273,-47.627007,-53.73041,-57.914463,-59.50183,-58.35627,-58.718853,-61.53561,-61.557583,-61.248795,-59.21145,-58.24193,-57.534832,-53.61767,-54.79555,-56.883682,-58.884186
4128,True,-35.12879,-39.372513,-45.831932,-47.898834,-48.5351,-47.12048,-52.716377,-50.841896,-45.35313,-46.23272,-57.795315,-50.860374,-46.24617,-53.352657,-56.146492,-56.31939,-49.443592,-54.74996,-58.90488,-59.098434,-58.370632,-62.79716,-67.276825,-66.309654,-65.089935,-63.703365,-62.3927,-61.073296,-59.857616,-59.674805,-61.499794,-62.981926
4160,True,-35.508045,-35.23706,-41.284977,-47.172874,-50.15751,-49.649467,-53.137627,-51.52829,-45.111176,-46.484535,-56.97473,-51.575512,-47.304417,-55.61954,-57.969315,-51.851997,-49.700447,-62.427635,-63.310005,-63.04065,-60.182056,-64.394485,-67.069824,-65.454315,-65.8214,-65.67053,-63.749126,-64.58877,-63.072067,-62.94359,-66.084404,-66.970795
4192,True,-33.418526,-39.116154,-42.156452,-48.501514,-50.626144,-51.32133,-56.209965,-51.10154,-44.478935,-45.205936,-54.75219,-49.341084,-46.22764,-53.543137,-56.939857,-53.023815,-50.18315,-62.527542,-65.33431,-64.4132,-65.53715,-65.94974,-67.62353,-68.70772,-68.13379,-68.03883,-68.975586,-69.33941,-66.889824,-65.6877,-69.6577,-70.07756
4224,True,-37.433094,-40.23516,-47.186127,-44.932156,-50.286583,-55.351593,-55.415516,-55.610638,-46.56733,-47.325478,-58.857857,-48.59391,-45.955093,-54.433525,-49.16469,-49.231354,-48.182293,-64.62076,-63.00083,-61.969814,-64.928406,-66.83178,-67.41008,-69.05326,-69.57239,-72.643005,-71.897964,-70.3192,-69.53137,-68.389656,-71.35976,-71.15346
4256,True,-36.71582,-40.6706,-44.137596,-44.626472,-45.117638,-51.79516,-55.188484,-55.92752,-44.973278,-46.032906,-55.931572,-52.177357,-47.775146,-55.54607,-52.639957,-52.537445,-52.625175,-61.517445,-64.35409,-62.29784,-63.343185,-67.149994,-69.388054,-68.55752,-69.419304,-68.62394,-70.63509,-72.26817,-71.36033,-71.87608,-72.916695,-72.25713
4288,True,-36.14565,-36.551704,-41.97676,-45.95715,-45.21578,-52.160217,-50.807762,-54.858658,-43.05637,-44.437237,-54.60251,-47.29645,-48.066597,-56.77288,-49.545116,-49.837536,-49.15939,-64.250244,-66.06048,-67.47656,-66.7149,-67.2422,-69.303566,-71.65985,-68.7921,-69.54152,-73.039185,-72.90695,-72.52906,-74.808365,-75.34955,-73.15769
4320,True,-34.788025,-43.55068,-45.639694,-47.068756,-46.15288,-58.892174,-53.32003,-51.61647,-47.988094,-48.726994,-55.478558,-48.713875,-48.443947,-53.03789,-52.74673,-51.927265,-49.90667,-65.52445,-65.26105,-65.06769,-64.39309,-67.45755,-68.15633,-67.56167,-68.66139,-70.76744,-72.519966,-71.84941,-73.36305,-73.752625,-72.575386,-72.39195
4352,True,-34.98688,-39.2151,-44.92407,-44.612793,-49.953125,-55.36492,-52.03287,-50.715683,-44.37572,-45.486485,-55.36487,-48.1128,-49.862274,-55.26229,-56.032047,-51.871506,-48.89402,-61.151638,-64.939865,-66.83139,-65.93855,-68.34003,-69.77154,-71.48426,-70.223625,-71.75519,-72.79797,-73.33928,-73.59363,-74.17502,-74.53197,-74.25699
4384,True,-37.25056,-37.45755,-43.489727,-47.317986,-45.73734,-53.794743,-54.622993,-54.8576,-48.521023,-48.486248,-56.379997,-46.331795,-48.36195,-54.40336,-51.23201,-49.429253,-46.537827,-62.96218,-63.96615,-64.216934,-63.761177,-68.34556,-68.33525,-66.860214,-68.64556,-69.84179,-69.859,-72.52953,-73.664444,-74.23931,-74.21736,-73.40844
4416,True,-38.62593,-36.90151,-40.715748,-51.24281,-50.042892,-54.108234,-53.279934,-51.516144,-50.51111,-51.663517,-56.03903,-52.59022,-49.43865,-50.995373,-53.44774,-50.12392,-46.5694,-63.348255,-66.391815,-66.01676,-64.89203,-68.859856,-70.208725,-68.55847,-68.22364,-70.5796,-71.239845,-72.34131,-73.58845,-74.440125,-73.060165,-72.88639
