timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-21.60056,-27.82995,-28.235233,-33.51159,-34.021687,-30.990967,-36.812996,-39.605175,-39.385616,-39.26025,-43.112877,-43.615936,-46.444153,-44.27979,-41.97313,-42.415436,-45.954918,-46.20081,-46.854927,-50.374294,-49.50305,-48.827366,-51.838554,-54.272453,-53.906815,-57.106457,-59.157387,-60.849274,-61.477894,-65.13426,-68.20916,-68.24885
2240,True,-27.969303,-32.03771,-29.18786,-30.26889,-31.812841,-35.280777,-40.61092,-38.850513,-31.428879,-36.43302,-40.97771,-42.805744,-42.322506,-42.859364,-40.596615,-44.109306,-44.840122,-46.0327,-46.32217,-47.588585,-50.760574,-50.66238,-52.92892,-53.099403,-52.184834,-56.87277,-58.791893,-59.64382,-61.91156,-64.86131,-67.3826,-68.10065
2272,True,-25.40371,-26.632374,-33.309654,-28.278315,-32.759033,-36.869705,-38.97498,-36.562866,-37.202595,-40.569656,-42.499275,-42.90293,-43.16117,-45.072006,-43.494244,-41.671505,-46.868942,-48.980045,-49.07307,-49.99103,-49.84598,-49.465103,-52.290535,-55.394634,-54.77825,-57.6396,-57.969635,-61.145573,-63.282776,-63.241585,-65.23498,-67.448845
2304,True,-28.920948,-25.290815,-26.591618,-29.660343,-31.881176,-36.61169,-36.58612,-40.360523,-35.17191,-38.904633,-38.4362,-42.252384,-48.23568,-47.637947,-46.330105,-49.2343,-47.683834,-47.642166,-51.601696,-53.275837,-53.126457,-52.5064,-56.064697,-54.649887,-56.38161,-57.876057,-58.66166,-60.14138,-63.233685,-64.952705,-66.45524,-66.36765
2336,True,-22.306225,-27.707417,-27.003513,-31.692505,-31.3246,-33.0143,-40.56893,-38.375328,-41.640774,-42.77828,-38.323296,-41.40995,-41.398773,-45.40403,-42.035683,-45.185974,-45.534355,-45.341454,-49.734764,-49.943962,-50.1633,-52.946503,-52.005463,-53.182404,-54.773373,-57.554096,-59.51488,-60.655495,-63.588448,-66.08653,-67.89023,-68.37576
2368,True,-21.86984,-24.356253,-28.56838,-30.868183,-34.782463,-35.576187,-36.774757,-42.450394,-40.795624,-42.9604,-40.178085,-40.29417,-40.16619,-40.19375,-42.63298,-47.042255,-49.263252,-49.63417,-50.612762,-50.796738,-48.82868,-50.53526,-51.483147,-53.246567,-54.58934,-56.232918,-59.560276,-60.211655,-64.194145,-66.281,-68.3252,-69.45263
2400,True,-24.3365,-27.298763,-27.49919,-27.227915,-31.173855,-34.459347,-38.011253,-40.193993,-36.41915,-37.550625,-40.789383,-43.357372,-41.069508,-41.955963,-44.148254,-44.57838,-45.797447,-47.977127,-48.783802,-50.954517,-49.78109,-49.569077,-53.05871,-55.704685,-55.192734,-56.704773,-59.458546,-59.777485,-63.44978,-65.3724,-66.84914,-68.51274
2432,True,-24.017548,-25.658453,-29.33895,-33.53302,-33.595833,-33.44749,-38.302925,-38.231834,-39.57432,-45.387493,-46.21241,-42.148952,-40.707283,-44.20547,-40.634262,-42.94422,-47.456898,-50.02581,-47.401306,-50.063915,-53.481327,-52.647587,-52.46936,-53.93375,-56.225258,-57.975037,-59.687542,-60.697205,-63.99046,-66.07737,-66.784,-68.52715
2464,True,-25.520348,-30.797997,-32.371223,-32.447174,-32.381878,-35.49608,-37.701202,-36.79239,-36.033615,-40.320152,-41.35331,-41.04014,-39.1484,-44.456234,-45.585594,-46.78161,-49.81666,-50.03687,-50.9231,-50.700333,-52.313393,-53.0552,-52.33511,-52.44497,-55.20809,-57.41524,-59.90694,-59.131237,-61.950333,-64.59649,-67.9701,-68.3949
2496,True,-22.77029,-31.466358,-31.458933,-28.651848,-30.093153,-35.270073,-37.20745,-37.229202,-33.634365,-36.61018,-39.825005,-39.954956,-41.608414,-42.111095,-43.124233,-45.229336,-45.57231,-48.7493,-47.011227,-49.91345,-51.833496,-53.024384,-54.006344,-55.670265,-55.165916,-56.475266,-60.915737,-59.140594,-59.923347,-60.691917,-62.2155,-62.799232
2528,True,-21.04065,-30.012218,-28.235523,-30.257198,-33.26798,-34.64649,-36.207817,-39.688828,-37.91019,-40.633472,-39.186657,-42.420624,-41.3339,-40.581665,-42.365612,-42.724106,-42.670128,-46.013206,-49.41757,-50.47811,-50.50978,-50.171284,-51.634716,-56.742218,-54.770363,-57.232166,-56.159294,-53.71514,-54.68697,-54.17259,-54.37043,-57.284336
2560,True,-22.981308,-25.578934,-28.174862,-30.537315,-32.804726,-36.131725,-39.138744,-38.153336,-37.9135,-41.244995,-43.46665,-43.354736,-44.81823,-45.559143,-42.919888,-43.264267,-44.458458,-47.790413,-50.53853,-50.627937,-50.33003,-51.001896,-53.692173,-55.970627,-55.728294,-57.442,-58.626247,-59.59847,-64.43735,-66.17303,-67.014786,-67.21176
2592,True,-21.982546,-26.9577,-26.671541,-29.718948,-32.337082,-33.546032,-34.901726,-39.405884,-39.296097,-40.603127,-40.655956,-42.348934,-41.34915,-42.32669,-47.10276,-45.049328,-46.810654,-48.737297,-48.47567,-50.737377,-51.555256,-50.54001,-53.4519,-56.70594,-57.683807,-59.237915,-59.814606,-59.91295,-64.4045,-66.46129,-68.18717,-68.99589
2624,True,-19.381264,-25.698511,-29.93595,-32.428535,-32.91675,-31.872149,-34.8076,-35.16782,-39.80551,-42.413105,-40.90309,-42.57074,-43.081924,-41.259224,-41.883015,-44.6599,-45.023224,-46.057884,-46.63954,-48.337612,-49.748085,-51.410164,-52.71854,-54.10076,-54.863018,-57.812725,-57.668785,-61.382656,-64.642426,-66.52586,-68.08837,-71.47919
2656,True,-22.40593,-25.903463,-30.394909,-32.29755,-28.09409,-30.191677,-34.732803,-33.77324,-33.129517,-42.173153,-40.803772,-39.62458,-41.508224,-42.360405,-45.370438,-44.97463,-45.260323,-49.4088,-49.419434,-51.308395,-52.32125,-52.105545,-53.181374,-54.77281,-56.12749,-56.95476,-59.751087,-61.574394,-64.77181,-66.48665,-68.49206,-68.81372
2688,True,-25.221691,-28.653116,-28.326649,-31.799604,-27.455597,-29.974178,-34.808155,-35.26162,-35.13904,-39.89329,-39.439404,-38.12652,-41.774986,-43.11213,-42.950344,-44.15083,-43.42929,-48.37053,-50.90494,-51.48371,-54.00845,-52.04319,-53.285957,-54.247215,-56.021484,-56.831795,-56.662083,-59.65039,-64.05091,-66.91163,-68.23218,-71.02478
2720,True,-19.776041,-25.7817,-30.362616,-31.161263,-28.804138,-31.162357,-34.5173,-34.98127,-34.788773,-39.943176,-40.721283,-43.136703,-43.181786,-42.336624,-43.254128,-44.37311,-46.8332,-47.937553,-50.477173,-50.973392,-51.28804,-50.24327,-51.952843,-53.517258,-56.45042,-57.97197,-57.8247,-61.42389,-63.08054,-66.78043,-68.19213,-69.63599
2752,True,-22.503757,-24.383194,-30.357613,-29.903162,-30.241302,-33.25355,-36.447563,-41.99489,-37.887794,-38.79785,-40.29808,-43.526043,-40.915,-44.441357,-42.628113,-43.824165,-45.429443,-47.73297,-48.89372,-50.631027,-49.882088,-51.314674,-52.459404,-55.122204,-55.388283,-58.18994,-60.00048,-62.6473,-65.336105,-66.08787,-67.541245,-69.35296
2784,True,-21.06971,-24.403124,-30.510983,-34.32487,-33.76007,-34.54186,-33.676792,-39.622196,-39.334568,-41.34231,-38.96728,-42.66137,-41.819748,-40.669098,-42.70919,-43.471336,-44.653477,-45.017033,-47.272793,-49.914177,-51.434437,-52.042633,-52.15385,-54.48565,-55.22347,-57.778275,-57.763824,-60.57128,-64.051605,-66.81102,-68.6171,-69.120804
2816,True,-24.093945,-26.236694,-28.601254,-28.696144,-32.74629,-31.886015,-35.590916,-37.97436,-39.6014,-43.185562,-39.326233,-42.136963,-46.544563,-45.474472,-43.65275,-43.469128,-48.185318,-48.902363,-47.88833,-48.75111,-50.844994,-51.329056,-53.710217,-56.159706,-57.441803,-58.17566,-59.150696,-60.37121,-64.58005,-65.188194,-68.07723,-69.62787
2848,True,-22.038948,-27.292698,-29.096565,-28.615517,-33.497158,-36.84582,-38.022583,-40.933342,-40.91051,-39.95959,-40.18107,-41.459026,-42.075623,-43.32244,-45.678364,-47.30004,-47.752457,-49.39734,-50.338634,-48.078953,-48.92609,-50.69596,-52.77872,-54.192825,-56.68682,-58.769875,-59.180508,-60.285194,-61.62029,-64.648445,-66.7509,-68.92286
2880,True,-23.598602,-24.080368,-28.36166,-29.138506,-30.189438,-33.299797,-40.020508,-42.390762,-41.6543,-45.2268,-41.30945,-37.862995,-37.665398,-42.06788,-42.310318,-45.628822,-46.116695,-49.061275,-49.587303,-51.06128,-51.15015,-50.791496,-52.158848,-54.332603,-56.70384,-57.303543,-58.391644,-60.465717,-63.38507,-66.37805,-68.039,-68.74491
2912,True,-22.818123,-27.058832,-30.483265,-30.247221,-32.0624,-33.768353,-37.78525,-40.200615,-39.667946,-41.65143,-43.159515,-38.317894,-40.213642,-43.937523,-43.936684,-47.859283,-48.954247,-46.458458,-48.348278,-47.6734,-50.28677,-52.56273,-51.856598,-54.628063,-56.935524,-57.199726,-58.881565,-61.390762,-63.14001,-65.47727,-69.209915,-70.06406
2944,True,-23.39415,-29.75771,-28.86354,-31.119247,-34.97593,-34.34217,-40.983845,-42.655502,-41.048218,-40.61239,-40.853115,-41.17546,-40.516964,-45.99434,-41.85824,-45.08809,-45.316193,-46.57891,-50.007988,-49.582973,-50.311554,-51.600586,-53.393936,-53.91079,-58.214985,-58.996525,-58.848804,-62.25714,-65.31632,-64.471565,-67.115166,-69.413826
2976,True,-22.485886,-28.292862,-27.100925,-34.061085,-35.359863,-35.348045,-38.4097,-41.432213,-37.73069,-40.53305,-43.847923,-41.71175,-40.882927,-42.12807,-42.448444,-47.162342,-47.11384,-50.412373,-48.1049,-48.600063,-51.851868,-51.568394,-52.82615,-56.86965,-57.071793,-57.662846,-58.47238,-60.864532,-63.17914,-65.40251,-67.71853,-70.24484
3008,True,-23.284035,-31.84269,-31.192661,-33.05743,-33.435932,-36.007114,-35.834934,-38.121193,-38.92794,-44.59073,-41.944687,-41.997562,-41.874336,-42.113945,-43.13317,-43.483284,-46.534256,-47.642254,-47.30976,-50.658726,-50.874706,-53.45153,-52.526394,-54.701324,-55.612484,-59.00745,-59.422615,-60.539238,-63.84999,-66.77648,-68.08103,-68.91589
3040,True,-24.793957,-30.113808,-31.079529,-31.613638,-33.78156,-37.829956,-37.569546,-35.48441,-33.608498,-37.96817,-37.669212,-39.24395,-39.66701,-39.942974,-38.557735,-36.955616,-34.96545,-37.848503,-45.99419,-47.72963,-48.718662,-48.670425,-50.36066,-49.27932,-49.253,-47.464592,-47.249863,-39.770035,-36.25051,-39.456444,-40.21917,-40.27736
3072,True,-24.200104,-27.257263,-25.627094,-29.120174,-31.576408,-27.30195,-33.19358,-31.640081,-31.318789,-34.493935,-37.204536,-35.817444,-35.397953,-39.368755,-37.39571,-36.85468,-32.033066,-35.32085,-44.6613,-44.836197,-45.28575,-46.51253,-48.086258,-47.988792,-47.66514,-43.445797,-40.575157,-36.971184,-35.59206,-38.054832,-37.696198,-37.390324
3104,True,-28.95669,-27.80762,-32.483574,-30.196077,-29.67988,-33.110954,-36.09996,-38.215145,-35.82337,-40.072273,-38.301426,-38.61961,-41.976837,-42.212337,-41.68997,-42.051003,-45.112972,-47.518673,-47.295643,-50.1914,-47.59971,-48.22702,-51.603603,-52.877266,-53.236298,-52.797817,-52.20535,-51.236378,-48.179108,-49.174744,-50.514435,-49.435806
3136,True,-27.863949,-27.302797,-29.702946,-29.094313,-31.095123,-33.322742,-38.92611,-37.329906,-36.230354,-39.156376,-43.545692,-41.8508,-40.30493,-47.299725,-44.99422,-44.538464,-44.60241,-47.589996,-49.219173,-50.827347,-49.036842,-48.551258,-53.099426,-53.79879,-56.526814,-57.285812,-55.72323,-55.613308,-53.69304,-54.47031,-57.82695,-57.93562
3168,True,-23.29758,-23.698135,-24.925407,-28.723003,-29.731548,-30.515686,-39.077805,-41.913902,-38.479954,-39.284695,-40.356697,-41.190186,-41.62359,-43.562046,-42.004017,-45.4166,-45.18412,-49.629997,-49.314,-51.923264,-50.29131,-51.016457,-54.532013,-53.17171,-56.062054,-56.59088,-58.37921,-56.90457,-56.0961,-57.172478,-59.984722,-62.240376
3200,True,-24.29039,-26.10202,-31.367262,-31.24607,-32.40704,-34.684956,-37.556313,-38.12927,-42.118874,-43.059578,-41.95356,-41.738266,-39.92774,-44.445618,-46.321846,-47.520557,-48.903465,-46.635384,-48.521957,-52.81784,-49.88407,-49.911713,-51.352737,-53.198883,-56.95613,-57.921227,-57.801876,-58.500084,-61.056095,-61.18217,-64.41565,-64.665955
3232,True,-22.821823,-28.54595,-32.749336,-32.936783,-31.746944,-33.111034,-37.78921,-37.26748,-40.727966,-40.66842,-41.49994,-38.893444,-43.572388,-45.172035,-43.21867,-44.03189,-48.46087,-49.47245,-50.512756,-51.309757,-50.340046,-49.708702,-53.12054,-54.029106,-56.209763,-58.198143,-58.42155,-59.312767,-62.07585,-63.447754,-66.05485,-67.51128
3264,True,-21.88075,-28.253214,-27.326078,-31.517332,-34.18348,-38.067646,-38.33168,-39.469425,-38.201736,-38.499683,-40.95505,-42.055546,-41.70238,-41.83859,-42.331905,-46.587738,-45.71134,-50.903416,-49.50482,-53.212532,-53.402885,-51.47763,-51.446526,-54.353302,-57.390198,-58.3601,-59.108387,-60.801414,-62.98829,-65.44224,-68.43876,-69.508316
3296,True,-25.00378,-26.457872,-27.516039,-30.258806,-37.275925,-37.12766,-40.731396,-38.70961,-35.402855,-42.90708,-42.647762,-40.818497,-39.427937,-42.028828,-42.48406,-43.5328,-46.750027,-48.68692,-45.38453,-50.496025,-50.723602,-51.183758,-51.994137,-53.153282,-57.039886,-57.259193,-58.956947,-61.012035,-62.21051,-65.69236,-67.666466,-70.1867
3328,True,-24.355843,-27.320042,-29.213333,-31.8815,-37.24657,-35.909447,-38.9895,-38.953114,-37.757477,-40.703583,-40.30827,-44.859184,-42.34697,-43.6687,-42.29782,-44.46662,-45.801018,-49.274986,-50.835754,-51.231064,-49.469093,-51.619682,-53.229195,-53.293846,-56.184235,-56.973816,-57.730465,-59.516243,-64.63752,-64.91688,-68.11454,-68.4887
3360,True,-22.476282,-30.118988,-30.164251,-30.156261,-33.83316,-35.579323,-39.72303,-41.13438,-39.766403,-39.1918,-45.2843,-46.421677,-44.019375,-45.179005,-44.029526,-47.751328,-47.485466,-47.55148,-50.918236,-50.185047,-51.24989,-50.976112,-52.27861,-52.834404,-54.901283,-57.80415,-61.103626,-60.24321,-64.24373,-65.129486,-67.21477,-68.66219
3392,True,-22.20446,-28.768026,-31.343132,-31.76601,-33.70811,-30.95404,-35.391735,-37.992096,-32.74932,-37.80704,-42.615513,-41.539215,-40.812298,-43.29003,-46.945274,-46.82394,-49.968803,-47.94788,-48.593983,-48.400116,-47.88929,-49.850967,-53.24055,-53.886177,-56.970375,-58.702755,-58.6019,-61.38512,-65.39324,-66.1988,-69.81115,-69.888885
3424,True,-23.355234,-27.060184,-29.614483,-31.725998,-32.86145,-31.592243,-34.585777,-36.406303,-36.148514,-41.69743,-43.570293,-42.324467,-44.088844,-43.67908,-44.529972,-44.796604,-46.38571,-48.25178,-49.94668,-51.277687,-51.189285,-53.360897,-53.159332,-54.519585,-56.091923,-56.98712,-59.547905,-61.79978,-63.96714,-67.28974,-67.956406,-69.72198
3456,True,-25.681568,-27.469187,-28.909273,-32.927013,-35.153957,-34.440777,-37.02984,-38.812584,-38.40522,-44.12563,-41.0895,-41.793484,-42.647076,-40.78468,-42.300117,-44.37141,-45.861763,-47.600178,-48.211334,-49.838486,-50.2397,-53.8139,-54.940685,-54.473663,-55.79532,-58.510284,-60.491356,-60.84075,-65.03137,-67.68068,-69.50484,-69.98746
3488,True,-23.799725,-24.93046,-28.035738,-28.935488,-32.002678,-35.644405,-39.692257,-41.272987,-37.66198,-38.976227,-41.074738,-43.824715,-43.52578,-42.818176,-45.188465,-42.485374,-44.139786,-46.894966,-49.030193,-52.696224,-49.46688,-48.69514,-52.91479,-56.036293,-57.1302,-57.54375,-59.06118,-60.144062,-63.098408,-65.97853,-67.81453,-69.61253
3520,True,-23.854559,-25.074821,-27.892536,-28.85005,-32.96857,-35.84512,-40.207664,-40.2169,-38.360153,-40.194588,-37.63966,-41.8434,-39.607243,-42.28141,-41.419876,-44.982773,-46.51527,-44.42547,-46.98597,-50.137978,-51.218243,-50.55819,-52.19187,-55.42719,-54.932556,-56.232067,-58.18222,-59.443153,-63.22809,-66.815926,-67.568596,-68.22817
3552,True,-24.75431,-25.256485,-29.237787,-30.799004,-31.829403,-32.16209,-35.410805,-37.223076,-32.896866,-38.469234,-40.082283,-39.677475,-38.02834,-42.594887,-41.577457,-42.076756,-43.124714,-46.7005,-48.69042,-54.713203,-51.397076,-49.823463,-52.302612,-54.545002,-55.748413,-59.598316,-59.149265,-60.212555,-64.1712,-65.94483,-68.71631,-68.22513
3584,True,-22.002623,-28.942984,-27.95676,-28.77119,-32.670956,-32.14978,-36.923138,-38.910404,-38.90404,-41.16723,-42.883636,-40.070133,-39.3505,-41.30724,-42.0332,-45.817913,-46.106514,-45.96283,-46.526505,-50.17115,-50.2763,-49.815746,-52.101,-52.443615,-55.313725,-57.171898,-55.586746,-55.73904,-55.881504,-53.781208,-55.396553,-58.079964
3616,True,-23.224953,-28.468307,-23.860489,-26.955557,-36.726204,-30.83664,-34.851322,-34.59889,-36.407513,-40.67656,-42.210022,-40.169785,-40.842937,-40.952957,-43.024326,-43.463512,-46.316257,-48.829185,-49.16214,-50.25559,-52.58482,-50.489063,-52.86683,-54.61621,-56.27037,-56.213356,-57.98192,-57.33786,-59.30603,-58.372475,-59.731873,-62.83281
3648,True,-23.501553,-26.813383,-28.341028,-30.442257,-36.31403,-33.98046,-38.521458,-39.67678,-39.74121,-44.270252,-42.104088,-40.033398,-39.524185,-40.932854,-42.467163,-46.274544,-44.974438,-47.074455,-50.611423,-50.109276,-49.100018,-49.55608,-51.73503,-52.5498,-55.643314,-56.701134,-57.527504,-60.120716,-63.570435,-64.10274,-65.52663,-68.15732
3680,True,-27.036533,-29.422188,-27.000368,-30.01379,-34.086597,-35.391876,-39.174057,-40.62281,-37.436302,-40.1712,-40.911846,-41.735134,-40.3915,-42.89164,-45.266476,-45.301575,-44.405636,-45.762783,-48.748684,-49.037537,-52.16011,-50.135498,-53.506615,-54.813698,-55.50663,-58.204803,-58.758602,-59.45265,-63.64922,-66.16452,-67.43628,-69.47366
3712,True,-25.445309,-31.487047,-28.5585,-29.51912,-33.356403,-37.144768,-36.8246,-35.504612,-34.0694,-42.322838,-40.623093,-41.086864,-41.424324,-42.817673,-42.52872,-46.04741,-47.677647,-46.30161,-46.07585,-49.398506,-51.831852,-48.122604,-52.28098,-53.34856,-54.753475,-56.712948,-58.668858,-60.648216,-63.826412,-65.11254,-66.63295,-68.034874
3744,True,-23.33245,-29.249176,-28.079674,-31.134258,-37.69613,-38.892494,-38.039753,-36.38421,-33.90403,-40.463593,-40.574234,-41.191444,-42.87857,-41.792828,-40.02038,-43.224453,-44.28596,-48.683075,-49.68662,-49.702187,-50.012077,-50.433956,-52.41313,-53.361313,-53.46956,-57.298008,-59.018463,-61.53631,-63.949047,-66.04018,-68.52365,-70.58555
3776,True,-27.017864,-29.833328,-35.0454,-31.862993,-30.545435,-29.95735,-34.2073,-36.879284,-36.987656,-37.698364,-43.084293,-41.481102,-42.308556,-42.971146,-41.57909,-42.616085,-46.347748,-45.195885,-47.40032,-47.89354,-51.15194,-50.39794,-53.15031,-54.731327,-56.047188,-55.94023,-56.700394,-60.73522,-62.86671,-63.72309,-67.93483,-69.45515
3808,True,-23.070232,-27.358587,-29.221,-28.248867,-30.310965,-35.77107,-37.183876,-38.748764,-38.63478,-41.11508,-39.510265,-40.616783,-42.198235,-43.694977,-42.302338,-43.65921,-48.85731,-48.860683,-49.06527,-48.932693,-48.460915,-48.11631,-50.505985,-51.90491,-55.280884,-56.59849,-58.394142,-60.422417,-62.03609,-63.937115,-66.85307,-68.037704
3840,True,-23.027697,-27.466267,-31.85032,-29.847448,-33.95031,-32.729866,-34.990875,-39.09292,-35.310905,-40.100845,-42.24286,-40.756344,-42.676826,-42.155796,-45.44831,-46.386105,-48.26634,-46.91059,-47.72863,-49.84066,-51.858315,-53.000027,-53.326675,-52.52686,-54.698593,-56.792038,-60.214977,-61.313316,-63.486877,-66.59637,-67.81171,-69.427895
3872,True,-25.759085,-27.856339,-29.323112,-32.130592,-36.805897,-37.184605,-37.781395,-36.63585,-38.796658,-41.233772,-47.127235,-41.822563,-40.954697,-41.333878,-44.200867,-49.00146,-47.658993,-46.080498,-48.901764,-49.306606,-50.238518,-50.13018,-52.84951,-53.142654,-54.53949,-57.503963,-57.060566,-58.840294,-63.421936,-65.423386,-68.700745,-71.00779
3904,True,-21.94822,-21.829119,-23.844093,-29.029743,-34.42179,-37.372032,-39.856037,-35.65434,-36.52199,-40.65106,-38.631657,-41.465874,-41.320114,-42.584435,-46.286243,-46.8317,-44.070343,-48.091072,-49.857155,-49.713623,-51.975727,-52.195744,-52.049988,-53.265182,-55.31372,-57.90519,-60.047905,-60.9125,-63.279137,-65.43717,-67.35086,-68.97739
3936,True,-21.911423,-24.704607,-29.229866,-32.376247,-32.972958,-33.725822,-37.4345,-36.70443,-36.549877,-40.27496,-43.858994,-46.130196,-44.16307,-43.353806,-44.543816,-44.511665,-47.339176,-49.919754,-47.320843,-51.016617,-51.301132,-50.675667,-52.58818,-53.91391,-55.565548,-56.74061,-59.40857,-60.0753,-63.89647,-65.09931,-66.51696,-68.09045
3968,True,-24.470537,-27.015524,-29.044155,-31.0759,-35.100773,-34.766956,-33.93028,-38.48738,-36.979717,-35.862312,-38.58675,-40.23405,-39.860043,-41.9772,-44.014122,-42.273376,-45.759335,-48.042698,-46.342674,-49.17563,-49.95427,-52.781128,-51.68097,-53.281998,-56.94588,-58.73718,-60.05552,-59.592545,-62.449207,-65.27993,-67.505974,-68.744446
4000,True,-26.220186,-28.025776,-32.76794,-34.348915,-37.361843,-37.40998,-37.366077,-39.13526,-38.964447,-41.043518,-44.039314,-39.762756,-40.716557,-44.922962,-43.80838,-45.305176,-43.394184,-47.197838,-47.451286,-49.47123,-52.168255,-49.82426,-54.004646,-54.857258,-55.291008,-57.312603,-58.904808,-61.018604,-62.531883,-64.98422,-68.402664,-69.104576
4032,True,-21.601635,-26.366001,-28.861286,-30.95647,-32.966953,-32.721607,-38.77349,-38.948456,-36.547092,-40.940437,-41.464195,-41.510628,-43.74079,-44.2154,-44.55112,-45.006542,-45.714592,-46.91521,-47.375,-51.421646,-49.89346,-49.44303,-51.7668,-56.554913,-55.84984,-55.625343,-58.766037,-61.066887,-62.187576,-65.87636,-67.86618,-69.719345
4064,True,-24.629534,-28.133537,-28.400515,-30.189972,-33.13782,-36.61596,-38.225014,-36.691322,-38.72878,-42.59338,-42.300915,-39.698795,-43.39718,-44.000557,-39.52157,-43.17394,-45.18814,-48.14327,-48.77809,-50.635944,-51.07213,-51.11094,-53.88478,-54.76845,-55.16993,-57.57963,-58.01546,-59.79568,-63.351475,-65.14013,-66.01656,-69.13523
4096,True,-23.235464,-27.702637,-26.735207,-29.91824,-33.21701,-33.75212,-35.232853,-34.795757,-37.19198,-42.30285,-39.909317,-42.048378,-46.10582,-45.044937,-45.25689,-44.79717,-45.449623,-49.28016,-48.83992,-52.05443,-52.32366,-51.11786,-53.163177,-54.02966,-55.876793,-55.344643,-58.031387,-59.835323,-64.78156,-64.75309,-67.68923,-69.91141
4128,True,-24.507914,-27.519285,-28.810825,-30.346416,-35.990406,-36.345257,-40.108677,-38.47465,-33.185333,-39.6547,-40.15531,-40.278744,-41.62926,-42.462524,-47.145355,-45.843597,-46.38501,-46.53484,-45.091587,-48.897118,-49.307243,-49.841843,-51.278824,-53.073563,-55.85128,-57.97619,-60.215054,-62.789032,-65.47809,-66.99386,-68.594604,-69.55592
4160,True,-24.395432,-26.557251,-28.59962,-30.274399,-32.486298,-36.885506,-38.309395,-37.768887,-37.946,-40.36581,-41.281998,-38.455406,-37.479168,-43.24394,-43.258595,-44.24707,-45.89689,-51.019325,-49.2794,-49.14412,-50.69873,-50.91388,-52.27913,-55.31464,-55.324432,-57.057365,-58.936764,-60.86115,-64.77813,-65.5654,-67.63076,-68.67206
4192,True,-25.23781,-25.886665,-27.750355,-30.40224,-36.21801,-35.618942,-37.649055,-38.473587,-39.073368,-40.451263,-41.274864,-40.812286,-43.07257,-47.09347,-46.247833,-47.175983,-48.572464,-47.32506,-48.812553,-50.160564,-51.914803,-50.774765,-52.594795,-54.078297,-55.3895,-57.586895,-57.197334,-59.6733,-64.52775,-66.18745,-68.214294,-69.49746
4224,True,-22.432945,-26.873844,-27.244053,-30.750694,-34.75641,-32.837532,-37.06578,-37.58011,-35.95365,-40.961536,-45.854202,-43.166985,-42.24502,-41.254654,-44.270496,-45.783752,-44.59471,-47.395996,-49.964546,-49.4236,-51.360554,-50.377842,-52.06816,-52.26309,-55.727753,-56.8852,-59.301945,-62.291065,-64.8269,-67.8302,-69.16039,-71.4469
4256,True,-23.1108,-25.829151,-30.8249,-32.29057,-30.702345,-34.04276,-38.250458,-39.069164,-36.229465,-42.264557,-43.427826,-42.95967,-40.933304,-43.446526,-43.7423,-44.67586,-46.65022,-46.39186,-49.42885,-51.097446,-51.861275,-50.694763,-50.932755,-55.94427,-55.698685,-57.50287,-60.225952,-61.149597,-65.16745,-65.43042,-67.74414,-69.251724
4288,True,-25.281097,-28.361303,-27.02306,-32.046722,-34.319256,-39.71217,-38.262657,-37.355503,-35.80106,-39.47647,-42.530777,-44.704556,-40.945812,-43.526558,-43.90847,-43.14231,-42.913918,-48.972984,-47.210396,-51.78432,-51.69109,-53.25375,-53.194305,-54.251057,-56.139523,-59.373173,-60.06711,-62.993565,-63.733536,-65.80185,-68.94842,-70.63382
4320,True,-23.56611,-27.234577,-25.879402,-30.92409,-37.305805,-39.010414,-39.154305,-38.92698,-37.247032,-39.307297,-43.148655,-42.945915,-41.928596,-42.622795,-44.341278,-46.537815,-45.887756,-44.496952,-50.825886,-49.558144,-50.687965,-50.805084,-52.343845,-53.809776,-55.62744,-57.337513,-57.867172,-61.378258,-65.13681,-66.48904,-66.57856,-69.63648
4352,True,-29.471205,-27.928202,-26.648237,-30.643814,-34.028908,-35.604614,-37.864742,-45.702553,-41.45309,-39.842983,-39.257973,-40.65248,-42.22638,-42.687614,-44.590767,-44.971638,-47.2768,-48.792233,-50.209755,-49.97835,-52.78208,-51.571865,-52.15872,-54.09407,-56.593475,-57.523556,-59.869595,-60.666084,-64.99822,-66.938034,-69.31064,-70.247955
4384,True,-24.433786,-29.487495,-30.072834,-31.354836,-35.461365,-37.056957,-38.46143,-38.552547,-40.50624,-43.435066,-41.35078,-42.638535,-44.353172,-47.59125,-46.402374,-45.90185,-45.7448,-50.960407,-49.459633,-51.21868,-52.339554,-52.496086,-53.004936,-54.498245,-56.754326,-58.097977,-58.554974,-60.178177,-62.948235,-65.75095,-69.01961,-71.10158
4416,True,-24.12141,-21.567474,-28.486542,-30.556583,-34.15651,-36.45894,-37.28103,-40.382317,-38.85209,-42.315178,-38.17224,-43.226658,-40.479546,-43.806847,-43.867535,-45.88037,-46.846977,-46.44289,-48.68309,-50.117283,-50.547768,-50.3545,-51.047863,-53.546658,-57.11716,-56.861465,-58.254356,-59.744385,-64.38733,-65.21005,-68.604034,-69.995834
