timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-31.098928,-33.40839,-33.199116,-35.792633,-35.029915,-35.607304,-37.074905,-37.34357,-37.098682,-34.7985,-40.486664,-43.09819,-44.02462,-43.922325,-44.606327,-42.035374,-42.131886,-44.164696,-46.735832,-47.502167,-49.352833,-48.746033,-49.044323,-47.630085,-47.597523,-50.163887,-50.2771,-52.580864,-53.77236,-55.515003,-60.565536,-62.301826
2240,False,-31.92796,-31.219707,-29.067749,-33.85208,-33.225216,-36.50098,-38.856735,-41.73143,-38.27144,-34.817245,-38.720337,-43.3054,-42.092514,-43.211903,-46.03388,-45.78422,-45.91435,-48.196987,-48.6019,-48.96353,-48.191017,-47.530445,-49.405388,-50.37655,-49.16584,-50.85704,-52.320118,-54.43771,-55.11015,-57.5971,-61.00992,-62.350998
2272,False,-32.511086,-29.415398,-32.377354,-33.142883,-37.0365,-34.459694,-38.986553,-37.730927,-43.073383,-42.161697,-40.765404,-40.858326,-40.975895,-44.047363,-43.23979,-44.65734,-39.48814,-43.091694,-45.24332,-49.898903,-50.077904,-49.54361,-49.69807,-47.64202,-48.923992,-52.05937,-52.5357,-53.28727,-55.35026,-59.904854,-62.12647,-62.571564
2304,False,-27.480581,-29.0084,-31.242115,-34.09276,-37.566803,-38.576553,-39.38246,-38.00596,-38.778805,-35.205795,-40.319633,-41.7516,-41.964127,-42.05751,-44.652184,-43.897514,-41.370705,-45.14054,-47.54051,-49.002945,-49.548878,-47.3035,-49.24758,-50.310295,-48.390854,-48.60788,-51.707947,-52.687828,-55.078903,-58.32243,-60.678246,-62.100986
2336,False,-30.61766,-30.22694,-34.211945,-35.159172,-35.277256,-38.582615,-38.63386,-42.318974,-40.27658,-34.761772,-38.63025,-40.737694,-39.39178,-39.032127,-44.473305,-44.19024,-44.460373,-46.582222,-47.335747,-47.896896,-47.06156,-47.679806,-46.16411,-47.235622,-48.357063,-51.54369,-51.986004,-52.412712,-54.450573,-56.97644,-60.076317,-63.040462
2368,False,-27.784388,-32.172688,-34.363625,-33.677666,-35.38717,-35.40331,-36.95447,-41.04729,-42.51262,-37.919525,-40.64586,-42.31552,-41.13991,-44.750477,-47.170162,-43.665943,-40.778927,-44.31978,-46.24023,-49.112774,-47.69828,-46.256477,-48.650925,-49.658035,-49.753914,-52.9509,-50.790997,-53.256184,-55.121235,-56.59883,-58.568237,-61.235092
2400,False,-30.14348,-32.19029,-31.736135,-34.55189,-31.829798,-33.58394,-36.6853,-39.05682,-42.966084,-40.382095,-42.386223,-43.98293,-43.120823,-43.44501,-44.994957,-43.828465,-43.93133,-44.862846,-47.055515,-47.979057,-47.754307,-50.416485,-50.871273,-50.554634,-50.000435,-49.51236,-52.169846,-53.622917,-52.178955,-55.872078,-60.30126,-59.722244
2432,False,-32.61828,-31.520788,-33.43049,-36.46952,-38.248436,-39.48294,-41.66277,-37.92277,-40.65673,-37.802998,-43.025433,-44.460762,-43.140785,-44.982265,-44.641933,-45.72893,-44.43533,-46.06434,-47.61568,-50.83239,-46.024914,-47.059532,-47.87536,-49.861076,-50.151604,-50.10494,-51.919292,-52.883987,-52.24668,-56.175728,-58.060783,-58.941376
2464,False,-30.84077,-33.44302,-34.688095,-38.03372,-37.032482,-38.34095,-37.35651,-38.565044,-38.948627,-38.60632,-42.875168,-43.65772,-42.70515,-40.7091,-45.450905,-46.002113,-40.66156,-43.181168,-49.34752,-48.556248,-49.74659,-47.341366,-49.182507,-50.46438,-50.24769,-50.72582,-52.212177,-51.7921,-52.080418,-57.797775,-59.12272,-60.211063
2496,False,-30.956348,-35.998627,-37.316544,-38.711872,-36.848774,-39.613346,-38.966484,-37.070107,-34.65599,-35.355053,-38.619186,-40.698875,-41.87713,-44.113926,-46.230057,-46.992874,-42.476177,-45.316624,-47.19584,-47.98237,-46.920425,-46.611275,-48.11928,-49.741512,-50.170998,-49.864975,-50.37422,-51.50316,-54.43884,-58.248642,-57.10607,-58.07878
2528,False,-30.20197,-32.511288,-32.76391,-33.405148,-26.716759,-30.131668,-32.896877,-24.124725,-28.345308,-34.241524,-29.10526,-27.7683,-26.943827,-29.65153,-30.456524,-26.808632,-31.378363,-36.218956,-39.35268,-44.07853,-42.41127,-43.43174,-41.40007,-47.065193,-47.121002,-48.483166,-48.965714,-51.556747,-50.094467,-52.297287,-55.70443,-58.57486
2560,False,-30.145235,-29.226229,-28.385166,-30.042126,-30.44674,-31.508093,-39.0829,-30.423338,-35.14727,-37.928043,-35.50846,-37.123608,-35.40116,-37.045414,-39.697662,-35.66672,-39.099075,-44.00227,-45.209,-47.47042,-47.844677,-48.3577,-49.980053,-47.93975,-47.553932,-49.809383,-50.97683,-52.90415,-53.142395,-56.482216,-58.405647,-59.99824
2592,False,-28.55895,-31.086338,-29.801388,-33.423035,-33.334618,-35.51228,-36.24913,-33.378025,-37.563725,-39.38914,-37.63744,-37.979683,-39.142693,-37.547302,-41.649815,-45.886078,-38.024223,-40.476143,-47.30686,-48.157917,-46.408573,-49.021305,-48.425716,-46.63857,-48.245422,-49.74675,-50.22064,-51.26249,-54.958473,-57.504253,-58.75149,-58.40983
2624,False,-29.468517,-30.564674,-29.95827,-36.088562,-32.55263,-33.2338,-35.585136,-37.94041,-37.375225,-37.654335,-38.81639,-40.627853,-41.631504,-42.773685,-44.019897,-40.466927,-42.212772,-47.02726,-49.720516,-49.874634,-46.991066,-48.007618,-48.220596,-50.441624,-50.26281,-49.539753,-50.892006,-53.84735,-56.537823,-56.60269,-58.83236,-60.005592
2656,False,-31.84018,-33.78023,-32.85315,-34.57936,-35.30944,-37.36016,-40.646595,-39.786232,-41.735157,-39.997963,-39.286427,-43.800816,-43.877087,-41.42729,-44.536587,-45.278336,-41.670525,-45.195995,-47.511078,-48.10173,-47.079586,-47.220543,-46.64808,-47.832214,-47.479534,-49.557877,-49.58477,-53.687214,-53.543774,-56.642567,-60.244175,-60.390335
2688,False,-30.369205,-26.921352,-30.718386,-34.34014,-33.081825,-33.570072,-31.477385,-33.28661,-34.53479,-36.92221,-41.131477,-42.84382,-44.99787,-39.74573,-40.40593,-45.02614,-44.47453,-43.37265,-46.56593,-48.329117,-47.19314,-48.775883,-48.481964,-50.38061,-49.351944,-49.527874,-51.32812,-54.77839,-56.197372,-57.003784,-57.71746,-59.638424
2720,False,-28.045544,-31.96724,-33.017773,-30.15008,-32.281906,-33.0681,-34.481937,-36.535606,-37.90616,-36.37712,-41.615356,-43.558937,-44.629036,-46.73169,-44.343952,-42.761974,-42.35706,-43.593487,-47.46872,-47.755245,-47.66016,-48.041172,-48.065407,-48.044006,-48.290157,-49.640312,-51.480934,-52.67787,-54.76777,-56.07075,-58.596035,-61.07468
2752,False,-30.371468,-31.025166,-32.877167,-32.212334,-32.449333,-32.098854,-37.065407,-37.375523,-36.597214,-35.4525,-40.289223,-43.29227,-44.464413,-44.260056,-40.475006,-41.36876,-41.06461,-42.47951,-46.290604,-47.33889,-49.167362,-50.28756,-50.116188,-49.347515,-50.945415,-48.46701,-51.70162,-53.527565,-54.462593,-57.34096,-60.012024,-61.70388
2784,False,-31.569874,-29.776913,-28.405792,-32.336014,-37.844666,-33.392403,-37.47456,-40.901154,-36.591553,-35.61319,-42.697365,-43.400307,-44.069443,-41.89823,-42.264782,-43.69038,-42.095238,-44.941845,-47.641083,-47.575626,-47.66647,-48.708683,-47.07599,-49.718193,-47.68138,-50.350418,-50.995106,-54.61952,-54.04774,-57.067978,-59.775177,-61.642475
2816,False,-29.265133,-32.93078,-32.218246,-36.54369,-32.555843,-36.814236,-41.935837,-43.35876,-41.6352,-39.653973,-42.03585,-40.513554,-39.21331,-41.58205,-43.550182,-44.576996,-43.79652,-44.408096,-44.169662,-47.74384,-49.345646,-49.547318,-46.660366,-48.262104,-49.077286,-50.168495,-50.903072,-53.83596,-56.74218,-58.55149,-59.652332,-60.835896
2848,False,-28.865585,-29.170334,-32.478832,-32.280685,-32.062763,-34.83967,-36.672615,-38.1837,-40.599808,-40.91614,-40.982075,-40.54624,-39.710606,-46.354454,-44.141914,-46.398663,-42.215126,-43.87201,-44.849556,-46.890038,-49.221653,-48.74871,-50.380074,-49.85446,-50.02029,-50.180286,-51.96629,-54.221462,-56.63038,-59.035194,-59.666687,-62.005615
2880,False,-29.079313,-29.051382,-29.585812,-31.723766,-30.001078,-32.448925,-36.796967,-38.419373,-41.328278,-42.28212,-43.47914,-42.279152,-40.162548,-40.655617,-45.869465,-43.54998,-42.259308,-45.55168,-45.98785,-48.411694,-46.211952,-48.177204,-48.475235,-49.639626,-49.529015,-50.157375,-51.318024,-53.421368,-56.468628,-59.468147,-60.157696,-61.88778
2912,False,-31.337606,-31.458406,-35.559044,-33.291775,-31.900387,-36.66375,-36.00022,-38.043823,-39.48275,-39.44156,-38.298943,-40.79599,-46.030582,-42.18154,-42.60452,-46.97544,-42.448555,-44.833073,-46.775913,-49.97056,-47.325928,-47.35633,-47.634346,-47.33875,-48.693024,-50.292946,-53.334137,-53.140526,-54.06385,-57.262794,-59.44915,-62.21931
2944,False,-28.275288,-29.171772,-32.188404,-34.791313,-33.357876,-36.54182,-37.9883,-39.911774,-41.778522,-37.078365,-42.529358,-43.729187,-43.986507,-43.270344,-42.146957,-45.24459,-42.25216,-43.647858,-47.662758,-48.568184,-47.23299,-47.911915,-49.260708,-47.25124,-48.81005,-49.8994,-50.449978,-52.17609,-56.450825,-59.211544,-60.64421,-62.25335
2976,False,-29.904171,-30.840328,-37.08137,-37.880566,-34.98963,-35.25558,-36.10904,-38.181915,-39.497208,-38.318962,-42.163677,-44.178734,-40.82741,-41.14092,-42.24449,-41.990456,-43.875904,-46.292706,-48.37632,-48.247112,-47.937004,-48.196526,-48.50986,-48.787163,-46.75838,-49.511986,-51.500313,-54.039024,-55.957825,-57.56004,-60.11494,-62.42753
3008,False,-30.939259,-32.049835,-33.161243,-33.732002,-33.782967,-35.522305,-36.85993,-38.37019,-40.146233,-42.717953,-39.610054,-42.625698,-42.387737,-44.214836,-45.403427,-43.398888,-42.6753,-45.884357,-45.50232,-47.98678,-47.9726,-49.08011,-49.388832,-49.03114,-50.106422,-50.238457,-52.111225,-54.668945,-56.840626,-58.030663,-60.502853,-62.033165
3040,False,-28.216625,-32.57279,-36.441128,-35.51285,-34.218346,-34.396873,-37.14566,-36.65949,-38.616436,-38.770565,-39.74694,-40.238194,-40.156303,-46.14454,-46.04868,-43.920116,-40.287376,-43.61062,-46.33324,-46.983482,-47.537926,-48.069145,-48.126137,-48.290527,-48.662277,-49.950455,-51.16304,-54.768696,-56.641506,-56.47762,-60.941795,-60.869488
3072,False,-32.44481,-32.003548,-31.265274,-23.978119,-26.566288,-29.674744,-24.168728,-22.03186,-27.15904,-33.3678,-28.388235,-23.421806,-23.241179,-21.644783,-22.544315,-19.077847,-21.683151,-24.831276,-30.414654,-35.822456,-29.561771,-28.816803,-28.045227,-30.97218,-27.819523,-25.724794,-29.123991,-24.894354,-18.135712,-19.125292,-23.50712,-25.128267
3104,False,-28.593615,-33.151505,-30.580938,-25.69595,-29.193703,-29.746323,-32.96008,-27.091171,-33.00011,-36.85594,-32.253426,-30.439983,-30.235336,-28.033157,-31.195831,-28.761435,-33.177315,-37.641357,-35.47443,-39.422016,-39.08832,-34.945778,-38.313995,-41.3787,-38.20354,-34.488693,-36.881985,-35.269463,-30.1852,-31.399513,-35.729557,-37.78186
3136,False,-29.607906,-27.692327,-31.574247,-31.542633,-33.527416,-34.175163,-42.9912,-33.31029,-36.00963,-38.567825,-42.42126,-38.884315,-36.45268,-32.508484,-37.61445,-37.547997,-38.249744,-40.143475,-44.497417,-45.639668,-43.50009,-41.59233,-44.474945,-45.178738,-45.216732,-38.672157,-41.310394,-43.032307,-37.970444,-38.500587,-44.37016,-46.560905
3168,False,-28.793621,-31.122686,-34.031982,-33.1216,-33.743725,-35.060883,-39.428986,-38.42428,-38.878323,-38.541164,-39.158142,-42.86871,-41.233067,-42.860443,-42.616974,-38.14103,-36.865,-40.480003,-46.793243,-47.643112,-47.13123,-44.32266,-46.26458,-46.76475,-46.87468,-42.4958,-44.077606,-45.882065,-41.367153,-42.06762,-48.26092,-49.892555
3200,False,-30.152987,-33.1794,-34.250763,-32.966812,-35.123055,-36.87382,-41.920532,-37.799435,-43.150463,-40.004356,-39.113796,-44.685402,-40.516647,-40.990967,-41.790077,-40.966568,-42.999798,-45.903378,-43.564625,-45.971874,-46.258236,-45.95593,-47.060734,-47.679886,-48.7994,-46.482574,-45.441914,-47.28679,-45.85739,-45.492012,-52.064896,-56.041317
3232,False,-31.49478,-31.45363,-30.993937,-32.345425,-32.789555,-33.005775,-35.31406,-38.978004,-39.807327,-36.53868,-42.33839,-41.308628,-41.687527,-40.829994,-43.917908,-44.67632,-44.440216,-47.401146,-48.21979,-48.4408,-46.402893,-47.347736,-49.43308,-51.015926,-48.263046,-48.453415,-50.36219,-49.9747,-48.426323,-51.148834,-56.50261,-59.812576
3264,False,-27.456154,-29.801462,-35.20343,-35.356895,-32.413147,-35.007607,-33.61917,-38.955906,-36.325165,-37.71544,-40.088783,-41.67594,-39.536594,-43.59692,-43.475433,-43.115353,-41.978073,-44.302372,-46.152973,-46.467457,-49.353867,-47.034866,-46.819283,-47.75558,-48.746563,-50.64236,-49.70226,-50.744484,-51.313805,-54.433586,-58.05758,-60.18621
3296,False,-32.09039,-34.27483,-33.042522,-34.96679,-36.12743,-39.301502,-37.455894,-37.945267,-37.20207,-38.2696,-45.305447,-43.731148,-45.881073,-44.87945,-44.575897,-42.773785,-44.070786,-46.739548,-47.479393,-48.617683,-47.36914,-47.83921,-48.931725,-48.80687,-49.26746,-49.927692,-51.26928,-51.65409,-52.323174,-54.557755,-60.05322,-61.59683
3328,False,-30.174835,-35.984863,-34.112648,-36.990093,-34.9518,-39.40503,-34.93047,-38.544025,-39.62238,-40.77527,-41.174553,-41.580273,-43.431248,-43.886433,-45.001583,-43.344902,-42.47933,-44.63582,-47.689686,-48.211117,-47.444057,-48.49602,-47.79744,-48.145126,-47.144295,-50.96438,-53.277096,-52.148323,-53.95462,-56.06957,-59.266655,-60.669952
3360,False,-34.751465,-30.660198,-29.688883,-30.62295,-34.551746,-36.409233,-34.72814,-38.397163,-43.91465,-41.176228,-41.06997,-39.92645,-42.071854,-43.45438,-43.024933,-46.10785,-44.59005,-45.932003,-45.73572,-46.583115,-46.122993,-46.67954,-48.361572,-48.4025,-47.474106,-49.74241,-51.44167,-53.984344,-54.61875,-56.59292,-58.588314,-60.60181
3392,False,-30.168682,-33.990433,-37.033077,-36.843075,-34.664024,-35.837524,-35.947784,-42.0499,-38.35214,-39.12266,-40.17901,-42.223972,-42.886852,-42.646896,-44.79135,-45.458836,-45.631233,-44.73257,-47.016304,-49.144424,-49.127777,-51.2416,-48.699757,-51.98671,-49.63368,-50.47402,-52.411613,-51.4507,-55.35273,-57.967667,-59.186497,-58.64
3424,False,-31.813553,-33.20271,-34.167946,-33.912857,-33.92106,-34.99002,-37.179108,-38.733315,-39.273594,-39.831062,-38.142212,-42.894115,-42.892452,-43.599335,-44.00412,-44.763485,-39.688244,-41.791958,-47.64252,-48.37099,-48.324127,-50.015663,-48.71826,-49.451405,-49.17994,-51.49876,-52.12015,-53.187935,-55.8703,-58.507782,-60.376328,-61.353783
3456,False,-30.1848,-30.281088,-33.5494,-33.083904,-35.327213,-33.553844,-36.382126,-39.084602,-39.20082,-35.154545,-36.359833,-42.386543,-41.72331,-41.08923,-42.09616,-42.21695,-42.757282,-43.941605,-47.674183,-50.386005,-47.468483,-48.93138,-49.685513,-48.514954,-48.856895,-51.127716,-51.402317,-53.18262,-56.511124,-58.46952,-60.748707,-60.139923
3488,False,-27.839222,-29.452335,-30.140156,-33.686,-37.101692,-36.035156,-35.714554,-39.85305,-38.19566,-38.558136,-40.784264,-44.383034,-42.01273,-43.299606,-46.147152,-46.7359,-43.071304,-44.756584,-48.48408,-50.113377,-47.705616,-47.057682,-47.99122,-47.507977,-46.6934,-51.87624,-53.072716,-51.37837,-54.539127,-56.591553,-61.05352,-63.131416
3520,False,-31.674604,-31.567818,-32.398827,-35.297176,-34.801105,-36.212837,-39.202053,-38.369633,-42.649136,-44.119064,-39.384426,-40.456146,-38.69693,-43.09271,-45.33568,-42.21293,-39.299297,-41.50414,-48.405094,-48.986473,-48.409077,-49.023853,-48.57773,-47.92903,-49.739586,-51.514698,-51.3675,-50.81823,-54.892776,-58.063545,-59.547886,-61.737217
3552,False,-34.2666,-33.885666,-34.497196,-35.826218,-35.28032,-34.092598,-37.877804,-37.027893,-37.86557,-37.78014,-39.77116,-40.093517,-43.782257,-42.573433,-45.452286,-45.42679,-41.00651,-42.341988,-47.849182,-48.490948,-47.798958,-47.56468,-49.056667,-48.536446,-47.134586,-48.776123,-53.47771,-51.081017,-54.974705,-59.168224,-61.863007,-61.798176
3584,False,-29.985674,-29.017857,-33.922306,-34.008377,-31.787987,-40.11385,-38.442467,-37.076603,-40.29431,-35.86117,-41.628643,-45.510826,-38.728336,-43.536907,-43.547546,-45.869335,-42.49992,-43.57937,-45.71831,-50.633186,-49.716064,-49.38263,-49.394585,-50.60952,-47.377525,-51.092873,-51.803032,-53.70943,-55.60491,-57.235535,-59.28077,-60.616436
3616,False,-32.57424,-32.853092,-35.845543,-29.621197,-28.17151,-31.046478,-30.243233,-25.478418,-30.122646,-37.46025,-30.889065,-27.735,-26.669582,-30.58381,-30.230114,-27.999615,-30.691166,-35.162193,-39.694,-43.707634,-42.820816,-43.737034,-42.121605,-46.585205,-46.917816,-49.435715,-52.433388,-52.18216,-50.36188,-51.696186,-55.759064,-58.498672
3648,False,-29.684837,-31.005487,-31.561241,-29.671022,-29.711834,-30.599915,-36.099674,-30.45725,-35.488518,-35.78728,-35.803913,-34.73653,-33.561497,-33.52477,-38.95119,-34.037464,-39.917255,-43.549393,-45.023632,-49.047703,-45.85888,-47.910694,-49.2075,-50.89447,-48.0938,-50.4543,-51.87637,-52.38376,-53.489357,-57.716732,-61.525024,-60.731842
3680,False,-34.59273,-33.381317,-32.87088,-32.291916,-33.153492,-35.629112,-35.35323,-34.528385,-39.4537,-38.141415,-42.87149,-41.940006,-41.30644,-37.79587,-41.378876,-41.74758,-44.27046,-44.623722,-48.292694,-49.92317,-47.491386,-47.70239,-46.683563,-51.162636,-48.09411,-48.750973,-51.653843,-52.975925,-56.41823,-59.08612,-60.47495,-62.59651
3712,False,-34.570107,-34.145767,-35.743176,-31.77084,-33.777153,-38.691418,-39.898304,-36.56331,-40.239677,-39.179043,-40.108734,-40.27109,-40.10167,-42.53948,-47.146637,-44.062935,-41.816208,-43.706703,-48.52073,-49.90814,-48.837517,-49.237503,-49.66359,-48.75106,-49.09948,-50.845146,-52.874916,-53.657845,-56.160538,-58.37029,-61.05278,-62.2062
3744,False,-26.301672,-30.888172,-34.274166,-38.351486,-36.297836,-35.92065,-39.729584,-34.927425,-37.62893,-39.021694,-40.279087,-41.07438,-43.283188,-42.10974,-44.182583,-44.40537,-42.877724,-44.271744,-48.635674,-48.901234,-48.261753,-48.820915,-49.28114,-51.515656,-48.980743,-52.154953,-51.503925,-51.314995,-54.051136,-57.350754,-61.306995,-62.620903
3776,False,-31.710215,-27.834282,-34.877674,-36.279663,-33.157146,-34.339447,-38.45532,-36.225937,-39.274433,-37.194965,-35.680676,-38.03789,-39.771935,-42.468933,-47.547043,-44.685055,-42.093845,-43.52677,-50.482628,-49.282272,-48.828285,-49.70499,-49.663322,-49.31892,-49.514534,-52.593075,-53.757812,-51.694748,-55.929344,-59.42131,-61.489136,-62.783085
3808,False,-27.401585,-31.021776,-35.263496,-35.29497,-36.548138,-35.91865,-37.20512,-34.58243,-38.04555,-39.696815,-41.92205,-41.979904,-40.026928,-43.386036,-46.83817,-42.947254,-40.61327,-42.353226,-50.09256,-51.04172,-48.75095,-49.854755,-50.011932,-49.24814,-47.11906,-51.160667,-51.59555,-52.516853,-56.116787,-58.640285,-59.997322,-62.290947
3840,False,-32.858566,-34.655434,-31.876778,-34.178955,-33.063545,-36.676556,-35.10181,-34.482384,-38.18958,-42.498825,-43.21703,-40.45267,-41.249634,-39.412884,-41.39166,-43.75557,-43.25168,-44.37623,-46.84889,-50.264133,-49.40721,-51.245995,-49.365597,-49.208828,-46.76046,-50.29387,-50.881763,-51.84822,-53.87919,-57.902687,-60.971066,-62.260315
3872,False,-30.99442,-28.761154,-32.62997,-33.199898,-37.221554,-36.981857,-32.65636,-37.412037,-39.569546,-41.945885,-43.309776,-40.18921,-41.082428,-42.22995,-46.194424,-45.516,-45.116516,-45.411293,-47.08065,-50.213623,-48.18995,-50.19616,-49.00635,-48.797363,-49.89391,-50.721584,-51.073715,-52.314453,-56.417576,-59.202377,-61.429134,-61.69104
3904,False,-30.95004,-33.803295,-34.93103,-34.11221,-33.671345,-34.450157,-37.716614,-38.688087,-43.100624,-38.230297,-42.945084,-45.887024,-39.734318,-43.69268,-44.372334,-44.244675,-43.033237,-44.290733,-46.07718,-47.483273,-48.55701,-49.12049,-49.359077,-49.67877,-48.472256,-51.7769,-52.68548,-51.675842,-55.664604,-58.41413,-59.122757,-60.165283
3936,False,-26.976173,-29.046703,-31.796522,-34.961533,-35.590828,-37.266335,-42.74092,-39.5546,-40.418262,-37.4537,-41.750046,-41.777847,-42.1426,-41.60724,-44.56594,-43.71717,-39.833004,-41.36795,-49.438442,-49.849747,-49.4425,-47.676064,-48.30744,-49.676853,-50.530354,-52.403416,-53.71918,-53.89676,-54.97174,-58.123367,-58.554195,-60.130974
3968,False,-29.16463,-29.623339,-34.77037,-38.45923,-34.477173,-36.30786,-36.47082,-39.773468,-40.36927,-40.577923,-41.97648,-40.940224,-44.281425,-42.071754,-44.461823,-44.3005,-40.678993,-41.73481,-48.709877,-47.94715,-49.50126,-49.888885,-49.0943,-49.218136,-49.489555,-50.689407,-50.740166,-52.545033,-55.278316,-58.044083,-58.48552,-59.75454
4000,False,-29.395744,-30.49493,-35.0903,-33.488785,-33.780563,-35.69963,-34.9968,-37.865036,-39.079548,-39.749,-39.020756,-41.450798,-44.607475,-46.05599,-44.83353,-46.00292,-42.963173,-45.958652,-51.348362,-47.18887,-46.485447,-47.478672,-50.586514,-49.58529,-47.463642,-50.44108,-51.32076,-51.22299,-55.730995,-57.171715,-59.423653,-59.480194
4032,False,-29.182035,-26.12806,-31.891964,-30.910074,-32.899338,-36.586674,-35.812096,-39.998184,-43.859993,-36.901154,-41.658955,-42.393982,-41.89228,-46.136787,-45.05857,-43.558064,-44.89668,-44.992928,-47.772095,-47.30339,-49.312737,-48.70501,-49.105957,-49.881725,-47.929543,-49.98394,-52.645027,-51.05816,-54.123898,-56.800926,-60.40238,-61.195507
4064,False,-30.330853,-28.586302,-33.74759,-35.855415,-36.16501,-39.102802,-40.377426,-39.489437,-41.06057,-36.09373,-39.463074,-43.08634,-41.797066,-43.1037,-46.811935,-47.52357,-44.0869,-47.168976,-50.32551,-48.871532,-48.39819,-48.024696,-46.759903,-49.05921,-47.755516,-49.62777,-52.632824,-53.95484,-54.58095,-57.45353,-60.780636,-62.881603
4096,False,-32.70937,-28.586727,-32.06758,-34.589874,-32.29242,-32.60416,-38.482708,-38.31285,-37.649036,-39.335655,-41.847073,-46.082596,-43.654503,-44.420616,-44.62871,-42.62739,-40.90563,-42.22109,-48.342724,-49.550484,-50.550186,-50.967766,-50.900192,-50.48081,-49.588123,-51.093407,-51.96118,-53.688145,-57.281456,-58.026924,-59.500755,-62.786022
4128,False,-27.070614,-23.747086,-29.437672,-34.267284,-32.205544,-36.260105,-38.979603,-39.812695,-38.636658,-35.86968,-40.26205,-40.910343,-41.22148,-43.275993,-47.322212,-46.72641,-44.464767,-45.08594,-48.39534,-48.886646,-49.7116,-48.83998,-48.54433,-50.659943,-47.439495,-49.41692,-51.777893,-53.80154,-56.394417,-57.236973,-60.390244,-62.38867
4160,False,-28.72416,-25.52515,-28.8983,-23.764353,-27.710484,-29.15662,-24.41394,-22.830658,-27.523708,-31.361582,-27.46603,-22.744923,-22.852438,-21.715384,-22.181921,-19.327265,-21.742762,-24.90477,-30.3597,-35.776024,-30.289822,-28.868801,-28.235714,-29.91907,-27.443045,-25.346306,-29.284752,-24.7262,-17.886818,-18.66519,-23.866997,-23.518808
4192,False,-29.717678,-29.26472,-27.73656,-26.024782,-28.784258,-25.89616,-31.100044,-27.610176,-33.428864,-35.488323,-32.358646,-32.181263,-30.402363,-29.37397,-32.436607,-29.14296,-33.920082,-37.232197,-36.444527,-41.635292,-39.250828,-35.557076,-39.91006,-40.779594,-38.440903,-34.808678,-36.5261,-35.64038,-30.021627,-31.396597,-35.86996,-37.96395
4224,False,-30.16288,-34.04319,-31.601109,-30.192837,-34.859314,-33.848164,-35.815147,-35.678963,-37.142593,-38.358223,-38.051186,-36.785065,-35.703953,-34.283886,-37.579674,-37.76139,-40.068897,-41.61743,-41.8362,-48.694782,-44.13355,-42.67658,-43.984665,-45.055763,-44.272797,-38.550056,-40.547596,-42.086014,-37.461647,-38.350185,-44.016666,-46.514473
4256,False,-29.948833,-30.418327,-28.567959,-30.026571,-29.841309,-35.505127,-37.463295,-37.021133,-37.795715,-34.46221,-38.3077,-36.381058,-39.087456,-39.169735,-40.75802,-36.51927,-37.131237,-39.760918,-41.256973,-44.423862,-44.516693,-41.844627,-45.906822,-46.271507,-46.648247,-44.019806,-43.698204,-45.180893,-41.48324,-42.39399,-48.879204,-50.693733
4288,False,-31.32999,-28.25876,-31.223522,-32.4862,-33.172707,-37.084137,-38.43274,-37.806572,-40.642044,-40.32457,-41.609627,-41.011333,-40.189377,-40.677483,-43.25894,-39.843044,-40.85274,-40.418186,-44.847454,-47.038403,-46.69301,-43.422256,-45.031425,-46.2281,-48.40911,-45.722153,-46.569496,-46.959084,-45.136738,-45.45258,-52.77403,-55.410133
4320,False,-30.439037,-29.45977,-30.821285,-34.49859,-37.025314,-37.913372,-34.270367,-35.570717,-37.99147,-37.320007,-42.406826,-38.542915,-39.639572,-42.496674,-41.41268,-42.648834,-42.39245,-43.96128,-46.20615,-48.45127,-47.908535,-47.17695,-47.287804,-49.013535,-47.615097,-49.635487,-48.922596,-50.796715,-47.9572,-50.456116,-58.034645,-58.57176
4352,False,-30.008833,-28.400997,-34.819004,-34.054585,-32.170437,-35.154617,-37.297333,-37.996777,-39.153225,-38.480278,-42.753754,-38.848488,-39.92684,-42.313774,-43.928223,-44.44006,-41.326897,-42.666855,-47.917065,-48.023853,-46.969013,-47.94765,-47.477318,-49.068474,-48.348194,-48.14712,-49.818493,-51.788822,-50.10567,-53.454838,-58.81477,-59.510193
4384,False,-28.87516,-28.739338,-27.57508,-32.106785,-31.662678,-35.01227,-41.088257,-41.983532,-39.14202,-33.658127,-40.99182,-40.671955,-39.897434,-39.93235,-42.31352,-42.410015,-43.816887,-46.479572,-48.57487,-49.728714,-48.048653,-48.59378,-48.363388,-47.08776,-47.40142,-47.405083,-50.82522,-53.10339,-53.11506,-56.026894,-59.222332,-60.45391
4416,False,-29.140644,-26.99749,-30.770815,-35.909687,-38.361748,-39.934616,-37.682186,-36.64012,-39.002197,-35.972725,-40.12123,-40.9214,-41.823563,-42.848755,-44.28074,-41.282955,-42.604797,-44.11226,-47.33171,-49.947365,-46.17628,-48.93896,-49.55132,-48.36892,-46.967907,-50.12905,-52.32115,-52.98577,-54.058456,-56.27691,-59.020916,-62.410435
