timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-29.083836,-31.030045,-35.14606,-37.104877,-31.920319,-31.02257,-33.77516,-33.44735,-43.31442,-43.5147,-45.653233,-39.90859,-38.255543,-36.627213,-38.88476,-46.055893,-48.2788,-53.41562,-46.24813,-46.545372,-56.81968,-55.89445,-58.17288,-58.222614,-58.608643,-60.65096,-58.72131,-59.9658,-60.716034,-62.220272,-60.749287,-62.958885
2240,True,-29.019058,-30.570435,-34.608475,-38.962524,-35.801662,-29.935713,-38.23484,-41.35818,-40.81849,-37.003197,-41.752518,-33.992886,-39.820755,-38.562035,-42.032734,-46.45258,-48.736824,-51.323265,-45.962982,-45.98905,-54.951263,-54.135757,-59.87289,-58.967663,-58.479347,-57.98512,-58.48904,-59.680832,-61.076416,-61.97357,-59.930172,-60.45233
2272,True,-28.314837,-33.442066,-34.322964,-39.5752,-35.455708,-34.46079,-33.809425,-32.60769,-40.374416,-37.218246,-39.427677,-31.562305,-39.8574,-37.247307,-39.72918,-46.728016,-51.51512,-52.86575,-52.525436,-51.7066,-54.695988,-54.498497,-58.818092,-57.84327,-57.241177,-58.171707,-58.57369,-59.534473,-60.34609,-60.162754,-59.52421,-60.330437
2304,True,-31.07372,-29.851727,-34.000504,-37.22746,-32.855602,-30.858002,-29.185944,-27.891407,-44.53726,-43.25193,-45.217484,-29.095633,-35.92089,-37.78554,-39.90902,-50.43164,-50.782684,-53.16585,-51.310425,-53.443604,-56.586365,-54.28528,-56.938606,-57.457207,-57.710155,-58.909576,-57.83966,-60.653854,-60.326923,-59.29196,-60.048557,-60.974888
2336,True,-30.032467,-30.544146,-33.50572,-40.709846,-32.370953,-36.702522,-29.347647,-27.847431,-46.990543,-44.27777,-42.59638,-30.159454,-38.834778,-41.301903,-43.677715,-46.522316,-47.527657,-55.02977,-50.9326,-51.100517,-56.051178,-57.036217,-58.30937,-57.58364,-57.781883,-58.308403,-57.906113,-59.77539,-61.02469,-60.708466,-57.97771,-60.653553
2368,True,-27.500889,-31.400564,-33.993374,-39.032806,-34.980885,-35.30915,-29.047909,-28.001755,-38.487816,-38.686462,-40.280434,-30.761307,-39.90696,-38.37095,-39.915688,-48.4003,-49.071045,-49.70461,-46.549385,-48.73741,-54.753258,-58.325912,-61.40533,-58.07643,-57.254963,-58.012775,-58.115215,-59.574562,-61.029846,-60.888577,-59.711567,-62.110764
2400,True,-25.832747,-30.418331,-31.283344,-35.370716,-35.96261,-39.51082,-29.926758,-28.265358,-39.696777,-42.547646,-42.48616,-33.88781,-40.589348,-39.900135,-42.09934,-47.519375,-48.16278,-49.216568,-44.441833,-45.390236,-54.96673,-55.82286,-58.000187,-59.147793,-57.45484,-58.21976,-57.4613,-60.053596,-62.444744,-61.93696,-60.17216,-62.394146
2432,True,-27.795746,-27.733774,-30.887613,-35.941032,-34.315464,-30.73505,-31.308807,-30.90866,-39.785313,-39.58565,-44.01761,-30.239628,-36.491234,-39.076046,-42.837494,-47.883488,-48.656746,-50.66549,-47.930122,-48.57243,-55.272633,-55.945206,-57.616558,-58.336456,-59.906162,-57.98815,-57.996437,-60.42682,-61.22175,-61.41621,-60.52815,-60.545494
2464,True,-31.828573,-27.814526,-33.384033,-38.700634,-29.46753,-30.035145,-35.20186,-36.29108,-42.61023,-42.91473,-41.741913,-30.020418,-37.267395,-36.43844,-38.837803,-44.46144,-45.606647,-51.01484,-47.02787,-48.835106,-55.375168,-54.283222,-56.45348,-57.13427,-56.49439,-58.25439,-59.44063,-60.2825,-60.533432,-61.58457,-59.8722,-59.96167
2496,True,-29.202814,-27.436277,-32.07621,-37.49469,-32.994324,-30.865004,-36.005196,-41.30287,-40.61018,-39.577003,-41.58715,-30.014105,-37.940594,-35.559063,-37.888664,-46.11862,-45.853615,-48.526882,-48.32557,-48.924377,-55.66231,-55.06263,-58.043232,-56.917267,-57.81919,-59.260185,-58.30379,-59.63542,-62.593513,-61.56866,-57.706356,-60.193542
2528,True,-30.474354,-30.612637,-35.611275,-39.999664,-32.840343,-34.203526,-33.283535,-32.269947,-40.54705,-40.958298,-43.147892,-30.882465,-38.952198,-38.80176,-40.504356,-45.687214,-46.677864,-51.836487,-49.481068,-50.751953,-56.28655,-54.866386,-59.099663,-59.60529,-56.685112,-61.745705,-60.034393,-59.07412,-61.002083,-62.38875,-60.48462,-61.12907
2560,True,-26.63797,-28.33086,-35.898514,-38.546043,-33.87225,-36.526257,-32.13588,-31.143414,-43.734795,-40.152477,-44.709618,-27.990314,-36.110607,-36.952522,-39.21368,-50.764244,-48.07897,-48.465324,-48.234562,-49.888683,-56.666126,-57.823082,-58.4037,-58.590504,-56.999874,-59.418777,-60.125694,-59.426197,-61.832394,-61.23282,-60.788082,-61.406002
2592,True,-32.469173,-35.317837,-37.03859,-37.456448,-33.98196,-35.565212,-30.217655,-29.1329,-42.32475,-39.304127,-42.411224,-32.714634,-39.89531,-38.48388,-40.88459,-48.379204,-50.033203,-48.72077,-47.804283,-48.571148,-53.36435,-53.798023,-58.81474,-60.21507,-56.799744,-58.34313,-57.449017,-60.12204,-59.348316,-59.01752,-60.84267,-62.188
2624,True,-31.489803,-28.451403,-32.137943,-36.011883,-34.27734,-33.52635,-29.05884,-27.596235,-44.154133,-37.56101,-40.248146,-31.86222,-36.368736,-34.99924,-36.072838,-46.36877,-50.472446,-51.504448,-47.580826,-48.280457,-52.315334,-54.953823,-58.22886,-57.99962,-57.99322,-58.36097,-56.12033,-58.191437,-59.56062,-60.736237,-60.191406,-61.041607
2656,True,-29.098503,-27.340027,-32.676434,-38.735653,-33.110977,-31.050549,-28.302944,-26.922676,-43.85033,-40.200203,-43.165955,-25.663187,-32.84605,-38.471283,-40.079746,-50.94256,-49.11399,-54.136272,-49.430473,-50.119453,-55.632774,-54.840965,-57.11481,-56.98328,-57.928093,-57.55806,-55.879456,-59.93099,-60.16726,-58.784172,-58.454422,-61.729183
2688,True,-29.84228,-28.726694,-33.515182,-36.295067,-36.62195,-33.4139,-29.52403,-28.030357,-40.487206,-41.412273,-46.31332,-28.893959,-36.06462,-43.828472,-45.236473,-49.648415,-49.22744,-55.223904,-47.973972,-48.375782,-54.591248,-55.082355,-57.845894,-56.871155,-60.12948,-59.00731,-55.96131,-56.908607,-59.45378,-61.84721,-60.23806,-60.776993
2720,True,-30.261562,-30.579187,-38.14432,-42.39668,-34.939713,-31.255571,-34.052853,-33.476295,-36.775604,-40.97366,-43.463966,-31.904776,-37.72404,-37.202923,-38.724667,-49.410057,-49.259144,-51.410835,-44.57432,-45.03006,-54.629433,-52.48549,-54.175056,-56.8108,-57.804665,-59.351635,-57.18916,-57.5247,-59.978516,-61.342567,-59.74321,-61.40441
2752,True,-32.380386,-26.956078,-31.34621,-37.54262,-35.90998,-29.83507,-35.92426,-44.527744,-35.91916,-38.183083,-42.47268,-31.629078,-36.773544,-39.028397,-41.08517,-45.26204,-44.974106,-50.18066,-48.57689,-49.153603,-52.49025,-53.37311,-56.58533,-56.878605,-58.395382,-58.787724,-60.038494,-59.270397,-61.508812,-63.61372,-62.394035,-61.98123
2784,True,-29.70296,-27.550728,-32.368923,-38.706635,-34.529743,-31.362564,-38.882095,-38.84027,-38.282288,-39.191135,-41.8453,-27.737152,-35.189957,-38.20199,-39.84436,-48.653435,-49.43759,-51.34239,-49.990803,-51.52466,-53.54373,-56.380978,-56.9246,-56.3114,-58.530014,-58.367958,-57.411266,-59.232597,-60.43715,-62.537823,-60.6923,-62.10501
2816,True,-32.908615,-33.819828,-32.823265,-37.857708,-32.315784,-30.28054,-30.431156,-29.3384,-35.445183,-37.766445,-41.997276,-31.518787,-37.563683,-38.555416,-40.698334,-50.469826,-51.268776,-49.23066,-47.059074,-48.011406,-54.996902,-55.438065,-56.99298,-56.73929,-56.415257,-58.806496,-59.745174,-59.56841,-61.199936,-61.10005,-59.941334,-60.939346
2848,True,-29.953117,-28.046324,-31.684353,-40.02161,-36.859024,-30.108479,-28.180206,-27.23736,-38.845383,-40.299343,-43.508713,-27.357588,-36.295914,-36.824436,-39.12207,-48.78491,-50.978966,-51.41423,-50.069508,-51.704956,-55.800636,-57.085728,-58.822742,-57.928505,-58.40685,-58.603493,-56.729103,-59.34164,-61.761726,-61.358246,-60.601994,-61.741295
2880,True,-33.135216,-28.618889,-33.662003,-37.456425,-34.363937,-28.589228,-28.275354,-27.59829,-41.214478,-35.8081,-43.14972,-30.769268,-36.31443,-35.98968,-38.239216,-48.79077,-49.288933,-52.413246,-51.196823,-51.001045,-52.728634,-52.43638,-58.82999,-57.759605,-57.97899,-58.843685,-58.47641,-60.016388,-60.78942,-60.163307,-59.1417,-62.28511
2912,True,-29.221207,-29.545757,-34.42096,-35.993923,-32.837082,-28.833153,-29.198135,-28.910042,-42.42283,-40.437874,-43.44011,-31.248428,-37.766693,-36.414677,-39.328197,-45.811058,-47.34348,-48.6136,-50.237164,-54.54288,-54.61239,-55.738445,-58.482086,-58.49008,-58.69742,-58.49705,-58.570038,-62.04346,-62.962185,-60.59422,-59.319798,-60.730762
2944,True,-32.24511,-31.413317,-30.79569,-31.788836,-33.598427,-31.764174,-32.63585,-32.021576,-37.994507,-37.026917,-41.446663,-31.221773,-37.99889,-37.208153,-38.941463,-48.10957,-48.28541,-50.271946,-49.07247,-52.185303,-55.848354,-54.635498,-58.245167,-58.028625,-57.4896,-58.59794,-58.12178,-59.103935,-60.401493,-60.951538,-60.540474,-62.2088
2976,True,-27.773392,-25.571693,-31.180193,-35.74166,-32.58331,-29.347212,-35.424694,-39.342842,-38.184715,-39.287994,-41.123604,-27.989391,-35.83561,-38.02582,-39.529583,-46.811333,-50.034576,-50.86218,-48.54933,-51.05812,-56.011078,-55.76683,-57.70292,-59.06228,-57.7706,-57.459373,-56.72207,-58.51585,-60.923504,-59.879795,-58.684444,-60.400692
3008,True,-27.191013,-30.256193,-35.89465,-39.037613,-35.207596,-29.777119,-33.052525,-33.13505,-39.027077,-41.99807,-41.190193,-31.494122,-39.278248,-38.627487,-41.373577,-46.484886,-48.671623,-50.205048,-50.740738,-52.604733,-53.321198,-55.07723,-56.631317,-57.7734,-55.62539,-56.67107,-57.12742,-59.42665,-60.996937,-60.88253,-59.5225,-60.22718
3040,True,-28.039555,-30.175827,-34.678013,-37.299488,-33.80356,-28.612745,-30.732748,-30.784664,-42.789253,-41.460617,-42.17685,-27.505758,-34.993168,-39.708305,-41.862453,-49.554634,-50.09977,-52.166733,-46.428093,-47.29651,-54.135784,-52.477356,-57.07123,-56.13255,-57.183765,-58.902187,-60.095993,-60.171124,-60.444557,-61.35496,-60.23401,-61.04915
3072,True,-30.197807,-30.114616,-32.27443,-40.0351,-33.994644,-30.989122,-32.149117,-31.521788,-41.441673,-41.96211,-43.184486,-30.2244,-38.45056,-37.44264,-39.77728,-50.898037,-49.144474,-51.0373,-49.845577,-52.76007,-54.52606,-52.753227,-56.46364,-57.01513,-57.37024,-57.403687,-58.50923,-60.229767,-61.91595,-62.51072,-59.344963,-60.75305
3104,True,-29.230547,-29.05367,-35.167873,-37.73902,-36.692204,-33.34992,-32.81936,-32.092926,-45.693115,-40.205727,-43.519154,-26.3763,-33.900925,-39.900455,-41.962837,-50.494694,-50.03341,-51.378517,-50.26638,-50.92197,-54.529724,-55.16841,-58.571125,-57.27649,-58.197342,-59.30988,-56.113106,-60.019894,-62.897587,-62.016747,-60.730713,-62.19683
3136,True,-28.186304,-32.453342,-35.580765,-35.725914,-36.10262,-31.317165,-32.178875,-31.895634,-39.98069,-40.36394,-43.23799,-31.410046,-36.021236,-37.563828,-40.329056,-48.688423,-49.62024,-50.801903,-49.400097,-49.599533,-55.36118,-53.702778,-58.732468,-57.831604,-58.08908,-58.567657,-58.714672,-61.23989,-60.81321,-61.20058,-58.092392,-60.407486
3168,True,-28.75388,-33.383953,-37.077625,-35.12431,-34.183212,-29.360905,-33.96177,-34.68102,-37.76035,-40.08366,-42.544304,-34.269753,-39.23959,-37.729248,-40.269962,-51.030663,-50.661564,-53.325497,-47.94418,-47.90882,-57.112244,-57.219803,-58.84785,-58.063946,-57.38693,-58.30265,-59.288307,-60.02005,-60.40317,-61.72407,-59.23031,-60.28603
3200,True,-28.70658,-30.178051,-38.16784,-34.60586,-34.464203,-28.676525,-31.56579,-32.297573,-40.2515,-40.019527,-40.59594,-29.244802,-37.906883,-38.05159,-40.404762,-48.53924,-50.15905,-49.889915,-45.305195,-46.211353,-56.426704,-56.35417,-56.72852,-57.44847,-58.35848,-58.717133,-57.392677,-60.2989,-60.747124,-62.1251,-61.684532,-61.42861
3232,True,-29.277618,-32.96501,-33.99388,-34.753517,-34.007,-31.273348,-33.639267,-33.389576,-38.16955,-40.257385,-44.110573,-32.7016,-39.79444,-36.032177,-37.587963,-49.952717,-50.296967,-49.187416,-51.657146,-53.061924,-56.56069,-57.02683,-58.890373,-58.939724,-57.579437,-58.61256,-58.574863,-61.4502,-61.052452,-62.430798,-59.776016,-59.86115
3264,True,-31.157877,-26.45362,-32.596123,-39.077473,-33.468952,-32.767784,-37.21665,-40.149075,-38.163322,-39.042923,-44.957954,-29.451368,-34.480934,-41.12609,-42.504765,-47.627205,-49.560455,-46.99449,-49.181335,-50.602154,-54.989845,-54.569073,-58.322483,-59.438805,-59.28341,-58.606663,-57.688328,-59.851555,-61.117077,-61.341934,-59.325592,-61.276897
3296,True,-31.357666,-27.33324,-34.15717,-41.454754,-36.85125,-36.096844,-36.770275,-36.835506,-43.638763,-37.039753,-42.445923,-33.24015,-37.323967,-38.874664,-40.85959,-49.332603,-49.523056,-51.566616,-47.86333,-48.646526,-54.5265,-55.418907,-58.357307,-59.422855,-57.356766,-58.3691,-55.994904,-60.42036,-60.10469,-60.67923,-59.93519,-61.50623
3328,True,-28.971521,-30.561249,-32.86449,-38.22879,-35.18528,-35.228123,-29.534756,-28.98609,-39.88202,-42.401157,-45.712543,-30.175695,-35.849785,-39.9623,-42.41725,-47.455154,-48.118195,-51.431473,-51.29609,-52.423996,-54.529755,-56.424656,-59.62047,-56.333355,-58.744946,-60.125404,-58.215744,-59.91701,-61.04577,-60.849876,-59.065662,-61.374672
3360,True,-32.40708,-30.318966,-35.398678,-35.668495,-35.832645,-32.765564,-29.639261,-28.13566,-39.653774,-38.962162,-41.518826,-30.948708,-36.952686,-38.819023,-40.46329,-47.19853,-48.7388,-50.53479,-45.64972,-46.70009,-55.415657,-54.50129,-58.12151,-56.424225,-58.588673,-58.145744,-57.62398,-57.311188,-58.10707,-60.3487,-60.05955,-59.73275
3392,True,-26.340036,-28.710182,-36.806892,-39.182743,-32.959934,-30.515537,-29.594486,-28.093937,-43.30204,-40.29975,-41.889896,-37.249844,-39.38949,-38.938866,-40.606567,-50.002304,-51.798866,-52.31338,-44.70849,-45.669613,-53.414368,-52.040882,-56.697063,-58.19109,-56.507362,-56.630043,-58.228752,-60.101913,-61.673054,-61.2109,-60.361053,-60.915115
3424,True,-30.180302,-34.14047,-36.86575,-38.25609,-31.775002,-29.40197,-28.700592,-28.070263,-37.255054,-37.584167,-41.76175,-38.141235,-42.588127,-42.957794,-44.719505,-50.401417,-50.03391,-50.986603,-47.67302,-48.457188,-56.741062,-58.532482,-58.378166,-58.201843,-57.717667,-57.52693,-58.66415,-60.899323,-59.986908,-59.64581,-59.931644,-61.448383
3456,True,-28.968372,-28.495512,-31.21045,-33.18533,-35.659824,-30.009916,-30.63438,-29.980019,-34.560123,-37.887844,-42.36824,-25.63834,-34.064796,-38.296314,-40.05714,-47.27349,-50.642906,-49.704666,-49.83162,-51.335125,-57.314,-56.46512,-59.092327,-57.65764,-59.069603,-58.181427,-56.614754,-58.874207,-60.260612,-60.743958,-60.434345,-61.226803
3488,True,-29.56806,-28.605501,-31.937868,-36.879982,-31.669682,-28.98663,-32.732025,-36.270203,-37.805805,-38.58564,-39.42946,-27.798956,-34.312824,-35.667706,-37.273026,-50.961422,-52.756115,-53.638973,-48.23795,-48.67991,-54.413612,-55.6184,-58.70049,-57.643272,-58.286327,-59.630337,-57.025776,-59.4106,-61.719475,-60.491558,-61.24402,-61.73809
3520,True,-27.890356,-26.89285,-31.015163,-35.07371,-33.055283,-29.611273,-30.958433,-31.244442,-42.790417,-41.596622,-39.528175,-26.255037,-34.317314,-38.062485,-40.03132,-46.90583,-48.19164,-50.2774,-47.338833,-49.792435,-55.018333,-57.26998,-58.95066,-57.325554,-58.037094,-58.93436,-57.5036,-61.36847,-60.729225,-59.871918,-58.541203,-60.287136
3552,True,-29.420088,-24.911253,-30.623543,-34.767105,-33.019215,-30.305084,-28.647663,-28.107803,-43.58595,-39.44719,-41.979813,-27.21203,-36.005302,-36.842968,-39.251587,-47.543022,-47.679146,-51.185455,-48.19272,-49.145515,-54.877056,-57.48686,-60.40733,-59.063034,-57.59586,-57.5586,-57.85973,-59.08867,-60.614357,-63.125343,-60.304073,-60.345367
3584,True,-31.078798,-29.757072,-34.180843,-35.735027,-32.599007,-34.7914,-27.816784,-26.49657,-39.881493,-41.071777,-43.25371,-25.762527,-33.74952,-37.966877,-40.66155,-44.127464,-46.12568,-50.745922,-47.000065,-49.856396,-54.11867,-54.889786,-58.123413,-58.088783,-57.94017,-57.014233,-57.827946,-58.33273,-59.45626,-59.667274,-59.443134,-59.568295
3616,True,-27.834723,-27.547176,-33.915157,-34.55952,-33.336143,-37.98874,-28.42175,-27.109108,-39.0022,-41.643177,-42.164135,-25.320786,-32.715088,-37.540684,-39.89286,-45.2879,-46.01946,-49.785824,-48.826733,-49.5634,-52.295765,-52.706856,-56.102287,-58.303738,-57.597008,-58.88348,-59.359898,-58.645576,-60.844784,-60.663826,-59.752747,-62.093765
3648,True,-28.522873,-32.55165,-34.18891,-38.129406,-31.678997,-36.60231,-30.590593,-28.72594,-40.492615,-39.7582,-42.87499,-32.351547,-39.67502,-38.980522,-41.028915,-47.142586,-47.889656,-49.46563,-49.585373,-50.798225,-54.148582,-54.412113,-58.153427,-59.89668,-57.56506,-56.488537,-57.222572,-58.52977,-61.737076,-60.467854,-59.598316,-62.502007
3680,True,-31.476343,-30.817505,-32.83811,-37.307144,-31.567982,-36.112804,-37.996765,-35.137672,-41.069458,-35.837246,-41.7483,-32.93464,-38.154816,-36.99259,-39.121395,-48.992233,-48.528885,-50.96001,-49.486855,-52.35164,-56.729336,-54.226723,-56.946278,-58.590755,-58.63962,-59.036945,-57.867233,-59.92833,-62.08828,-61.946396,-59.936222,-61.650448
3712,True,-28.284084,-28.25401,-34.235287,-36.571106,-32.275063,-36.958347,-40.52521,-40.61913,-38.058064,-37.74335,-40.479412,-27.567379,-34.487137,-39.010616,-41.065464,-49.162136,-48.191257,-51.108215,-47.9911,-50.61856,-52.01686,-54.51357,-58.096203,-58.953938,-58.66349,-60.975784,-58.70209,-60.008507,-59.084694,-62.514854,-62.370026,-62.6181
3744,True,-28.825891,-28.977188,-33.692104,-37.50278,-32.07113,-37.46651,-34.160397,-34.45626,-36.812927,-37.720947,-40.950794,-30.224237,-35.56663,-39.945656,-41.56539,-46.594196,-46.938545,-49.951344,-46.446133,-48.430656,-56.536827,-54.505848,-57.051636,-58.230415,-58.5401,-60.34493,-58.168983,-59.57383,-60.183186,-62.275185,-61.125816,-61.84063
3776,True,-30.500498,-27.531086,-33.05268,-41.007202,-36.695435,-39.135098,-31.454208,-30.169641,-35.740646,-40.126324,-41.770855,-27.73014,-35.771748,-40.030094,-41.93924,-47.13906,-49.211807,-51.17939,-46.946033,-47.680965,-56.239975,-53.59806,-58.078705,-59.15087,-57.274494,-59.864212,-60.202827,-60.94133,-62.144886,-61.38014,-60.790504,-61.748623
3808,True,-31.966944,-25.350954,-28.980644,-36.944492,-37.707134,-33.02945,-31.333437,-29.432257,-40.552258,-39.484463,-41.480003,-31.90014,-36.26083,-40.578423,-41.74044,-44.596363,-46.691914,-49.221603,-48.19615,-49.703384,-56.162453,-53.65249,-58.491005,-59.136547,-57.92013,-59.84997,-57.315742,-59.504814,-60.030384,-61.951313,-61.350346,-62.151493
3840,True,-29.999722,-27.796175,-33.961205,-34.27226,-32.21914,-36.892124,-32.339985,-31.186216,-40.34761,-39.126465,-37.86605,-31.001455,-38.825417,-38.068687,-39.08795,-47.668766,-48.810925,-49.003006,-48.953766,-49.674957,-55.06645,-54.808002,-58.04819,-57.504517,-57.180714,-57.907135,-58.009163,-58.531387,-58.71363,-60.279106,-60.171806,-63.097717
3872,True,-31.592602,-30.265015,-32.935062,-38.949398,-31.987179,-36.236412,-32.26231,-31.111591,-38.878887,-40.92231,-40.19465,-27.228086,-35.399136,-37.44999,-39.679867,-46.138046,-49.450535,-50.42734,-49.298363,-51.12641,-56.809364,-54.11781,-56.481815,-58.97478,-56.52513,-58.747223,-58.447815,-58.712177,-57.654305,-61.663315,-60.520798,-62.451824
3904,True,-29.299128,-28.439482,-31.494366,-38.435722,-31.65524,-33.86264,-31.67163,-30.629738,-39.22979,-39.454327,-44.49673,-27.401201,-33.962227,-40.791607,-42.402412,-45.892643,-47.98372,-52.79969,-53.41517,-53.1814,-56.237606,-53.807888,-58.72029,-58.842453,-56.992878,-58.23387,-58.391605,-58.99137,-57.842274,-60.073643,-60.09466,-62.125885
3936,True,-30.245022,-30.585794,-32.018898,-33.023663,-34.735264,-27.116558,-32.31756,-33.89321,-42.681995,-41.89133,-41.679092,-33.724445,-41.054337,-37.345543,-39.745502,-45.443947,-46.332737,-52.611633,-49.297924,-52.452084,-54.013676,-55.59014,-56.8112,-56.753227,-57.370182,-61.11021,-59.157814,-58.74343,-58.761005,-59.796043,-58.726063,-62.274902
3968,True,-32.273746,-35.256336,-31.611555,-36.30976,-36.35505,-28.637604,-33.95134,-40.037914,-36.555298,-37.41795,-40.76086,-28.131165,-34.248623,-38.270714,-39.73746,-46.886414,-48.764595,-49.29116,-48.225082,-49.448925,-55.777786,-57.7832,-60.95426,-58.12304,-57.230553,-59.154858,-57.089764,-58.428978,-61.70595,-60.571274,-60.24028,-61.77914
4000,True,-34.93206,-39.064983,-36.69429,-36.941734,-36.100677,-32.305035,-36.650913,-36.849873,-37.000698,-37.906986,-42.062572,-29.985535,-35.75211,-40.61054,-42.62344,-47.17977,-48.879036,-53.015617,-49.72924,-51.906033,-53.247353,-56.19257,-60.60646,-58.416557,-57.580055,-59.337456,-58.580395,-58.023384,-60.703583,-61.378944,-61.289574,-61.635326
4032,True,-27.74833,-29.415266,-31.358984,-37.668175,-32.88698,-31.638594,-30.375858,-30.005753,-40.189255,-38.17829,-41.43232,-22.437248,-29.703499,-39.979847,-42.3953,-46.960415,-47.968727,-52.548557,-48.198696,-50.77984,-52.34426,-53.509327,-58.973335,-59.670784,-57.752777,-59.060535,-57.33251,-58.492493,-60.481377,-61.10018,-60.57435,-60.924294
4064,True,-27.789545,-29.333574,-34.743492,-39.845123,-33.96245,-35.062836,-28.984735,-27.883812,-40.888485,-40.655777,-44.623985,-24.308378,-32.559357,-37.67803,-39.928825,-44.431107,-47.65206,-49.987526,-47.45091,-49.219585,-54.169228,-55.141834,-56.229404,-55.498795,-56.959778,-57.777275,-57.393894,-57.842804,-59.906967,-61.145103,-59.338078,-59.989086
4096,True,-27.271664,-30.72554,-33.83504,-36.37201,-30.838146,-32.77906,-28.161144,-26.71385,-45.347267,-39.937218,-41.832966,-28.065765,-36.49887,-40.998386,-43.53256,-47.564205,-47.81836,-51.53524,-42.737484,-43.729687,-54.516006,-57.824387,-58.895927,-57.540813,-59.567787,-59.5089,-59.020008,-59.31083,-59.29777,-61.754765,-60.038036,-60.75933
4128,True,-26.606125,-27.609365,-32.770103,-37.699417,-32.42463,-33.300697,-29.507092,-28.898352,-42.036343,-39.002422,-43.26839,-33.897255,-39.251247,-42.240013,-44.739594,-43.523655,-44.549988,-50.734943,-49.24313,-50.14851,-53.935055,-53.140316,-57.793434,-57.23101,-58.14663,-56.539135,-59.04135,-59.708363,-60.50344,-60.255768,-58.60431,-60.557438
4160,True,-29.557259,-31.16513,-32.999153,-36.317142,-31.819048,-28.710737,-31.515312,-31.03029,-40.26459,-40.48634,-40.955738,-31.424496,-38.97094,-40.926544,-41.67552,-43.002773,-46.592903,-53.32704,-48.69146,-48.58114,-55.09166,-55.312943,-56.691566,-57.78064,-60.107086,-59.98711,-58.971527,-60.709435,-61.337074,-61.655064,-61.732056,-61.04069
4192,True,-27.852306,-28.797768,-31.875917,-35.132305,-31.544025,-29.258732,-31.616018,-33.216103,-43.58162,-42.99148,-39.59256,-28.177658,-35.583096,-37.39335,-38.423264,-47.702488,-50.827045,-52.514645,-49.0448,-50.515553,-55.319878,-55.65898,-60.944595,-59.524467,-59.368557,-57.863686,-61.903854,-59.77648,-58.872864,-61.25015,-61.341057,-61.43885
4224,True,-30.854477,-29.98804,-31.751635,-35.45361,-31.544905,-30.915058,-35.23533,-34.382217,-39.478306,-38.054493,-39.654343,-26.056187,-32.231243,-39.494087,-41.91411,-45.65909,-47.65645,-50.339745,-46.779324,-48.292625,-54.92426,-55.260216,-57.79786,-56.915108,-56.22204,-57.331398,-60.320747,-61.1561,-61.31192,-60.86013,-61.149986,-62.1796
4256,True,-30.66047,-30.875502,-31.551552,-35.16011,-35.411182,-37.226814,-29.926792,-28.694342,-41.412605,-40.4207,-40.205086,-25.673351,-32.44992,-39.053665,-40.59177,-48.327065,-47.617714,-48.716244,-47.700974,-48.899277,-54.944984,-53.33877,-56.899025,-58.187424,-58.20172,-59.377842,-60.054874,-59.74476,-60.755203,-60.910763,-60.55825,-61.927647
4288,True,-31.050665,-29.295397,-32.60116,-39.279545,-31.911839,-35.3189,-29.22024,-27.839945,-38.970356,-40.0036,-45.300385,-29.847641,-35.478424,-38.999973,-41.89264,-49.295788,-48.45015,-49.282394,-47.0961,-47.78807,-53.245132,-55.187305,-59.53903,-58.34954,-58.48392,-58.0274,-59.629704,-59.704704,-60.051117,-60.886703,-59.641438,-61.0617
4320,True,-30.673962,-25.753239,-29.387325,-34.413692,-31.549833,-31.263962,-26.870539,-25.555794,-40.791706,-41.272694,-37.832245,-30.467232,-37.71353,-35.575775,-37.247482,-45.209538,-46.34896,-48.75532,-46.688557,-47.06829,-53.518963,-53.679764,-59.31433,-58.43977,-59.44388,-58.83282,-58.357735,-58.64222,-60.21883,-60.72455,-59.663853,-61.382977
4352,True,-30.71067,-29.535238,-32.58772,-35.99263,-32.992035,-35.106052,-29.564327,-28.351444,-36.475708,-38.019478,-43.176617,-27.05348,-34.15532,-39.95876,-42.1368,-47.174934,-47.37862,-49.398212,-47.332153,-47.21888,-53.781223,-53.653355,-59.41958,-57.08283,-58.810753,-57.899014,-56.932625,-59.043163,-60.671608,-61.23609,-60.908653,-60.934074
4384,True,-27.828888,-25.823387,-29.443832,-35.11283,-35.29677,-36.064407,-32.590107,-31.88757,-44.209053,-40.354725,-40.992325,-29.052736,-36.70065,-39.381107,-41.81346,-47.645626,-47.060467,-50.173244,-48.173443,-49.916237,-52.584763,-53.287006,-56.889458,-56.7906,-58.512794,-58.695145,-57.84774,-59.80906,-61.78873,-60.86901,-60.34855,-61.751343
4416,True,-27.114132,-27.366285,-34.723152,-37.446236,-35.02148,-30.302017,-34.738945,-39.195587,-37.639328,-37.909885,-40.946663,-29.806433,-35.83709,-39.665676,-41.882404,-48.351627,-47.415394,-47.99881,-49.365677,-52.418743,-53.09471,-53.522682,-57.98047,-57.639996,-58.40086,-58.979355,-55.661285,-58.94037,-60.750084,-60.251205,-61.3467,-61.968193
