timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-20.465534,-26.732351,-35.12242,-34.787357,-38.510223,-40.15427,-39.492973,-37.814705,-43.373055,-42.447468,-43.86844,-39.937206,-35.770794,-39.440086,-46.62203,-50.02008,-50.733833,-53.498238,-52.749,-52.38462,-51.75589,-56.09101,-59.442997,-56.45822,-55.742577,-57.70744,-57.932465,-59.4969,-55.451206,-54.414413,-59.708496,-60.077675
2240,True,-26.291058,-27.511051,-34.291092,-32.945175,-32.57436,-39.517166,-42.329792,-40.627594,-43.68588,-44.94707,-42.1868,-37.524864,-35.0527,-42.942642,-47.70737,-51.90911,-47.444344,-50.58821,-52.979958,-51.967216,-54.871346,-57.78222,-57.587112,-58.056522,-57.48623,-60.354813,-61.52103,-61.94178,-58.47847,-59.842667,-62.197487,-63.38983
2272,True,-26.544071,-28.484228,-31.524393,-31.486704,-31.828318,-41.47712,-38.901863,-37.956596,-44.320366,-42.62878,-41.0545,-39.05265,-36.505817,-41.882286,-46.65552,-50.423195,-47.720497,-51.721634,-54.312447,-56.435814,-56.418762,-56.4369,-59.09033,-60.334896,-57.93724,-60.051006,-63.19931,-63.250927,-63.507923,-64.58353,-66.37128,-66.49837
2304,True,-22.001307,-24.87574,-30.632498,-29.53141,-36.590427,-40.9075,-43.376293,-40.56482,-39.83953,-43.025288,-45.66345,-37.25495,-34.600796,-41.89601,-48.3651,-50.106224,-50.47368,-51.360394,-56.604687,-54.051758,-52.95186,-56.982235,-59.042088,-59.746548,-58.435165,-61.408417,-62.564617,-62.516327,-62.99049,-65.943855,-68.605354,-69.39009
2336,True,-23.355286,-25.554195,-35.16564,-30.780668,-37.796608,-42.030823,-41.43789,-41.44896,-39.611572,-43.088867,-40.737717,-36.589108,-34.595028,-42.11084,-48.699173,-48.749012,-47.193924,-51.11886,-53.400772,-55.370045,-56.407665,-55.811775,-58.742073,-59.14102,-58.820972,-60.550724,-61.735718,-64.19927,-65.74069,-66.83785,-69.48599,-69.30633
2368,True,-26.618765,-27.886112,-29.656286,-30.37359,-35.54957,-39.693596,-36.197815,-38.225655,-41.045097,-40.786953,-43.744194,-37.48204,-34.393898,-43.233227,-47.86543,-52.172188,-49.907036,-51.340008,-55.904213,-55.291443,-55.50744,-56.896385,-59.17158,-57.11327,-57.813416,-62.527565,-61.849026,-63.77203,-64.90573,-68.495544,-69.09764,-68.98546
2400,True,-23.915617,-25.41606,-32.714188,-30.114668,-33.59028,-39.32117,-35.83492,-32.5445,-42.062965,-42.0486,-42.56653,-39.09629,-36.940647,-43.212135,-45.596786,-48.709244,-49.382935,-51.37205,-55.80703,-52.981754,-55.266193,-55.745083,-57.93521,-57.10057,-57.61802,-61.95917,-63.716232,-63.55665,-66.96477,-68.70772,-69.40436,-70.26483
2432,True,-24.352589,-25.936697,-32.130997,-29.041891,-35.15798,-39.226585,-38.446316,-36.984447,-40.13553,-42.46467,-42.292175,-41.62503,-39.348873,-43.404114,-44.731556,-48.0414,-51.253593,-52.676933,-53.239246,-55.851814,-57.477722,-55.981354,-58.197052,-59.3083,-57.362198,-60.777798,-63.931534,-63.18206,-66.56382,-68.84511,-69.72045,-69.38719
2464,True,-26.803314,-29.614777,-31.026438,-28.66782,-35.40913,-38.175392,-39.227253,-38.529,-41.653587,-39.26973,-42.577713,-41.28815,-40.489384,-48.097397,-43.362965,-46.408516,-51.468285,-50.200733,-54.059944,-55.85236,-56.436733,-57.088757,-58.69452,-60.671078,-59.698586,-61.886833,-65.19249,-63.92605,-65.27496,-68.67997,-69.9777,-69.55756
2496,True,-28.550425,-32.88192,-33.410328,-29.270142,-31.781834,-37.815346,-38.0253,-40.620518,-40.30272,-42.493958,-42.45049,-39.876686,-43.460003,-48.212162,-48.431087,-49.80561,-50.070972,-51.65503,-52.692142,-54.570393,-55.83334,-57.268974,-60.275288,-59.65779,-60.572033,-61.20723,-62.7047,-62.605057,-67.05739,-68.84978,-69.94998,-69.84148
2528,True,-26.730854,-31.651194,-33.93438,-30.285484,-36.3755,-43.442375,-42.235344,-42.923244,-42.78891,-46.710663,-43.031166,-41.60223,-37.751812,-42.459076,-46.53913,-49.174393,-51.432377,-53.074677,-55.35092,-56.258232,-58.291668,-55.705204,-57.48703,-56.209732,-58.207127,-61.94676,-62.04556,-63.131966,-65.1483,-68.22228,-68.86712,-69.22067
2560,True,-23.521746,-29.16346,-29.955734,-25.650003,-38.787823,-41.36099,-36.700996,-36.65373,-40.200844,-39.244865,-43.209076,-46.131454,-45.63894,-41.748005,-45.992744,-49.172188,-50.9125,-52.868546,-54.417892,-52.204117,-53.993572,-57.743526,-58.6326,-57.978104,-60.626175,-61.657604,-63.172386,-63.675987,-65.169846,-69.32512,-69.75835,-69.8137
2592,True,-24.896086,-25.738241,-29.628838,-28.934309,-36.51896,-41.476776,-41.71733,-41.597984,-42.521206,-40.99643,-42.45657,-42.59276,-41.573906,-45.291542,-45.707058,-48.8991,-50.48867,-50.22417,-55.188084,-56.653976,-56.880573,-59.01139,-59.476875,-60.051414,-57.89306,-60.382637,-63.260223,-62.31474,-64.83788,-69.59846,-68.8577,-68.21529
2624,True,-23.137749,-27.653578,-32.114662,-28.079285,-35.950058,-40.707684,-40.378517,-38.0199,-38.53795,-38.760357,-42.70375,-40.95982,-39.440395,-43.17437,-49.57969,-51.518436,-51.815266,-51.561943,-53.115726,-53.85208,-55.833397,-58.776894,-60.487614,-56.83313,-58.080215,-60.717922,-63.59564,-63.875126,-66.1292,-70.42151,-70.37718,-70.412415
2656,True,-29.152632,-31.697502,-31.91547,-23.79173,-36.20838,-39.26208,-40.02214,-37.738117,-38.516766,-36.791084,-42.79644,-40.788082,-39.682625,-42.77552,-45.22022,-48.289505,-48.708252,-51.588345,-54.34046,-53.11509,-56.43567,-56.033478,-58.67836,-59.983665,-55.716137,-58.13824,-57.286682,-55.335354,-55.546078,-51.994473,-53.877113,-54.906193
2688,True,-27.789297,-30.729393,-29.978254,-29.806902,-39.858086,-41.67454,-43.990166,-41.605194,-38.94307,-34.493416,-44.694157,-38.92984,-36.611668,-42.508698,-45.260475,-50.324497,-50.908833,-47.730366,-51.119747,-53.65862,-54.090996,-55.406147,-56.775265,-56.92386,-58.160286,-59.930923,-59.2754,-59.823246,-63.67446,-61.210594,-62.68387,-65.75717
2720,True,-24.755953,-28.482662,-31.451797,-30.947525,-37.28418,-39.80448,-40.117374,-39.35878,-42.972725,-41.38245,-43.446312,-40.46104,-37.958553,-42.22868,-47.883354,-51.908035,-50.86252,-51.930275,-54.07492,-56.18767,-57.236343,-58.50668,-59.037567,-59.193798,-60.061745,-62.25209,-63.07392,-64.86683,-65.96851,-67.159515,-67.84436,-68.974396
2752,True,-23.834751,-25.933477,-31.302258,-26.065273,-35.448936,-42.342052,-39.282158,-40.916714,-41.484406,-39.014725,-44.02569,-39.32713,-35.823578,-41.911194,-49.892937,-50.447975,-48.98766,-49.69971,-53.328262,-55.45923,-56.930405,-55.10621,-58.986057,-56.703995,-57.247013,-63.00949,-63.230167,-63.60821,-65.38422,-67.155655,-69.38311,-70.034096
2784,True,-21.325571,-27.070503,-31.54086,-25.37811,-34.729008,-40.513817,-40.59519,-38.85093,-40.868195,-39.943863,-42.14335,-39.75856,-37.34925,-45.803482,-47.52852,-49.998177,-51.00083,-54.167248,-54.805252,-54.08557,-55.975647,-59.270134,-59.095196,-56.691277,-58.55482,-60.53244,-62.353745,-63.92027,-67.499016,-68.97897,-70.23742,-69.93271
2816,True,-24.310596,-24.478436,-30.203861,-29.532583,-36.693466,-44.175888,-40.621376,-38.023964,-41.88604,-43.99187,-44.297432,-39.125164,-36.005882,-46.46114,-48.700447,-50.18313,-51.89217,-53.615723,-53.999023,-55.146507,-53.55926,-57.41331,-59.916565,-57.33301,-58.122448,-61.80405,-63.83089,-63.288822,-65.55041,-68.60533,-70.97968,-70.40163
2848,True,-22.676165,-26.551025,-30.40657,-30.786322,-35.941353,-38.776367,-38.541683,-40.048203,-44.87055,-41.25956,-43.60283,-37.55365,-35.416485,-43.106148,-46.3786,-49.894844,-50.171925,-51.382355,-54.587234,-54.220375,-55.116142,-56.831,-59.95217,-58.307987,-58.14417,-59.07142,-62.519447,-63.44825,-66.72873,-68.889145,-68.43186,-69.577324
2880,True,-20.993855,-24.97192,-33.490463,-27.473728,-35.980522,-40.477848,-38.44084,-39.68588,-41.258846,-39.881973,-40.462933,-39.51703,-34.750446,-39.8522,-48.033134,-50.120934,-50.183083,-51.957123,-51.50984,-56.591347,-55.864586,-55.283287,-60.68687,-57.51758,-57.86781,-60.630054,-64.251625,-63.73955,-66.513985,-68.427246,-69.497475,-69.23292
2912,True,-22.17294,-25.817772,-33.828815,-33.004726,-33.92056,-41.73101,-37.76242,-38.793606,-43.922485,-40.9318,-40.742855,-38.923214,-35.482224,-42.895893,-46.30699,-49.15583,-50.0598,-52.132336,-54.994682,-55.879417,-56.422215,-56.37487,-58.482895,-56.677303,-58.648796,-61.96671,-63.059963,-63.86185,-66.02718,-69.20049,-70.11119,-69.49213
2944,True,-22.352127,-25.850399,-29.494154,-25.094395,-35.778023,-40.94574,-40.92274,-39.707035,-42.442036,-38.802315,-43.036575,-38.844067,-35.20718,-44.315525,-46.819187,-49.10572,-50.68705,-52.06278,-51.511646,-53.987183,-56.687855,-57.756104,-58.935158,-58.460346,-58.908943,-62.24208,-62.26032,-63.70688,-65.75984,-68.47949,-69.68128,-70.87803
2976,True,-25.792034,-29.406235,-34.148266,-25.170622,-34.12922,-37.904205,-37.869564,-42.826008,-45.74803,-41.39715,-43.604683,-41.242447,-38.024223,-43.260937,-45.803673,-47.78353,-49.0418,-52.55783,-53.31175,-55.20664,-55.85887,-57.47085,-57.9168,-57.2739,-57.056194,-61.119057,-62.85994,-62.686134,-66.87873,-68.47914,-69.64024,-70.46613
3008,True,-26.228018,-26.953077,-32.574753,-30.662949,-36.877277,-41.428116,-40.136635,-41.42618,-45.12871,-40.9955,-41.402657,-40.81408,-36.755936,-42.60304,-49.570522,-47.85088,-48.027046,-51.316837,-54.159836,-55.94732,-56.561752,-57.62489,-59.913067,-59.00699,-57.52573,-60.835648,-62.337986,-62.412548,-65.1302,-59.635635,-65.64955,-68.32147
3040,True,-25.819643,-26.328964,-30.54529,-29.022953,-36.086178,-41.2116,-39.714806,-38.550423,-44.598846,-36.723312,-40.471783,-40.70211,-39.940125,-43.28094,-47.1774,-48.158756,-47.84071,-51.858818,-55.110565,-53.38935,-55.644115,-57.0163,-57.30921,-55.493713,-57.11382,-60.895653,-63.43418,-63.54643,-67.15129,-55.32057,-62.947548,-69.36902
3072,True,-25.602848,-25.90771,-31.948944,-27.373981,-30.969791,-44.13282,-39.94951,-39.273613,-40.729557,-36.852364,-43.277763,-42.185867,-40.0775,-44.221836,-52.01989,-52.58409,-51.069122,-53.139668,-56.51448,-55.017776,-54.352478,-57.39588,-60.734745,-59.352016,-58.810993,-60.507866,-62.374733,-63.07884,-65.03268,-56.04858,-63.100807,-69.15769
3104,True,-27.422493,-29.055117,-33.839893,-28.823784,-33.373714,-40.714287,-37.96867,-37.020214,-39.08993,-39.882294,-43.887142,-39.54083,-37.770447,-44.97471,-45.659214,-48.256363,-49.94423,-52.104473,-55.037426,-54.783955,-54.98163,-58.986565,-60.799896,-57.29895,-58.785686,-61.80681,-62.22704,-64.29842,-66.05006,-57.13812,-63.79123,-68.8738
3136,True,-28.26883,-28.672615,-33.190914,-28.93906,-38.518555,-43.71646,-40.97214,-38.93473,-43.495262,-44.68662,-44.099277,-39.680946,-40.49411,-45.392628,-47.299454,-51.098373,-51.456112,-51.674175,-48.963566,-54.54303,-57.166542,-57.612907,-60.90906,-58.439262,-58.72152,-62.016724,-61.917423,-62.9749,-66.832596,-56.552605,-63.513107,-69.4982
3168,True,-30.687698,-31.56482,-33.677776,-28.583223,-36.51517,-39.982635,-37.721867,-35.858803,-42.988396,-41.51526,-45.00664,-42.251472,-42.363834,-43.887794,-48.03251,-49.250595,-50.85328,-53.979908,-55.775444,-55.72912,-54.20763,-55.560272,-58.89357,-57.953514,-58.64119,-61.52009,-63.083862,-63.76263,-65.18732,-65.693245,-69.67137,-68.6988
3200,True,-23.592224,-25.93215,-34.749584,-31.169544,-32.09278,-39.04881,-41.57042,-36.656136,-40.474686,-41.27545,-45.116558,-40.916367,-37.228207,-46.953415,-51.920017,-48.354126,-51.01046,-51.759895,-55.61228,-52.156815,-53.77606,-56.374382,-58.197803,-57.56775,-57.583267,-59.838375,-61.009773,-63.155724,-64.636986,-63.84409,-69.06178,-68.953865
3232,True,-28.511305,-28.438,-35.91366,-33.15535,-34.85633,-41.164673,-39.03748,-36.643288,-42.91134,-42.59015,-44.970802,-42.57453,-39.675896,-41.953438,-45.833755,-50.90119,-49.88771,-55.137444,-52.891216,-52.66181,-56.3168,-58.358997,-59.049088,-57.59424,-58.062805,-61.612877,-62.83169,-64.92106,-65.174034,-65.19252,-67.40459,-68.34507
3264,True,-26.677265,-29.53159,-31.5283,-27.009712,-31.139116,-40.521957,-41.169357,-40.11192,-40.88902,-41.17968,-46.30954,-38.210175,-34.546696,-44.9379,-48.19754,-49.316635,-51.55987,-53.046383,-54.905502,-53.91348,-55.33703,-57.406635,-57.726738,-56.441383,-55.646076,-61.069748,-62.07572,-63.45347,-67.39488,-68.30304,-69.35783,-70.692505
3296,True,-21.415157,-32.22106,-29.569157,-25.327274,-35.399334,-40.65331,-39.595963,-38.35528,-42.176838,-44.845848,-44.02508,-38.430374,-34.696026,-43.080997,-48.43734,-50.52362,-51.678925,-51.79448,-54.58488,-56.803505,-56.32658,-55.559265,-59.399914,-56.87981,-57.304825,-61.2157,-62.556778,-64.615166,-66.5441,-67.82913,-68.67168,-68.45727
3328,True,-26.41815,-24.660332,-29.9379,-25.988092,-35.18581,-42.74865,-37.497177,-39.92335,-40.495945,-42.17468,-44.423737,-39.261627,-35.048195,-44.65137,-50.517174,-47.71949,-48.941986,-51.683502,-54.098976,-53.47924,-55.19793,-57.26089,-58.032898,-57.503006,-56.58114,-61.200905,-63.194054,-63.35762,-65.620186,-66.38073,-68.22943,-69.39416
3360,True,-27.217175,-29.913176,-34.372986,-36.01627,-40.33462,-45.10222,-40.761112,-37.75673,-41.015606,-42.92061,-41.203457,-38.68169,-35.11903,-44.01518,-48.049656,-49.264954,-48.963776,-52.353203,-54.32716,-57.29644,-54.731453,-56.68889,-59.60869,-58.57158,-60.920605,-62.243683,-62.493904,-62.87634,-66.18868,-67.730225,-69.11572,-68.777374
3392,True,-28.481411,-26.883047,-35.722767,-30.303703,-33.15188,-38.35348,-39.610603,-38.543396,-40.74485,-42.247547,-38.861305,-36.690613,-33.69817,-42.770237,-47.665344,-49.326843,-52.713554,-54.60399,-53.58019,-54.872566,-55.500786,-56.2647,-59.212,-57.87413,-57.72009,-60.728573,-62.112003,-64.55531,-68.79956,-69.05134,-68.83219,-69.21837
3424,True,-31.222631,-31.075901,-30.431833,-23.202366,-35.151604,-41.748257,-40.475563,-38.069138,-41.02958,-39.76307,-40.621513,-37.313152,-33.500755,-44.86673,-51.042076,-51.215244,-50.905224,-51.56567,-55.32162,-53.56236,-56.286407,-57.918148,-58.83064,-58.358047,-57.521935,-59.25173,-61.03928,-64.011635,-66.599464,-68.49273,-69.84761,-68.94825
3456,True,-26.199871,-26.93867,-33.470947,-26.542149,-34.271004,-40.440407,-36.836067,-38.515568,-39.325092,-39.106796,-42.57976,-40.380768,-35.969006,-45.321636,-48.832237,-48.80961,-51.829357,-48.949768,-51.260452,-54.122166,-56.45685,-58.33345,-58.373814,-58.477055,-59.120975,-63.096886,-64.767235,-64.669106,-66.99747,-69.68102,-70.53111,-70.27231
3488,True,-25.688107,-28.136452,-29.809746,-24.280624,-38.487774,-40.309254,-38.062786,-40.356236,-44.017586,-41.271877,-41.941624,-37.82131,-33.978622,-44.8599,-48.285862,-49.497803,-48.20645,-49.59934,-53.770653,-55.66449,-57.39151,-54.81396,-59.069046,-58.844948,-57.522385,-60.335064,-63.235973,-64.37861,-68.22975,-68.70812,-69.589775,-69.01904
3520,True,-25.581808,-23.143408,-30.80839,-29.743465,-35.25263,-38.56862,-38.939518,-34.441517,-40.279778,-44.226376,-44.486736,-41.039387,-37.404747,-45.781704,-49.189774,-51.582687,-48.249207,-49.155884,-51.26135,-53.044743,-54.765797,-55.91416,-57.016167,-59.310425,-60.049625,-60.74012,-61.68144,-61.80265,-66.122734,-69.798615,-70.36428,-70.747795
3552,True,-27.25386,-23.521978,-30.387493,-31.336605,-40.189823,-45.225456,-42.79735,-39.230453,-43.52726,-40.487076,-39.929745,-39.289032,-35.106094,-43.954597,-46.413292,-47.050343,-51.501602,-51.14811,-52.803387,-55.364388,-55.641808,-57.045616,-58.70212,-58.02999,-57.73804,-61.65561,-61.552567,-62.932106,-66.87088,-68.01433,-68.35204,-70.75327
3584,True,-24.909328,-23.456665,-31.541357,-29.316963,-33.1673,-40.868412,-40.662155,-41.570442,-43.718243,-41.331726,-42.353676,-40.97456,-37.327778,-39.938004,-47.96497,-51.292454,-50.03579,-52.67403,-55.613346,-55.200485,-55.96112,-56.23577,-57.624207,-57.789265,-56.57728,-61.77208,-61.86279,-62.555435,-65.652214,-68.86519,-70.60256,-70.563705
3616,True,-22.892334,-24.18024,-31.768972,-28.54654,-37.174118,-41.890278,-39.765106,-34.043564,-40.38932,-42.464813,-46.357594,-41.616165,-39.1586,-40.95941,-43.94136,-51.024284,-51.292465,-50.88656,-53.864513,-54.361897,-53.52902,-56.92871,-60.772034,-59.218693,-59.31434,-62.38899,-62.115765,-64.18555,-65.839775,-68.724014,-69.684235,-69.86949
3648,True,-28.103533,-27.544094,-34.499878,-28.79152,-35.122406,-39.747025,-42.043076,-37.404533,-40.347076,-41.838436,-43.66522,-43.4519,-44.38154,-43.782463,-49.149757,-49.955997,-48.85276,-50.736526,-52.621887,-53.271946,-53.85293,-56.209236,-59.922543,-59.390415,-59.151363,-62.92665,-64.211716,-64.89509,-66.70709,-68.9349,-68.715096,-69.65066
3680,True,-27.091825,-26.571373,-31.802967,-30.95579,-37.545795,-41.622196,-41.58291,-40.66741,-41.122406,-37.042973,-41.12429,-40.04857,-43.25715,-45.317932,-45.7485,-48.933254,-51.832558,-53.843277,-54.31644,-52.937893,-53.15487,-55.861134,-56.0655,-58.379787,-58.880558,-60.712948,-62.476727,-62.019268,-64.992584,-67.540276,-70.09271,-71.42843
3712,True,-25.696947,-28.123693,-32.12465,-26.751938,-34.529755,-41.689613,-38.433105,-40.495575,-41.9997,-43.26302,-42.952072,-41.3682,-39.517048,-45.687057,-48.617485,-49.132233,-49.95016,-52.218857,-52.318565,-51.634598,-54.047302,-56.27785,-57.180115,-57.343437,-57.97646,-64.40261,-63.15868,-65.94794,-67.65861,-68.84816,-67.82151,-69.05913
3744,True,-26.705378,-32.020424,-31.316996,-26.917938,-39.8127,-42.72403,-37.278,-35.054512,-39.53263,-39.16039,-42.498,-39.010178,-39.696552,-44.934982,-47.938187,-48.93162,-49.197243,-51.59973,-51.700996,-54.35184,-54.16294,-57.12235,-59.807533,-58.901783,-60.21987,-63.209946,-62.225647,-63.533447,-66.94469,-69.56474,-68.209335,-70.230606
3776,True,-32.050167,-26.410292,-29.120144,-26.384186,-38.02563,-41.56735,-39.125225,-36.96073,-40.445026,-40.554157,-44.77517,-39.96635,-37.414726,-42.75829,-47.300682,-48.568512,-51.35473,-51.078907,-52.73405,-52.989635,-55.526768,-57.25733,-58.943924,-59.244495,-59.845585,-62.205063,-62.141933,-63.787018,-66.02934,-68.844666,-69.91184,-70.66474
3808,True,-26.916328,-27.245567,-33.60226,-29.12317,-34.854797,-40.407467,-38.68556,-37.86525,-43.533485,-45.413548,-43.422348,-38.75422,-38.069557,-42.26501,-48.71782,-52.250294,-52.85444,-50.80516,-55.247917,-54.923386,-55.171776,-55.91356,-57.053017,-56.94971,-58.45558,-60.8004,-64.14436,-64.90714,-67.3938,-69.60451,-68.58744,-69.002655
3840,True,-21.13167,-25.18492,-30.818586,-31.357971,-36.122993,-39.816727,-42.56182,-43.453766,-44.193615,-39.83128,-42.489605,-40.815243,-37.972725,-44.16718,-50.051163,-49.36781,-50.216022,-51.566895,-53.19691,-55.987038,-58.294975,-57.21966,-57.64419,-58.735775,-58.455154,-60.59004,-62.041096,-62.946896,-65.5305,-67.96643,-69.00293,-68.31987
3872,True,-20.902987,-28.07453,-34.10401,-32.477337,-39.63753,-43.24122,-39.836506,-39.405716,-41.449226,-41.51463,-42.569275,-37.10354,-35.961147,-44.12674,-48.24635,-49.296116,-52.736084,-51.563892,-51.41443,-55.15388,-59.415955,-59.345493,-59.90797,-57.301044,-59.916634,-61.25522,-61.28944,-63.818317,-66.68097,-68.88671,-68.05066,-69.11563
3904,True,-27.56489,-26.540194,-33.853386,-33.748314,-35.600456,-41.03047,-39.109898,-38.671345,-41.66897,-40.743004,-41.939262,-38.899532,-35.221268,-42.248337,-47.66247,-46.581608,-52.065334,-51.32124,-55.296246,-54.55093,-53.71986,-56.957394,-59.697937,-58.9601,-58.15358,-62.405037,-63.055386,-64.73892,-65.825096,-69.7335,-68.518265,-69.65105
3936,True,-24.173374,-34.388615,-33.665745,-30.021105,-34.215385,-39.22576,-35.18362,-38.179916,-43.19006,-46.097214,-44.69862,-40.513252,-36.193348,-41.987602,-46.933685,-49.47748,-50.273933,-50.831646,-52.500553,-53.075542,-55.191093,-56.180035,-59.416313,-58.30109,-58.6207,-62.326588,-62.770653,-63.304893,-67.23682,-68.88585,-68.71037,-70.30524
3968,True,-25.475777,-28.459213,-33.837185,-29.653147,-35.246273,-41.18569,-35.983364,-39.350773,-41.023537,-42.497932,-44.985672,-39.073776,-35.691,-47.670082,-50.761353,-47.273132,-51.18391,-52.223,-52.631508,-52.734955,-56.1583,-58.371025,-60.612465,-59.35665,-58.996323,-61.531364,-63.013695,-64.639114,-66.66606,-68.84013,-69.28399,-70.23835
4000,True,-21.861582,-26.036165,-29.54157,-27.688915,-39.815216,-40.73429,-37.713936,-35.770775,-39.030487,-47.97589,-40.988216,-36.550297,-33.798515,-43.941345,-48.89991,-49.494663,-49.690544,-52.308517,-52.424526,-52.743702,-56.091293,-58.83863,-58.735016,-56.657722,-58.929085,-62.796017,-64.00483,-64.30673,-67.701614,-69.055595,-68.44215,-69.226906
4032,True,-24.01264,-29.58038,-31.29651,-26.14543,-32.09074,-40.907684,-39.027103,-35.3198,-41.235764,-43.507122,-42.30085,-38.374165,-35.446533,-43.865005,-47.985443,-50.839867,-50.641037,-54.07045,-53.23174,-55.339333,-56.534348,-55.512268,-57.63943,-57.63947,-56.71968,-60.713203,-59.815964,-62.36263,-66.33456,-68.65822,-69.28819,-69.65223
4064,True,-26.027988,-27.02969,-33.116764,-26.32303,-33.72788,-43.227543,-37.52239,-34.04336,-41.774536,-43.42552,-42.74935,-39.835506,-36.429695,-43.489574,-46.000515,-50.96411,-49.741737,-53.414112,-53.882084,-54.73808,-57.99664,-57.31112,-58.648914,-57.6609,-57.57582,-61.13037,-63.440838,-63.421978,-65.8768,-68.19147,-68.240326,-69.46729
4096,True,-22.156317,-26.155912,-29.117687,-25.43288,-34.419495,-37.936447,-38.92556,-39.44802,-40.37025,-36.907097,-40.85669,-38.408993,-38.008987,-46.203583,-47.405415,-48.737267,-50.704445,-50.867706,-53.496204,-54.061848,-55.77022,-57.61038,-58.079723,-57.964172,-58.680664,-61.751114,-63.002953,-62.354202,-65.13638,-69.165565,-69.68993,-69.84319
4128,True,-25.636372,-26.925335,-34.603065,-32.3803,-33.31794,-43.30024,-37.058147,-39.157288,-41.963253,-36.311565,-41.248722,-38.142727,-37.44246,-46.6079,-48.66974,-49.263935,-50.63942,-51.17981,-55.69837,-55.37625,-54.563843,-57.130276,-59.539524,-56.761745,-57.710396,-60.544796,-63.327805,-65.046524,-65.66944,-69.69958,-70.17696,-69.5248
4160,True,-24.825174,-24.001972,-29.990028,-33.6789,-37.80893,-43.719963,-39.66938,-38.38694,-39.344425,-34.20363,-42.017105,-38.446648,-36.442886,-43.106033,-46.9788,-48.726124,-50.017563,-54.420544,-55.755962,-56.946693,-54.60619,-56.70388,-58.910023,-60.505157,-60.825085,-63.522446,-64.69806,-63.841404,-66.160416,-68.58344,-69.53957,-69.703384
4192,True,-21.388443,-24.903872,-31.468946,-33.570103,-36.544693,-42.831245,-36.310417,-35.259396,-40.340084,-36.046642,-42.160892,-39.71958,-39.192043,-46.621475,-49.270073,-47.508575,-51.55066,-52.627098,-53.833252,-54.537735,-53.503807,-55.972572,-58.690025,-57.94136,-57.657257,-62.005554,-63.808853,-63.80134,-65.844986,-68.77193,-69.4439,-69.87048
4224,True,-23.00911,-30.492565,-29.954718,-27.599924,-34.677814,-42.4057,-41.970543,-38.21074,-39.698647,-31.918314,-42.36647,-42.551914,-43.246315,-43.306442,-46.05609,-47.669907,-48.965553,-52.063606,-52.03129,-52.413925,-55.308952,-57.191044,-59.84036,-58.423393,-60.047478,-62.20383,-62.77688,-62.728516,-65.44223,-66.57656,-67.79055,-69.873535
4256,True,-25.522282,-30.615513,-33.658543,-29.9225,-33.297134,-43.221916,-37.941128,-36.60244,-39.46492,-35.110237,-40.695114,-39.580055,-42.955036,-42.41107,-47.07043,-51.97601,-52.132515,-52.658524,-53.904003,-54.785545,-54.94895,-56.337456,-61.55761,-56.657745,-57.313328,-60.538273,-61.244396,-64.45888,-67.01919,-69.13051,-70.18175,-69.08815
4288,True,-30.097303,-25.596012,-31.87452,-30.036705,-33.37689,-38.229557,-37.66838,-35.613537,-44.412407,-43.703465,-42.96873,-40.456543,-40.175636,-46.169147,-47.542553,-49.40322,-51.308994,-52.805714,-55.85543,-54.179684,-55.04493,-59.198067,-60.886795,-58.769108,-58.07206,-61.619354,-61.76804,-64.00906,-66.96828,-69.068596,-70.14762,-68.35544
4320,True,-23.175056,-27.691896,-29.267048,-33.533203,-36.933903,-38.27862,-37.662228,-43.229195,-43.502815,-35.78135,-39.692944,-39.86705,-40.24389,-44.173542,-48.441917,-52.726997,-54.402214,-52.528656,-53.407703,-51.603165,-54.34332,-57.42122,-60.154785,-60.999187,-58.63295,-60.460304,-61.9766,-64.03302,-66.11459,-68.2089,-67.892365,-69.02572
4352,True,-21.423796,-27.245014,-25.253908,-25.547085,-36.27715,-40.788338,-45.523346,-44.39634,-43.26783,-38.14574,-43.215794,-41.292595,-40.598568,-44.217148,-49.168594,-49.366016,-50.510544,-51.962284,-54.484337,-55.47386,-56.456512,-56.787926,-56.512154,-58.110626,-59.270813,-61.026924,-62.381584,-64.02986,-64.28959,-67.79661,-69.908356,-69.86049
4384,True,-21.998821,-28.282015,-28.737328,-29.028606,-36.187336,-40.687172,-40.02308,-40.074577,-41.808426,-36.86728,-39.16669,-42.28909,-39.393723,-43.834003,-48.095543,-47.855614,-52.486084,-55.432068,-53.925777,-53.90145,-55.393066,-56.18622,-56.454803,-58.232216,-60.33113,-60.30268,-61.71263,-63.16105,-64.32469,-69.88339,-69.859985,-69.32905
4416,True,-24.405462,-29.278072,-29.301083,-29.417892,-37.002945,-41.740803,-38.839382,-39.599487,-46.806686,-46.31469,-45.938744,-41.60874,-37.881916,-42.45113,-46.016315,-47.109127,-53.546265,-53.345856,-53.85447,-54.154343,-56.325966,-56.704582,-56.97863,-58.150414,-58.398937,-60.269577,-62.124653,-64.07912,-68.50792,-68.53253,-69.017,-69.307556
