timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-26.053589,-28.220104,-36.52194,-40.17706,-30.75432,-29.709663,-30.316986,-29.82725,-39.292046,-42.668728,-44.975906,-27.247646,-32.787476,-43.023506,-43.415264,-48.857975,-48.667892,-50.47516,-49.6009,-49.29444,-54.48875,-53.163754,-56.81392,-57.062584,-57.30362,-58.45304,-56.606483,-58.039032,-59.66921,-60.772816,-59.452217,-60.477985
2240,True,-27.308561,-30.367727,-37.11613,-38.296738,-32.072803,-30.74604,-33.94252,-32.30936,-39.999428,-40.61107,-43.93853,-28.610352,-32.98963,-44.95833,-43.861637,-47.17068,-47.377045,-47.871517,-50.731186,-51.55602,-53.803326,-54.733917,-58.78911,-59.423504,-56.985153,-57.65037,-57.679024,-59.368584,-60.482735,-62.878613,-60.52174,-61.12488
2272,True,-28.332272,-28.145061,-35.63868,-37.24522,-33.219048,-31.943794,-36.19651,-38.269604,-38.989624,-43.012825,-44.600452,-31.68688,-35.72248,-43.122364,-44.024643,-47.324352,-46.808094,-49.937687,-51.88606,-51.721268,-54.27307,-53.234066,-58.528465,-56.838013,-56.97243,-58.618275,-56.353188,-59.64763,-61.42682,-62.60233,-59.945034,-60.247234
2304,True,-28.951704,-28.01316,-34.018677,-35.672813,-32.821716,-33.802334,-34.164394,-34.37381,-36.427723,-38.69149,-43.272682,-29.707468,-34.021942,-47.629375,-46.628628,-49.732037,-49.09362,-49.89641,-48.74106,-49.95948,-54.02082,-56.112213,-57.775578,-56.859467,-56.377716,-56.777767,-56.630516,-59.4645,-61.547695,-61.47613,-60.28573,-60.024296
2336,True,-27.30251,-31.53191,-32.14644,-35.370293,-31.6227,-34.854027,-34.632034,-33.782356,-38.269135,-40.459763,-40.932762,-26.535395,-33.301945,-43.331154,-43.503525,-45.229496,-47.094078,-49.31827,-48.28595,-47.443623,-55.047832,-53.172832,-56.78423,-57.140533,-59.131897,-59.66481,-58.033493,-59.33275,-60.911556,-60.998516,-58.856483,-60.624622
2368,True,-27.05381,-27.635498,-36.589836,-36.728546,-29.186783,-32.97453,-33.2596,-32.17915,-40.240196,-42.361443,-43.39487,-28.397657,-33.77046,-46.142708,-45.25305,-47.429832,-47.79053,-51.084465,-52.01216,-51.05197,-54.751717,-53.84508,-57.48522,-58.541702,-57.917637,-60.22502,-57.60277,-59.209213,-60.603363,-62.167236,-59.95555,-60.312897
2400,True,-30.973717,-32.790207,-34.746315,-35.913616,-29.91782,-33.79791,-39.300232,-38.686405,-39.42039,-42.037796,-46.052803,-35.71987,-38.382576,-46.09014,-47.01963,-46.35641,-47.474194,-48.244305,-48.977203,-51.32507,-53.481216,-55.09226,-57.68708,-57.730156,-57.617477,-56.557137,-57.670547,-59.335457,-60.28653,-59.25537,-58.32316,-61.993374
2432,True,-29.67744,-28.304035,-38.172394,-39.02213,-31.399271,-32.322815,-37.94842,-38.144405,-42.59221,-47.16824,-46.893085,-43.526924,-42.91197,-44.0829,-43.23248,-49.51094,-47.15225,-50.436596,-48.529404,-48.859707,-53.551895,-54.09195,-57.48271,-59.65674,-58.13359,-58.775597,-56.92289,-59.96856,-60.19731,-60.242393,-58.186493,-61.58799
2464,True,-29.481548,-30.257019,-36.709644,-38.886467,-32.245346,-32.23765,-33.213356,-31.609959,-42.06032,-40.89508,-42.01122,-38.79711,-37.55017,-45.38534,-45.01473,-48.25422,-46.721024,-51.46645,-49.053272,-49.570526,-53.584667,-53.877243,-57.128773,-59.198006,-59.84312,-60.768948,-58.671074,-59.88735,-59.484707,-60.009636,-57.972694,-60.091347
2496,True,-29.351654,-27.875046,-35.974087,-38.818413,-31.333668,-37.42876,-30.52063,-29.102642,-43.8191,-40.584072,-44.106888,-32.024387,-37.19292,-44.699787,-48.600418,-47.592793,-49.01894,-52.077084,-46.1724,-46.102325,-54.43613,-54.351654,-58.55925,-58.680576,-59.208714,-58.163143,-57.071007,-59.068863,-61.059193,-60.57982,-59.75754,-60.495132
2528,True,-25.556229,-27.998276,-33.68123,-38.437054,-31.697697,-37.489704,-34.11501,-32.994846,-41.848427,-43.369564,-46.4362,-29.534866,-35.09566,-46.212387,-48.167095,-47.43536,-46.764618,-50.15841,-47.11122,-47.939438,-54.04964,-55.128395,-55.814404,-57.84175,-58.12466,-58.437733,-57.194557,-58.274647,-61.210102,-60.34668,-58.334244,-59.88079
2560,True,-28.555069,-29.729998,-30.306229,-33.579582,-31.411335,-34.52371,-36.89944,-38.27601,-38.249016,-40.088997,-44.320038,-31.1964,-35.80002,-44.568714,-43.311592,-48.13862,-47.724876,-48.943554,-46.77253,-46.583893,-53.8544,-54.80593,-57.994614,-57.904793,-57.211662,-57.19662,-60.323166,-60.877396,-61.544872,-60.660748,-59.89376,-60.025158
2592,True,-31.81541,-30.266087,-34.520702,-37.45675,-32.517235,-29.678646,-32.74579,-35.60351,-38.33471,-40.86177,-42.42824,-27.211407,-33.12929,-43.81411,-43.286263,-47.85942,-49.704403,-51.176624,-49.45524,-50.009804,-54.040104,-56.034508,-58.35268,-58.027645,-56.548294,-56.819653,-56.10888,-59.66908,-61.076435,-62.694553,-59.98356,-59.046577
2624,True,-30.49978,-34.87089,-33.547386,-35.15355,-31.898153,-32.43673,-34.61985,-35.5677,-39.10501,-42.055122,-43.473946,-38.069576,-41.561752,-46.323418,-45.572823,-49.921524,-50.474327,-52.213753,-49.153336,-50.9116,-54.060547,-54.219852,-58.557076,-58.657463,-56.45655,-58.306946,-58.075565,-60.270912,-58.80712,-59.25659,-59.944565,-60.864872
2656,True,-31.165977,-27.927912,-33.241657,-32.76595,-31.904037,-28.82635,-31.684956,-31.512669,-45.438454,-45.357788,-43.352455,-33.645195,-38.578213,-44.42318,-44.85889,-47.96726,-49.39873,-51.823425,-50.387234,-49.875816,-53.892128,-54.506794,-55.896866,-56.80014,-59.400215,-59.049953,-58.76969,-59.12794,-61.982273,-61.508602,-59.495426,-61.237602
2688,True,-31.025696,-32.203354,-38.544205,-39.185955,-30.13978,-29.181198,-33.74599,-35.1627,-44.80522,-42.143906,-41.702995,-30.69656,-36.972294,-46.021957,-46.202282,-45.989983,-46.544266,-47.881554,-49.28145,-50.08265,-56.51466,-56.10147,-56.82015,-56.277077,-55.81591,-58.84172,-58.587776,-59.098473,-59.927773,-60.078766,-58.816105,-59.942436
2720,True,-27.85015,-29.979944,-36.746258,-37.974773,-28.512009,-29.824972,-34.761997,-37.321045,-40.782887,-40.836906,-42.733505,-26.027079,-32.81837,-41.92505,-41.884247,-45.927658,-50.319675,-53.10289,-50.68036,-51.440094,-52.958557,-54.807472,-57.168583,-57.021706,-59.116844,-59.139023,-58.11729,-59.29322,-60.63107,-59.416195,-58.694515,-60.479656
2752,True,-29.542826,-33.99593,-35.528584,-38.111645,-31.81976,-30.345474,-33.431194,-32.83566,-37.738277,-42.023083,-43.57006,-25.400904,-31.599482,-41.793312,-41.352024,-50.952805,-50.473385,-53.529263,-49.066067,-48.6503,-53.00672,-55.14505,-57.495876,-59.424667,-58.57822,-58.480133,-56.842278,-58.35127,-59.822174,-61.144005,-59.518375,-61.03069
2784,True,-27.976498,-33.211166,-34.591106,-38.51429,-32.804874,-34.831,-31.246643,-29.59909,-37.413074,-39.40101,-42.36498,-24.724525,-31.325178,-45.589634,-44.71293,-50.222992,-49.190617,-51.444412,-50.44514,-50.477848,-55.159492,-55.1166,-59.25917,-58.556595,-59.812386,-59.591736,-59.070656,-58.697514,-60.268005,-62.12082,-60.324432,-62.40496
2816,True,-31.91247,-29.814957,-35.917812,-36.086697,-31.598286,-34.327293,-33.96495,-34.833435,-39.718693,-45.468582,-44.73167,-27.260925,-33.36957,-45.727238,-45.569782,-51.29234,-52.39747,-51.139282,-49.088715,-51.712532,-55.57994,-56.878696,-58.613846,-56.75937,-60.043083,-60.323162,-59.666325,-58.848404,-59.710865,-60.266575,-60.171844,-61.61501
2848,True,-28.731842,-29.240303,-32.4339,-35.45697,-33.30042,-34.09865,-39.0781,-42.1036,-44.30609,-40.56311,-42.922913,-36.52618,-40.077965,-43.922462,-41.99259,-48.970547,-48.218216,-49.43074,-50.15207,-50.61375,-53.05063,-54.442207,-57.354412,-59.764885,-58.290413,-58.874428,-58.483093,-59.63844,-60.65804,-61.10388,-59.21846,-60.64821
2880,True,-25.743095,-29.18269,-34.667545,-34.59977,-29.705973,-34.18811,-38.307392,-39.042355,-43.87012,-41.889915,-44.124702,-30.290543,-36.878525,-45.85423,-45.930897,-49.67991,-47.533154,-48.373817,-48.609627,-49.028717,-56.380535,-56.31221,-57.08569,-59.348682,-59.293827,-60.16321,-56.409332,-58.60179,-61.609116,-61.58695,-60.915176,-61.182793
2912,True,-28.691216,-28.761194,-33.65891,-34.976357,-29.474485,-30.322872,-35.978477,-37.46885,-40.86393,-40.384735,-44.997482,-25.40351,-31.332737,-43.069435,-46.926872,-48.895813,-48.80711,-51.708313,-48.360256,-48.519783,-56.308144,-57.334553,-55.808357,-57.1796,-57.562317,-57.81088,-56.808807,-58.666824,-61.226875,-59.060703,-59.177338,-60.741447
2944,True,-31.443521,-33.100636,-36.46837,-38.336815,-30.163336,-31.58864,-31.233883,-29.945786,-44.300327,-44.801754,-44.10968,-23.798124,-30.440836,-46.71082,-47.55054,-48.67653,-50.557346,-52.158527,-49.279114,-49.049248,-56.131172,-56.87343,-59.56982,-59.235493,-59.093407,-59.181675,-57.40654,-60.069862,-59.20137,-58.803085,-57.585796,-60.091827
2976,True,-30.519812,-30.811575,-33.62236,-35.51186,-30.321466,-33.784264,-33.035385,-31.40048,-41.601757,-42.417736,-44.53807,-22.839136,-29.299976,-45.61321,-46.558628,-46.021595,-46.949203,-52.468002,-51.506,-52.32586,-54.647453,-54.399895,-57.140316,-59.16192,-58.44644,-58.53955,-56.744156,-58.790966,-61.24985,-59.201935,-57.219852,-60.409042
3008,True,-31.947382,-34.701878,-35.416798,-33.655323,-31.377687,-36.458115,-34.268208,-32.90135,-38.4635,-40.252327,-44.090675,-30.743925,-34.260414,-47.27514,-47.056713,-48.08451,-49.027718,-53.212658,-53.205143,-49.748417,-53.47423,-54.76046,-58.12775,-60.43806,-58.57674,-58.002472,-58.987694,-59.26906,-60.606514,-59.981873,-59.1412,-62.950867
3040,True,-32.55367,-34.074135,-36.899483,-38.692993,-30.164494,-35.91192,-36.618134,-34.616123,-40.316666,-42.342796,-43.992554,-28.311989,-33.551918,-45.778587,-44.823235,-46.507454,-46.712845,-51.627922,-52.402374,-52.177933,-55.138084,-55.2324,-60.092064,-58.74646,-59.471413,-59.334015,-57.73151,-59.96819,-60.561375,-60.34929,-59.454865,-61.562363
3072,True,-29.983982,-32.060825,-41.695625,-42.11514,-33.519367,-36.449112,-31.622986,-29.671917,-40.937134,-44.192665,-44.417263,-29.245747,-35.172672,-46.08484,-47.67013,-43.707577,-44.369904,-51.62117,-50.748352,-52.27529,-56.67469,-57.325893,-57.715294,-58.714108,-57.64525,-56.974483,-58.366173,-59.886517,-60.526733,-60.8958,-61.355244,-61.299347
3104,True,-25.982935,-26.623652,-33.436867,-38.060528,-32.175186,-38.190247,-34.32782,-33.830215,-38.732487,-41.063953,-42.413017,-34.308155,-38.762787,-45.41145,-46.77219,-49.94349,-49.73103,-52.64133,-48.64111,-48.43734,-53.811527,-55.84443,-59.057602,-56.93412,-59.38026,-60.23008,-57.355263,-60.684097,-63.389297,-63.372414,-60.49471,-61.195072
3136,True,-29.167826,-32.30208,-36.30934,-35.83716,-33.550125,-37.837585,-41.480537,-40.510216,-40.27986,-43.550568,-42.94964,-27.1493,-32.92595,-44.024624,-44.15115,-45.96968,-45.331112,-49.163357,-50.273674,-50.93387,-55.045998,-55.51377,-57.869892,-59.076122,-58.528862,-57.752018,-57.61654,-59.223488,-60.52961,-61.101593,-59.358788,-60.96102
3168,True,-34.926826,-29.956465,-34.999268,-39.690403,-31.099356,-29.053024,-35.740623,-41.93637,-40.255886,-42.955574,-43.991043,-28.900297,-34.635944,-44.158066,-44.01028,-50.832287,-49.73368,-50.5463,-50.324062,-50.80965,-55.726562,-57.81525,-57.873085,-59.235977,-57.138145,-57.651447,-58.110546,-59.48922,-60.171703,-61.960987,-60.291992,-60.84114
3200,True,-29.358435,-29.031218,-35.05703,-38.6268,-33.05327,-29.219131,-33.73173,-34.256817,-44.124146,-45.226532,-47.54408,-31.323948,-36.119762,-43.590546,-44.08215,-48.185913,-48.30378,-50.785786,-49.30799,-49.985588,-53.43372,-55.123055,-57.34934,-58.319584,-59.153893,-58.08866,-57.91759,-59.12113,-61.295048,-60.765457,-59.297504,-60.869873
3232,True,-33.45382,-35.26436,-35.607002,-38.351765,-31.398476,-30.564857,-32.236973,-31.517803,-39.966415,-41.919666,-42.4881,-25.38992,-31.466665,-42.528275,-42.911865,-51.12457,-49.261894,-50.96955,-50.98246,-50.6158,-53.790604,-54.45703,-57.13934,-57.771645,-59.868244,-59.38109,-59.435448,-60.866734,-61.41451,-60.76874,-60.53318,-61.41798
3264,True,-31.737293,-31.183119,-33.027107,-35.227314,-31.16802,-31.134975,-31.708546,-30.788692,-42.921593,-43.664776,-44.664185,-24.499207,-30.80847,-45.73322,-47.13932,-47.382847,-48.671455,-51.31142,-48.185688,-48.1092,-53.223045,-55.77546,-57.56234,-56.150303,-58.16566,-57.39445,-56.965214,-59.576687,-60.32592,-59.068375,-58.765556,-61.25608
3296,True,-27.98296,-26.250755,-36.27767,-40.571915,-31.999014,-32.644405,-38.486156,-44.61365,-41.908604,-45.241703,-44.395332,-25.870287,-33.103687,-45.709297,-46.916443,-49.62316,-53.70044,-51.64189,-47.901836,-49.190044,-55.177555,-55.830578,-58.050247,-58.995556,-59.74848,-58.338783,-57.84637,-60.946373,-59.82203,-58.76113,-58.58416,-60.156364
3328,True,-26.056293,-30.703001,-32.92227,-36.317383,-32.293335,-30.158922,-35.264156,-36.374077,-40.580986,-44.655876,-45.333847,-30.995853,-38.451534,-47.325367,-48.714058,-48.720985,-49.63204,-52.00542,-50.871906,-52.12404,-54.122208,-54.882053,-58.105354,-57.32105,-57.946327,-58.4977,-57.902798,-59.97189,-60.270695,-60.95202,-60.805527,-59.96599
3360,True,-22.962076,-28.760633,-31.299084,-37.079987,-35.163895,-33.549004,-35.238567,-34.420937,-40.78045,-45.900307,-42.636494,-35.420048,-41.15117,-48.41021,-46.55139,-50.3437,-49.62126,-48.476406,-51.392,-51.971367,-55.491615,-56.076477,-58.326344,-57.183186,-58.808853,-60.90511,-57.0907,-58.991665,-60.90882,-62.08705,-60.603424,-60.38385
3392,True,-30.725258,-31.533968,-36.099163,-38.74346,-31.889975,-33.504364,-33.936527,-33.71067,-42.712967,-43.179398,-43.04501,-30.754223,-36.60975,-43.007412,-43.9264,-46.797604,-49.49292,-48.705257,-48.389362,-49.076027,-54.912,-56.63273,-57.029305,-58.025917,-57.681087,-57.76655,-56.52259,-58.687714,-60.31883,-61.935806,-61.603035,-61.647038
3424,True,-30.177082,-27.605915,-32.958904,-39.984623,-34.185635,-35.079075,-36.973648,-35.77469,-39.733955,-42.61818,-43.093258,-25.518808,-31.849434,-42.779396,-43.77812,-48.994682,-48.833298,-53.374752,-49.062,-49.312447,-54.205746,-55.28274,-56.06114,-58.49875,-57.136417,-58.176163,-56.998,-59.446465,-59.859413,-62.191616,-61.205235,-61.304153
3456,True,-27.219343,-29.152546,-33.51468,-38.427986,-32.233624,-27.892063,-33.747948,-34.463158,-39.01143,-41.081963,-43.552685,-27.145025,-31.528915,-46.049763,-48.426407,-49.65873,-50.143402,-51.304413,-44.44511,-44.890724,-55.281097,-55.294586,-57.115356,-59.32527,-56.337883,-57.069782,-56.818314,-60.743427,-61.15679,-62.63701,-60.797314,-61.3444
3488,True,-28.487177,-32.38096,-34.61725,-33.03856,-32.018272,-29.847797,-32.490765,-33.38365,-40.76583,-39.922222,-44.003914,-30.30489,-35.285973,-45.021973,-48.85855,-47.594193,-48.087875,-50.90063,-48.22792,-48.91263,-53.949566,-55.584713,-57.181202,-58.28176,-57.840252,-58.803795,-55.95718,-59.089733,-61.576366,-61.376785,-60.86705,-60.424706
3520,True,-28.887989,-28.907703,-32.939625,-37.845734,-31.037373,-28.106716,-31.21644,-32.71313,-39.82962,-44.55359,-44.432045,-28.14232,-35.507553,-47.30385,-49.31453,-49.217255,-50.174793,-48.823895,-49.89155,-50.238106,-55.802647,-56.375977,-59.479717,-59.100662,-57.51281,-60.309315,-57.81575,-59.700436,-60.17743,-60.941315,-61.932045,-62.063606
3552,True,-33.228027,-29.158058,-34.876778,-37.905228,-29.211523,-25.735987,-30.387882,-32.48538,-38.8138,-43.4797,-50.552513,-27.538359,-34.062572,-45.72847,-44.186726,-48.91106,-49.839104,-49.900223,-47.568573,-47.967716,-54.699295,-55.83261,-57.46457,-59.10931,-57.54946,-59.096306,-56.17754,-58.904236,-61.038956,-58.921543,-58.362484,-63.011917
3584,True,-27.974623,-32.215603,-38.705467,-41.07376,-30.040998,-25.48563,-32.15181,-39.876015,-40.742016,-42.410923,-43.04661,-26.031822,-32.94415,-42.22361,-44.21534,-46.374706,-45.00708,-49.647655,-49.651115,-52.511948,-54.285477,-56.24804,-58.1563,-57.655334,-58.087162,-59.044437,-57.576042,-59.25097,-60.83252,-60.260475,-58.63024,-59.896523
3616,True,-27.874296,-28.571547,-33.129852,-36.005913,-31.725708,-29.54628,-34.466564,-35.755238,-41.351017,-43.78322,-43.065804,-26.92003,-33.06626,-46.259922,-50.248116,-49.537254,-47.982323,-53.04875,-48.034164,-49.440365,-55.81315,-57.021694,-58.908466,-58.658634,-59.414597,-59.53454,-58.27656,-60.275444,-61.019127,-60.724834,-60.213467,-61.956413
3648,True,-25.703995,-30.483353,-34.354023,-37.14715,-32.67445,-30.726406,-32.83217,-33.856537,-44.262863,-42.93676,-44.202583,-27.85585,-34.1253,-46.539474,-50.36609,-46.90098,-47.81916,-49.65184,-48.887367,-49.279827,-52.78103,-53.93511,-57.071083,-58.886276,-59.361504,-59.283085,-56.941586,-59.774303,-59.70123,-59.914368,-60.780113,-61.40693
3680,True,-33.406338,-34.052704,-36.80019,-39.062943,-34.19194,-37.097954,-34.14085,-32.995182,-43.906437,-45.32254,-46.780197,-30.001621,-35.654682,-50.045395,-47.634712,-46.826385,-47.234932,-49.732723,-50.98323,-50.008167,-54.355316,-55.07078,-58.844604,-58.84834,-58.42788,-58.889202,-58.013412,-60.56327,-61.534004,-60.2961,-60.729614,-60.83643
3712,True,-31.077051,-31.708553,-35.137497,-39.08527,-29.467737,-33.93676,-35.077374,-34.423244,-42.77798,-44.15089,-44.586147,-35.077675,-39.784954,-43.09173,-44.23225,-48.41201,-51.45676,-52.177696,-50.667454,-51.930008,-56.930904,-56.997337,-59.037918,-59.419243,-58.60622,-57.873894,-56.148903,-59.246464,-61.780228,-61.79345,-61.320286,-60.24283
3744,True,-30.511263,-31.221666,-33.501553,-36.550644,-31.951485,-39.04488,-40.226765,-42.97161,-41.710873,-40.17901,-43.969322,-37.03213,-41.56265,-43.668877,-43.338093,-47.198086,-49.263668,-50.638348,-51.742016,-55.114876,-56.720867,-55.857002,-58.638443,-58.590523,-56.39274,-58.258575,-57.023026,-59.28087,-61.365135,-61.418743,-60.362602,-60.60068
3776,True,-29.939444,-34.800106,-38.06503,-35.421593,-29.830303,-35.933483,-36.374187,-37.3452,-40.953373,-42.783566,-44.878647,-37.182648,-42.16749,-43.951096,-43.655495,-48.36315,-51.38619,-52.666016,-50.720634,-52.08554,-54.548515,-56.17205,-58.07753,-56.75284,-56.207882,-58.524986,-56.59217,-57.836525,-60.411766,-59.974384,-58.212894,-60.414127
3808,True,-30.514973,-33.02279,-35.812958,-38.605675,-29.727098,-35.087894,-32.381367,-31.377718,-42.163662,-43.18012,-46.630905,-30.311403,-36.518906,-46.830406,-47.099667,-48.157524,-51.864986,-51.542786,-48.84516,-49.943512,-53.951653,-54.10504,-55.833282,-59.320297,-58.134464,-57.01929,-57.415367,-58.713192,-60.353664,-59.898552,-59.630783,-61.11195
3840,True,-30.41323,-32.051884,-33.3659,-36.96947,-32.485622,-35.922222,-33.341488,-31.244009,-41.890144,-45.21611,-46.316875,-31.033989,-37.5926,-46.073196,-45.735466,-44.892838,-45.850864,-53.484425,-50.35862,-50.51514,-53.87198,-55.123783,-57.85345,-57.82189,-57.86667,-58.37947,-57.67792,-57.6436,-59.43978,-60.145393,-59.124863,-61.058083
3872,True,-31.713436,-28.050062,-32.64258,-38.299854,-31.840487,-33.1482,-35.71367,-39.20397,-41.159283,-43.022842,-43.923626,-39.567142,-42.549664,-45.446136,-45.054783,-47.931625,-47.68727,-51.383762,-48.500637,-49.957546,-53.310173,-52.959503,-57.27099,-57.3432,-57.793533,-56.183926,-56.052288,-59.873077,-61.040348,-60.386654,-60.46383,-61.651917
3904,True,-30.481533,-30.636929,-34.574677,-36.078743,-30.33485,-34.549564,-39.59846,-43.33673,-47.591137,-43.604897,-44.105484,-36.25684,-39.522385,-48.459152,-48.477562,-46.899605,-47.368347,-51.525772,-48.753494,-49.724106,-55.551315,-54.324017,-58.268703,-58.278503,-57.68673,-57.265617,-57.065807,-60.17553,-61.97207,-60.824448,-59.247585,-60.210136
3936,True,-31.41448,-33.80953,-36.456955,-40.441864,-31.033575,-33.18897,-33.664368,-34.769913,-42.187805,-40.64211,-41.64985,-31.240685,-36.859383,-46.5741,-47.508884,-49.357803,-49.853584,-51.45938,-44.844913,-44.976013,-54.97427,-55.223396,-58.707848,-58.354813,-58.20215,-59.11551,-57.2292,-59.014545,-61.63112,-60.992134,-59.908527,-61.34845
3968,True,-28.652756,-32.742622,-34.541378,-38.98676,-31.98797,-37.31247,-34.609863,-33.28712,-44.80595,-43.788094,-42.68606,-28.099497,-35.133068,-45.89994,-48.679756,-48.658974,-47.808914,-51.10028,-46.393982,-46.64898,-54.16853,-54.370987,-56.6972,-58.748062,-61.14467,-57.475315,-57.027176,-59.529015,-62.210503,-61.124767,-60.74364,-61.362385
4000,True,-31.78301,-32.268272,-35.47687,-37.865013,-29.997478,-36.758255,-32.91113,-31.029087,-40.335545,-42.92009,-42.561623,-32.265305,-37.68653,-46.673843,-46.01233,-48.045128,-48.657944,-49.989372,-50.11016,-51.896774,-53.338886,-53.78614,-55.803146,-57.340336,-57.18975,-59.131565,-56.875664,-60.267563,-61.686573,-59.43853,-58.86016,-60.174446
4032,True,-31.038353,-33.482635,-37.453712,-38.21742,-32.268913,-34.656967,-37.50058,-38.647465,-40.535313,-40.198692,-46.40368,-33.152954,-34.80234,-44.830784,-46.913715,-46.243977,-46.161823,-49.92725,-50.545803,-50.844227,-54.318855,-55.871017,-58.846912,-57.504765,-57.602867,-58.690353,-58.32984,-59.120823,-60.661514,-59.005505,-58.29921,-61.067165
4064,True,-29.236433,-29.750528,-34.49101,-37.11868,-31.023386,-36.584232,-37.901447,-37.95767,-39.09617,-40.492577,-44.552544,-35.20229,-40.16311,-49.380295,-48.9435,-47.543446,-47.775673,-51.170197,-50.40832,-51.058243,-53.491875,-55.158203,-59.80261,-57.580658,-58.73194,-58.059418,-56.738514,-59.287857,-61.466084,-59.984543,-58.19335,-61.120842
4096,True,-30.337154,-32.847935,-36.125134,-38.24038,-31.87936,-36.347965,-35.355278,-34.30402,-37.981354,-42.29443,-43.89551,-38.640156,-37.20378,-43.861546,-44.249504,-47.045856,-46.0895,-50.9607,-50.595493,-51.086624,-53.997658,-54.191452,-57.57082,-57.190937,-57.30957,-57.621605,-56.501293,-59.467125,-61.428448,-61.671684,-59.532207,-60.83189
4128,True,-31.268232,-32.05736,-36.817665,-40.29053,-33.19428,-35.85225,-33.999886,-33.39225,-40.286327,-41.7568,-45.334515,-32.457096,-38.315933,-42.10858,-42.887337,-47.74758,-48.192696,-53.795067,-48.40017,-48.91996,-54.279358,-53.071095,-57.277126,-58.0463,-57.236458,-58.05629,-57.39489,-57.93778,-60.789,-60.794567,-60.32437,-61.490067
4160,True,-27.67063,-30.374763,-36.542442,-36.703327,-30.924309,-32.39281,-34.15596,-33.270622,-39.71599,-38.755844,-41.265724,-33.733356,-44.275227,-46.660378,-47.394257,-48.29649,-49.869915,-53.305096,-52.466106,-51.166836,-52.41686,-56.12034,-58.84682,-57.73731,-56.72878,-57.55893,-57.771263,-59.224213,-60.722813,-61.482162,-59.517372,-60.607296
4192,True,-24.715317,-32.524868,-34.965893,-38.425495,-31.335678,-33.966576,-40.123062,-42.17159,-44.930973,-46.381935,-45.102467,-32.42701,-37.51137,-48.81283,-48.61058,-52.897705,-51.6461,-51.67587,-49.941032,-50.86369,-52.65655,-54.38726,-57.59339,-56.883842,-58.57519,-61.302,-57.836002,-59.89973,-59.771072,-61.340786,-60.04269,-61.663445
4224,True,-28.137045,-30.76935,-32.2216,-34.45231,-31.338614,-38.31959,-36.346195,-40.064148,-46.724297,-46.18432,-46.75617,-28.109837,-33.53374,-46.230083,-46.688953,-49.017624,-50.052895,-51.809975,-49.613213,-52.970894,-54.61753,-54.355957,-57.85227,-57.26727,-57.485962,-58.984035,-59.057205,-60.593414,-60.499718,-60.76989,-59.147778,-60.69376
4256,True,-28.201649,-30.344007,-35.482086,-39.15889,-31.388453,-35.854523,-32.888214,-31.761414,-44.03074,-39.486504,-43.846367,-27.618652,-34.15453,-44.668446,-45.642567,-50.645454,-49.66681,-50.172153,-50.6269,-51.986206,-56.12565,-55.28864,-57.632896,-58.46592,-58.687817,-57.887825,-56.428032,-57.41245,-61.733757,-62.16977,-60.34629,-60.613663
4288,True,-30.772026,-35.39404,-36.157322,-38.603928,-31.472044,-35.778625,-32.01593,-30.44282,-43.58318,-43.468323,-44.23733,-30.171257,-35.550583,-46.196175,-48.399967,-45.823906,-45.96363,-51.847504,-51.384285,-53.96067,-56.046745,-53.7056,-56.724545,-58.185467,-58.960514,-60.829514,-57.738346,-58.41988,-59.386658,-59.927406,-59.317135,-59.117653
4320,True,-32.443806,-34.445755,-38.64462,-36.878937,-30.69937,-36.0846,-34.429516,-32.76751,-40.100655,-42.084614,-46.168194,-37.064804,-42.641365,-44.877083,-46.25981,-50.9488,-48.86999,-48.356728,-49.75754,-50.93246,-55.344658,-55.46308,-59.51845,-59.434933,-59.274734,-59.088196,-57.203033,-58.03357,-60.73771,-60.600132,-59.766586,-59.70413
4352,True,-29.3251,-31.58573,-33.71714,-35.86538,-30.3613,-36.090023,-39.759235,-41.301037,-41.311104,-41.414837,-42.108215,-34.497963,-39.819542,-44.903866,-46.338013,-46.53842,-46.357517,-50.374466,-48.89658,-49.687805,-54.073635,-53.458847,-55.799755,-56.796646,-56.60634,-56.029892,-54.368874,-56.636322,-59.200253,-58.735424,-58.08083,-59.861664
4384,True,-29.109716,-30.606482,-37.631413,-36.873352,-31.648539,-35.709568,-35.21968,-35.38932,-42.41353,-45.53398,-45.31482,-32.575092,-38.245174,-44.435265,-45.293564,-47.38798,-47.103977,-52.70228,-50.93059,-51.440285,-56.08341,-55.603012,-57.761253,-57.465878,-57.355953,-57.76156,-56.50451,-59.281975,-59.0179,-60.9754,-59.57539,-60.937313
4416,True,-29.460165,-34.524414,-40.215096,-36.667065,-30.858582,-35.418747,-33.797993,-32.822403,-43.328278,-44.0449,-44.137733,-26.228935,-32.53241,-42.008495,-43.86564,-50.59983,-52.519424,-53.34961,-51.65894,-54.34733,-55.36791,-56.40885,-57.388557,-58.259693,-59.651318,-57.771793,-57.561703,-60.620384,-61.078945,-61.15197,-60.187927,-60.329784
