timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-39.087227,-40.227386,-39.84279,-40.915733,-38.250416,-39.727917,-43.725758,-40.92449,-46.01361,-43.266655,-38.70586,-42.44003,-37.472427,-41.539444,-43.647762,-45.49419,-43.90953,-42.971092,-43.507008,-43.905815,-45.494316,-46.26898,-45.499756,-44.35624,-46.992523,-44.030327,-45.910828,-49.8044,-48.450043,-47.264484,-50.362404,-53.26655
2240,False,-36.951443,-36.828606,-37.762314,-42.455807,-38.144222,-42.161697,-41.80066,-38.90697,-43.150864,-42.609333,-40.09607,-37.859997,-37.281784,-39.371883,-43.494602,-43.262627,-41.1353,-45.654976,-42.842285,-43.464947,-46.23013,-46.233,-46.85789,-46.3106,-45.550987,-44.054153,-46.49706,-48.934113,-47.464775,-44.82892,-47.385864,-51.312466
2272,False,-40.11387,-37.699886,-39.091408,-39.905437,-42.104168,-37.983402,-38.74032,-37.30413,-45.29734,-42.90491,-40.146973,-39.33719,-40.28176,-41.671124,-46.35694,-44.345455,-40.745255,-43.093357,-44.031075,-45.424747,-46.20186,-43.780384,-45.237278,-45.236923,-47.774006,-42.975277,-46.670265,-50.15342,-49.736706,-44.53495,-47.0538,-51.265938
2304,False,-34.433586,-39.08706,-40.949837,-36.94886,-37.474686,-38.590084,-40.778435,-43.83625,-39.57011,-41.677975,-43.91503,-41.26902,-40.66269,-41.876144,-47.657146,-41.85989,-42.47486,-42.455643,-42.340897,-47.33206,-46.29873,-44.529533,-44.237587,-44.77818,-45.410873,-41.98278,-45.615074,-49.703144,-49.214016,-45.319534,-48.279728,-51.440372
2336,False,-40.09359,-38.884884,-37.91707,-39.388733,-41.189697,-40.893864,-43.425945,-42.52066,-42.351593,-43.583645,-43.78235,-40.733505,-39.644627,-39.771866,-42.887062,-42.517513,-42.837086,-41.594887,-47.007694,-49.11435,-44.37137,-44.821163,-45.901993,-44.86384,-46.112183,-47.041492,-48.009754,-49.083134,-47.239754,-44.42375,-46.587097,-48.790344
2368,False,-35.452606,-38.692738,-37.621975,-37.11715,-39.09933,-38.634296,-40.483055,-44.036163,-44.647022,-41.06122,-39.973873,-40.42397,-43.05465,-44.961006,-45.39497,-49.36684,-42.33075,-40.241463,-43.764805,-47.239605,-43.469986,-44.6118,-43.403458,-44.806957,-45.12777,-44.871086,-45.92568,-50.27332,-49.07503,-45.72991,-46.74393,-50.76643
2400,False,-37.510323,-39.029842,-40.265545,-40.6414,-38.127552,-38.31674,-41.749565,-43.33796,-41.06663,-44.895073,-44.26352,-40.153824,-39.886425,-40.53166,-46.482407,-44.819458,-42.23993,-38.8908,-42.458958,-45.651394,-47.01733,-44.60497,-45.489143,-45.01728,-44.110023,-46.299805,-46.55075,-49.525623,-48.34355,-44.92647,-48.443893,-47.90484
2432,False,-35.753796,-39.254295,-42.232307,-37.96063,-37.435974,-39.77281,-41.108265,-43.40147,-44.956165,-42.49968,-41.419304,-41.22843,-40.560135,-43.227562,-48.111225,-43.347656,-41.245667,-41.784424,-45.65316,-46.88868,-45.725994,-45.271156,-45.603027,-46.429268,-47.425377,-47.161793,-47.82257,-50.257904,-46.82068,-45.406567,-47.964233,-50.21854
2464,False,-38.686844,-40.353565,-38.590385,-42.73329,-38.36887,-40.0058,-42.278038,-45.367973,-46.498104,-44.059227,-42.74131,-36.86528,-36.008526,-41.239376,-44.72264,-43.99799,-42.71824,-43.352516,-43.897026,-45.34246,-45.460022,-46.57082,-45.540024,-46.30528,-47.495506,-44.959496,-46.03394,-48.689457,-48.666225,-46.029175,-47.657032,-53.14957
2496,False,-34.327168,-41.22652,-43.792107,-43.30009,-42.71538,-41.85242,-42.65307,-43.402863,-43.291725,-42.98378,-43.2344,-39.957615,-39.081093,-43.181957,-46.1126,-45.63055,-40.365063,-41.450443,-44.790462,-45.394867,-46.5018,-46.673275,-47.326653,-47.570652,-47.60672,-45.82266,-47.507263,-50.737686,-50.208412,-48.656578,-50.396732,-53.235275
2528,False,-38.635334,-38.459496,-41.516285,-44.148033,-39.692345,-40.27214,-42.179256,-43.106556,-41.211033,-40.650295,-42.113262,-39.650543,-41.21935,-45.961308,-48.245277,-41.691475,-40.386463,-42.2928,-45.5829,-45.353386,-45.00704,-44.800484,-44.50813,-45.834576,-47.069748,-44.804466,-46.91276,-49.620323,-49.307533,-45.551414,-48.43573,-51.69744
2560,False,-34.509636,-35.504944,-37.45843,-39.965034,-38.774414,-40.077652,-38.13054,-36.212257,-38.471622,-42.759926,-40.868507,-34.511765,-33.416214,-34.34804,-34.830986,-32.406445,-33.93016,-37.438866,-41.721172,-43.226257,-42.07623,-43.40751,-41.47586,-43.03745,-41.35099,-40.77333,-42.208427,-37.235214,-32.032722,-33.037483,-38.255413,-39.55427
2592,False,-33.047935,-34.837547,-31.389742,-23.962038,-29.159435,-27.995317,-26.483025,-21.515724,-26.975603,-34.632107,-27.056858,-24.708197,-24.957018,-22.236713,-24.064922,-20.998755,-24.67721,-26.67124,-29.530811,-34.189083,-29.961302,-29.128675,-28.155634,-30.67338,-28.18217,-27.01626,-30.246332,-25.006866,-18.736591,-20.082584,-24.981787,-27.70067
2624,False,-35.81138,-36.028202,-34.035454,-28.685955,-31.346287,-33.63219,-38.338646,-29.860895,-34.7252,-40.13428,-37.234882,-36.751698,-34.845207,-34.23634,-36.381546,-33.041283,-35.54,-40.61548,-39.702293,-45.41749,-42.201874,-40.58377,-41.85055,-44.492184,-41.18973,-39.248596,-39.495255,-39.85152,-34.186546,-34.77548,-40.097443,-41.75836
2656,False,-36.794964,-37.174587,-36.08966,-34.88236,-35.288025,-36.476723,-38.493645,-32.096596,-37.70481,-42.644547,-41.546288,-39.63487,-37.729813,-38.864292,-43.59213,-39.14505,-37.624516,-38.36652,-41.094135,-45.498756,-44.925316,-43.757614,-42.304535,-43.836155,-45.946594,-41.876835,-41.27603,-43.02391,-40.089233,-40.183014,-44.700626,-45.961266
2688,False,-34.32174,-39.985203,-41.272156,-37.382835,-38.088554,-36.353104,-37.121437,-38.40184,-45.150734,-43.774597,-43.051662,-41.154957,-39.92929,-40.537563,-40.47894,-39.105877,-41.64413,-42.47956,-40.89025,-43.066505,-43.694786,-44.278755,-44.813446,-44.290043,-44.40078,-42.971844,-43.99113,-47.198048,-41.995407,-41.396103,-45.009724,-48.471794
2720,False,-36.42492,-34.80154,-37.82203,-36.839783,-33.989902,-37.029404,-42.49874,-39.58082,-38.881306,-40.229603,-42.409058,-43.162964,-39.741493,-42.82108,-45.491814,-41.928234,-44.033337,-44.66883,-45.85613,-44.700912,-44.4976,-45.630188,-41.920624,-43.180862,-46.773567,-44.931694,-44.790955,-47.6743,-45.35713,-43.230705,-46.78335,-49.833797
2752,False,-35.31922,-37.046513,-39.56489,-37.897423,-36.021404,-36.67166,-36.269264,-38.620552,-41.042923,-41.169926,-40.62314,-40.240303,-39.469902,-45.134655,-43.161358,-40.397667,-45.341347,-46.874672,-44.703186,-43.29891,-45.609055,-45.099747,-45.55253,-46.885357,-48.31818,-43.94203,-48.440155,-48.908203,-48.215225,-45.94613,-47.448116,-51.19307
2784,False,-37.182404,-38.745674,-39.75391,-39.748352,-36.461052,-36.25998,-35.125748,-37.710663,-40.955658,-41.66661,-43.075256,-39.009876,-38.691338,-51.377274,-47.83321,-43.878235,-43.716515,-42.798992,-44.86165,-43.863403,-44.38347,-47.290287,-45.846066,-44.74808,-47.375526,-46.33429,-50.290398,-48.967087,-46.906685,-46.889454,-50.456474,-54.00152
2816,False,-34.989037,-36.671482,-42.03431,-41.40332,-39.207092,-40.692764,-35.889637,-36.790764,-37.491096,-43.211304,-45.843925,-41.65036,-41.480843,-46.748775,-47.701965,-44.359932,-46.188732,-42.88509,-45.685356,-44.147232,-45.79249,-45.94783,-45.685688,-47.92271,-47.6536,-43.028885,-46.264427,-50.149147,-47.93464,-48.146942,-50.135845,-53.206863
2848,False,-35.12738,-39.80328,-36.928886,-37.153652,-37.66237,-38.412724,-39.477562,-38.491596,-39.177006,-42.457695,-46.246307,-43.189804,-44.60634,-45.833286,-46.530815,-43.317528,-41.11973,-42.376656,-44.760612,-45.28604,-46.42534,-47.68886,-45.782547,-46.167747,-46.343594,-44.07301,-47.261093,-49.624443,-50.22974,-47.385143,-49.400246,-51.671402
2880,False,-35.5674,-39.278683,-40.995518,-42.64843,-38.996967,-36.991062,-38.32547,-40.17581,-37.5633,-41.74871,-41.43017,-41.57432,-42.01727,-45.373573,-45.707886,-43.312508,-40.53789,-42.433212,-44.282116,-43.99561,-44.865402,-47.999916,-46.742065,-45.22131,-49.060616,-46.130753,-46.52276,-51.59137,-49.472313,-45.38145,-48.031357,-50.773903
2912,False,-33.18501,-34.822403,-44.715584,-40.930183,-40.416737,-40.947556,-41.08881,-45.04845,-36.602646,-43.48912,-44.99061,-39.13256,-39.957176,-43.96126,-43.192883,-42.660126,-37.801632,-41.438995,-44.322098,-45.54583,-45.55797,-46.46042,-42.876343,-45.80015,-47.340565,-44.06836,-45.805054,-48.84525,-48.85737,-46.53284,-49.323315,-51.052925
2944,False,-35.707146,-35.149117,-40.490295,-38.018333,-35.688606,-39.851032,-39.98221,-39.20706,-41.877197,-45.20658,-43.856983,-41.525017,-40.794445,-42.814144,-42.731346,-44.342064,-42.199333,-40.614086,-44.78332,-48.279297,-50.206482,-46.506954,-46.224213,-46.04351,-46.591797,-45.487247,-45.92987,-51.432846,-49.986797,-44.54129,-47.81633,-51.394585
2976,False,-34.520794,-38.76957,-39.36203,-38.60916,-38.48647,-36.856537,-37.56239,-37.838036,-39.71456,-43.45419,-45.024467,-43.2877,-41.431404,-43.51023,-47.395573,-46.47513,-43.967148,-44.59011,-48.412415,-45.108902,-45.376606,-46.748413,-43.814262,-45.032608,-46.824375,-46.346073,-46.530613,-50.048443,-49.72107,-46.31937,-48.967594,-51.333103
3008,False,-38.003773,-38.516838,-43.452507,-38.89572,-36.783356,-41.388626,-39.856712,-41.91577,-41.305717,-42.158157,-44.19541,-40.008125,-39.17875,-41.49725,-47.363285,-43.789883,-40.215942,-43.873863,-45.349426,-45.58865,-46.51748,-44.177567,-44.482178,-44.661674,-46.58028,-44.899284,-48.363617,-50.6266,-50.948425,-47.57267,-48.124306,-51.950523
3040,False,-34.015102,-36.358032,-39.94538,-39.862934,-37.139656,-40.553635,-39.352562,-38.350815,-39.874985,-45.23498,-45.60176,-37.79202,-35.90722,-43.789413,-45.550255,-43.244698,-43.97902,-45.116467,-44.669224,-46.3134,-44.699448,-45.202324,-45.188183,-46.049595,-47.379784,-43.6407,-46.71367,-50.791225,-50.35256,-47.163242,-48.6137,-52.952232
3072,False,-36.107708,-37.505398,-37.167362,-40.401573,-36.38372,-37.041286,-43.325195,-42.363914,-40.084023,-40.43844,-40.26731,-41.118774,-41.166378,-45.996784,-45.61701,-41.061066,-42.42054,-43.479103,-43.11901,-46.46103,-45.819553,-44.82308,-46.253284,-44.42124,-48.393345,-46.35262,-49.182514,-50.676685,-50.313683,-47.50936,-50.308006,-55.014034
3104,False,-34.810543,-37.608498,-40.15133,-36.55435,-37.01837,-41.198692,-39.477314,-38.32222,-38.142914,-41.819427,-39.35949,-36.521183,-39.279854,-44.18682,-43.817486,-39.670235,-40.549652,-44.28568,-44.204597,-43.494892,-42.11071,-44.383957,-45.32567,-45.051414,-47.02939,-46.98146,-47.792892,-50.198063,-50.19762,-46.571808,-48.95616,-51.994255
3136,False,-36.37261,-38.184536,-33.80896,-28.32014,-28.311502,-30.445692,-32.683384,-24.535982,-29.256002,-35.12985,-28.820625,-27.421247,-27.771103,-31.829845,-33.886517,-29.658588,-33.127846,-37.977768,-42.47979,-45.47127,-44.075695,-46.34493,-44.166428,-46.12927,-47.445065,-45.204285,-46.893166,-49.29879,-49.53979,-42.48917,-47.005154,-52.75406
3168,False,-33.677727,-37.851643,-38.12946,-30.75792,-31.619095,-32.40847,-38.187325,-33.70017,-35.07377,-39.758606,-36.01264,-36.037403,-35.206696,-40.261887,-44.261974,-39.59247,-40.07588,-42.202652,-46.004063,-46.362133,-44.838524,-45.67914,-45.341568,-45.484146,-48.29711,-45.256237,-46.622765,-49.46552,-49.489044,-45.515877,-48.394997,-51.614895
3200,False,-37.59422,-40.51332,-38.980873,-38.178314,-36.651367,-34.152775,-34.156822,-36.959835,-40.33566,-44.66436,-40.09667,-39.50598,-36.304596,-39.392506,-45.669407,-44.51817,-41.324745,-40.62329,-46.27082,-46.2983,-45.968307,-46.808594,-44.431072,-45.887154,-47.023094,-42.245296,-46.661163,-49.93814,-48.00489,-45.46738,-48.97986,-49.918526
3232,False,-32.314114,-34.221893,-36.666725,-37.71684,-36.73949,-39.337555,-41.96617,-36.49361,-37.631054,-43.69011,-42.768814,-39.86274,-37.431515,-41.106728,-46.081318,-41.67679,-40.704254,-39.920494,-45.18143,-44.19213,-45.195995,-45.869698,-44.604183,-43.352715,-46.930077,-45.914276,-47.280964,-49.791054,-50.659275,-44.808544,-47.287556,-48.86307
3264,False,-39.178062,-39.01559,-42.268806,-43.123512,-37.288902,-38.265293,-40.544914,-38.065083,-41.724724,-43.593884,-44.134785,-42.367775,-43.521996,-43.569016,-45.569252,-45.033775,-44.868908,-44.820732,-45.53116,-45.073517,-44.484596,-45.162903,-46.44516,-45.746315,-47.772537,-44.65082,-46.39672,-49.873997,-48.067783,-44.344448,-47.933792,-46.833233
3296,False,-32.683258,-37.81404,-41.556553,-41.40023,-41.308968,-39.063274,-38.607403,-42.859665,-42.987038,-49.686466,-42.48073,-38.503483,-38.068127,-44.024826,-44.403496,-44.036335,-44.011665,-42.103317,-45.10489,-45.743668,-46.13186,-45.186802,-44.591824,-44.775726,-46.230663,-46.671486,-47.93497,-50.14708,-49.489727,-44.225773,-48.551945,-50.356697
3328,False,-34.659096,-38.1745,-37.742416,-39.708282,-40.123108,-40.749428,-40.71838,-42.667828,-40.58245,-43.51409,-40.963997,-39.32035,-37.419334,-40.848217,-46.69872,-48.69306,-43.383865,-43.29267,-45.753387,-46.713547,-46.192436,-46.591015,-44.64211,-46.131443,-47.250095,-46.670776,-47.96054,-51.4438,-49.90764,-46.03421,-48.45133,-50.7725
3360,False,-32.858208,-38.56166,-38.35448,-40.690426,-41.04329,-38.18645,-40.216103,-42.444553,-39.42642,-41.93102,-43.27961,-41.263676,-40.50671,-41.923676,-43.620155,-43.22088,-43.07965,-43.8944,-45.174885,-44.67465,-43.692398,-42.776443,-43.54026,-44.868816,-47.322464,-46.73769,-47.116474,-51.522404,-51.992813,-45.788475,-49.85483,-51.070675
3392,False,-37.214783,-37.904625,-36.060135,-36.533016,-36.769783,-41.32494,-42.705772,-42.757397,-40.920067,-42.805313,-41.90786,-40.72873,-40.842133,-42.635303,-45.337296,-43.140877,-41.06848,-42.434803,-43.993526,-46.614487,-44.896545,-46.643063,-45.390682,-46.25527,-46.821877,-46.0838,-46.7555,-48.22186,-47.860714,-46.789352,-47.414795,-48.438965
3424,False,-32.399338,-34.923203,-39.710327,-36.38615,-33.74277,-37.72964,-43.82522,-43.277534,-42.171803,-46.093567,-41.99678,-39.694878,-38.55023,-48.94251,-47.495846,-43.21758,-41.849403,-43.755096,-43.868214,-44.25743,-43.84047,-43.76911,-45.51672,-48.102894,-46.971813,-45.884,-46.665955,-49.200638,-49.51953,-46.15713,-47.363453,-51.59819
3456,False,-34.054985,-35.346954,-37.34293,-40.380634,-40.91429,-40.751534,-44.36836,-42.90729,-40.462257,-43.969517,-43.48572,-37.613132,-38.819584,-44.39103,-45.91019,-44.85924,-43.298172,-41.638603,-45.954777,-44.26933,-46.73164,-46.181572,-45.82048,-45.056183,-46.281586,-45.72863,-47.072636,-51.282135,-49.42087,-46.409054,-49.294697,-52.947037
3488,False,-37.895687,-39.47695,-39.393417,-40.897083,-40.01349,-37.65204,-40.82361,-43.55774,-47.12055,-49.075546,-42.859325,-41.92897,-40.095406,-45.262547,-49.390026,-46.519962,-44.775776,-42.820168,-43.896732,-45.72048,-45.88977,-46.188652,-46.836983,-43.833817,-45.477833,-42.800697,-46.64039,-49.242325,-48.53385,-46.815,-48.071198,-51.802406
3520,False,-38.136566,-38.30957,-39.299046,-39.10493,-36.65107,-42.706875,-40.716,-41.678024,-42.59193,-43.544994,-43.738842,-41.69113,-43.508778,-45.48577,-48.38414,-45.52715,-44.5465,-42.70751,-43.344635,-42.72593,-44.914543,-45.033783,-45.434105,-43.898453,-47.169666,-44.95737,-46.03836,-49.82269,-49.51206,-44.781208,-46.649017,-48.868156
3552,False,-36.24827,-35.68622,-38.51981,-39.075623,-36.403618,-38.80167,-39.4558,-42.097885,-44.03459,-44.71519,-43.391666,-43.086838,-41.243015,-44.782467,-45.787354,-43.198544,-41.021744,-43.33414,-44.592857,-44.764847,-45.12211,-45.839478,-45.295162,-46.028885,-47.66028,-42.012833,-47.367054,-50.09966,-50.151573,-45.52607,-47.69424,-47.661976
3584,False,-35.56659,-36.348248,-36.966938,-38.26672,-37.507694,-38.318943,-39.23535,-41.478836,-44.40171,-44.351456,-45.19272,-43.542004,-37.71455,-46.737442,-45.97209,-45.77408,-43.01557,-42.39525,-46.048832,-46.027023,-44.705574,-44.20757,-42.917084,-44.07917,-47.07524,-43.24349,-46.696533,-50.59231,-48.58658,-42.240505,-44.96918,-48.970825
3616,False,-34.79756,-37.044014,-40.488453,-42.063755,-39.776226,-41.178555,-41.175972,-40.04373,-43.93806,-44.0,-43.6418,-45.745502,-42.21237,-44.115948,-44.05598,-43.057865,-41.441,-43.081863,-44.1248,-46.649456,-47.039925,-46.08086,-46.31781,-45.50215,-46.342163,-45.160656,-46.774513,-49.324165,-48.511906,-44.394573,-47.143574,-51.95636
3648,False,-32.517143,-39.372692,-36.383938,-39.83412,-36.860825,-42.3255,-39.057117,-42.041664,-42.210865,-44.950394,-45.466213,-40.768784,-39.339836,-43.175205,-46.53294,-42.460754,-40.46783,-42.652164,-46.51629,-45.531086,-45.905273,-44.74884,-45.700912,-44.87926,-45.98992,-42.939445,-45.737373,-49.3973,-50.279945,-45.688965,-48.085114,-49.557472
3680,False,-31.514744,-33.96714,-33.04139,-23.890644,-28.011007,-29.047316,-24.249413,-21.408308,-27.142275,-33.280205,-28.499699,-23.170778,-22.557354,-21.510994,-22.618578,-19.203102,-22.369707,-25.079508,-29.641289,-34.70944,-28.667974,-28.716204,-27.474323,-29.750038,-27.088182,-25.986769,-29.136246,-23.525093,-17.122,-18.357056,-24.174843,-27.17957
3712,False,-38.263714,-36.212265,-34.29127,-27.614922,-29.694174,-29.77134,-34.645725,-28.828415,-34.70047,-39.485477,-34.333027,-33.604656,-32.538803,-31.017769,-33.199505,-29.955044,-34.91976,-38.66373,-39.604877,-40.911232,-38.872036,-37.20326,-39.948727,-41.484795,-37.940296,-36.460186,-38.492043,-36.248306,-31.985573,-33.193947,-37.76406,-38.98149
3744,False,-37.80091,-39.442287,-37.249245,-31.91563,-36.50662,-38.928925,-41.927094,-33.73278,-37.14535,-42.793808,-39.47731,-38.19752,-35.30453,-34.317394,-38.69512,-37.835854,-39.719902,-41.531353,-42.1299,-43.740356,-42.430264,-40.766567,-42.93271,-43.905205,-43.90701,-40.535934,-40.009174,-42.187775,-37.099815,-38.01503,-44.281918,-46.928326
3776,False,-30.992525,-39.043945,-39.001614,-33.15018,-39.67614,-40.479965,-42.32966,-39.49134,-38.905933,-46.08478,-41.36052,-39.509457,-35.50951,-39.734947,-39.254555,-36.56956,-39.229473,-43.99506,-44.449516,-45.86121,-45.435623,-44.04038,-45.505756,-45.66814,-45.299675,-42.943157,-44.596024,-45.811394,-41.27961,-42.941605,-46.313595,-47.653435
3808,False,-31.784365,-36.186253,-38.89926,-41.421524,-41.05663,-43.247253,-41.087036,-42.887283,-41.983704,-42.38079,-41.016903,-40.389194,-40.141277,-43.697033,-45.152428,-41.05,-39.972435,-43.8072,-43.402336,-44.74371,-42.010612,-43.034935,-45.623722,-47.865086,-46.468803,-42.41149,-45.254253,-45.404243,-44.45213,-44.698685,-47.653316,-49.320217
3840,False,-37.19383,-34.314934,-40.30777,-37.755783,-39.969536,-43.84285,-41.558346,-41.88429,-44.1138,-42.26709,-43.814735,-40.116,-38.441452,-44.106003,-45.03591,-45.512424,-40.479576,-40.459293,-43.547028,-44.839806,-44.546387,-44.824986,-46.579967,-46.417183,-46.417465,-42.600666,-46.056396,-48.38688,-46.415314,-44.57962,-46.56483,-50.301437
3872,False,-30.377962,-40.34885,-36.563007,-37.37714,-39.585365,-41.856724,-41.59588,-42.59541,-41.395218,-40.663605,-41.57682,-39.737488,-37.3026,-41.278538,-43.14829,-42.821068,-41.85441,-39.45511,-41.139904,-45.709244,-45.62872,-42.29354,-44.383972,-43.50843,-44.780067,-43.320087,-46.679146,-48.482765,-48.800766,-45.503357,-48.415733,-50.54945
3904,False,-34.76767,-39.378147,-38.49587,-38.553017,-41.342182,-40.66735,-42.125835,-46.946888,-47.418823,-44.536034,-42.241745,-40.315544,-39.328682,-43.29979,-46.743523,-43.77095,-41.806244,-42.77677,-42.269894,-43.94275,-45.189743,-44.250877,-46.120625,-45.513035,-49.085564,-46.630558,-47.636597,-52.95162,-51.99263,-45.529358,-47.69253,-53.644333
3936,False,-37.365044,-39.170277,-39.311455,-42.581104,-40.55526,-39.244217,-41.782207,-47.627144,-44.505787,-44.5259,-44.057297,-41.954655,-37.036922,-40.948685,-43.206818,-41.749214,-42.0716,-45.404274,-43.526367,-44.262295,-46.376366,-48.045555,-46.650547,-46.124878,-48.677467,-45.79928,-45.78341,-50.863262,-50.016117,-46.15044,-48.494896,-52.857117
3968,False,-33.755867,-39.77511,-42.823418,-38.124496,-38.80177,-42.01094,-45.39052,-47.0719,-46.02305,-45.674706,-39.865334,-42.760094,-42.827106,-44.863014,-45.642525,-43.959747,-42.322746,-43.902985,-44.22897,-42.99948,-44.540375,-44.431995,-44.57607,-47.079052,-48.347553,-45.120796,-47.502373,-50.410404,-49.8752,-46.843266,-48.240234,-52.10299
4000,False,-39.565216,-36.734848,-40.6156,-38.96383,-38.39308,-42.82452,-43.13672,-42.71035,-44.54002,-45.528545,-42.64367,-40.529503,-40.075394,-46.8827,-46.716393,-43.971375,-41.184002,-42.413143,-44.912415,-45.155693,-44.977055,-45.764957,-45.906868,-45.514267,-46.724514,-45.171246,-45.91652,-49.414997,-50.092506,-46.217552,-49.188522,-52.92381
4032,False,-32.22123,-41.58104,-40.74901,-37.082752,-41.054733,-38.211018,-42.319138,-44.2398,-45.743885,-48.40056,-45.431446,-40.34677,-40.75218,-46.246372,-45.908833,-45.803497,-44.703754,-42.632862,-44.515564,-45.03748,-46.279926,-45.02765,-45.42641,-45.75206,-46.905384,-43.973488,-46.80029,-50.1336,-48.81464,-43.583664,-47.530167,-53.016857
4064,False,-33.443153,-38.99961,-37.568466,-40.554462,-45.01008,-40.468273,-44.107136,-45.706413,-46.730515,-45.374527,-44.491493,-40.902428,-36.872284,-44.749786,-49.91387,-46.699875,-43.19577,-45.504974,-43.22281,-44.69145,-42.6344,-45.14917,-44.438328,-43.870186,-45.649567,-44.273205,-46.468735,-51.817513,-49.55164,-46.050816,-48.55884,-50.458736
4096,False,-32.656055,-37.65153,-41.972084,-41.079193,-42.718872,-39.368576,-44.40737,-48.079895,-47.019516,-46.16924,-43.527943,-41.90129,-41.824345,-40.45318,-47.830956,-44.61586,-41.57144,-43.759834,-43.161736,-44.440247,-46.715477,-45.059242,-44.937435,-47.249138,-47.256184,-43.006474,-44.54697,-49.58123,-48.85998,-45.71836,-48.817066,-49.024223
4128,False,-37.790596,-39.676907,-42.072365,-37.00747,-37.87316,-38.17221,-44.41711,-44.894905,-42.99633,-45.13596,-41.370773,-43.739796,-40.05907,-42.8476,-47.40448,-45.79985,-44.26951,-40.601063,-43.22548,-43.54036,-44.498405,-46.192566,-44.829945,-43.066315,-45.725765,-43.953766,-45.36198,-49.2921,-48.549496,-42.62291,-44.997807,-50.572033
4160,False,-35.773205,-36.46512,-42.29885,-38.121372,-38.460117,-38.006504,-43.802376,-45.50529,-43.534607,-45.175453,-45.260944,-43.66385,-40.91118,-44.99737,-44.798695,-40.73038,-39.322666,-42.926147,-45.307083,-46.943542,-45.785988,-46.48352,-46.348682,-44.562347,-47.311512,-44.658844,-46.19829,-49.393272,-48.558918,-45.63303,-47.13794,-51.770164
4192,False,-40.60224,-37.666054,-37.886345,-38.705986,-43.383183,-41.662315,-42.52565,-46.935898,-46.058487,-48.664703,-42.91279,-40.50678,-40.448067,-43.51965,-47.18605,-44.196808,-41.41198,-43.28735,-44.57512,-44.580574,-44.405785,-46.319534,-45.575127,-46.35586,-47.231785,-42.114677,-47.306877,-49.976265,-49.333897,-43.889614,-47.75938,-52.46056
4224,False,-36.507202,-37.790333,-33.462456,-28.94005,-28.258976,-30.296423,-30.626257,-23.74423,-28.173355,-37.770554,-28.19432,-28.379725,-27.802126,-31.042545,-32.718956,-29.44717,-33.4635,-39.93713,-39.959045,-44.75911,-42.660164,-42.52455,-43.70755,-47.762253,-46.812843,-44.286163,-44.859726,-50.79807,-48.872284,-42.653576,-45.673515,-49.012814
4256,False,-34.59283,-37.095886,-33.3006,-29.8122,-32.213444,-31.946344,-37.8727,-31.123457,-36.62737,-42.289272,-36.34051,-36.906605,-36.24488,-39.406734,-42.07056,-38.9329,-38.673065,-42.138157,-45.995068,-44.948353,-48.091995,-46.1288,-44.459175,-43.602215,-45.25915,-44.740486,-46.194958,-49.264404,-48.831066,-45.73998,-47.087273,-51.341778
4288,False,-35.16729,-37.414223,-40.28298,-32.682957,-34.823364,-36.61944,-45.162323,-34.11589,-39.315037,-42.583954,-40.216755,-36.54868,-36.39186,-38.439453,-42.024975,-42.005104,-42.080788,-40.893894,-43.423042,-48.254555,-47.74807,-44.97768,-47.179966,-45.440403,-45.243805,-42.82451,-44.71783,-48.619156,-47.436348,-45.619793,-47.283936,-51.4434
4320,False,-34.569115,-38.42549,-38.546036,-35.744938,-38.826244,-39.27422,-41.236076,-44.913773,-46.452175,-42.413654,-41.788498,-40.513474,-37.8377,-40.213173,-43.43676,-42.762486,-39.422935,-41.302113,-43.40878,-45.42564,-45.198883,-44.134857,-45.163055,-48.349663,-47.72848,-46.26936,-47.16328,-50.04259,-49.833603,-45.551956,-49.009186,-51.89219
4352,False,-32.463036,-39.041653,-40.834393,-39.8724,-39.84675,-44.67926,-43.72059,-43.13356,-45.290627,-43.267475,-45.023773,-41.568237,-40.100975,-39.87435,-47.41468,-46.86851,-43.757854,-40.25726,-44.54626,-46.251034,-43.789043,-45.695526,-44.913097,-44.205685,-46.18222,-42.984,-45.687073,-50.178253,-48.93158,-45.9103,-51.04424,-51.94948
4384,False,-34.06396,-40.47817,-41.90266,-41.574387,-39.655212,-43.939102,-45.122448,-47.939766,-44.998184,-45.569492,-43.009132,-40.831905,-39.514397,-40.936054,-47.719048,-43.192616,-41.35453,-42.057552,-42.730507,-43.734074,-42.915897,-46.355663,-46.190666,-44.32122,-46.385635,-41.462204,-47.71163,-48.845337,-47.673164,-45.399933,-47.8503,-49.158478
4416,False,-34.046436,-39.94575,-37.990704,-40.48728,-37.400593,-44.058723,-49.13064,-46.78672,-41.1735,-42.660526,-41.98749,-39.712006,-40.77806,-41.89495,-45.84401,-45.169987,-43.790817,-45.43793,-42.172832,-43.038937,-43.441998,-44.412247,-43.277573,-44.943203,-45.69582,-43.55055,-47.73071,-49.60704,-48.503017,-42.009617,-44.037075,-45.627937
